onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
376.5,377.0,65,F4,0.5,0,95,1.25,violin2
377.0,377.5,64,E4,0.5,0,95,1.5,violin2
377.5,378.0,62,D4,0.5,0,95,1.75,violin2
378.0,380.0,60,C4,2.0,0,95,2.0,violin2
380.5,381.0,72,C5,0.5,0,96,1.25,violin2
381.0,381.5,74,D5,0.5,0,96,1.5,violin2
381.5,382.0,76,E5,0.5,0,96,1.75,violin2
382.0,382.5,74,D5,0.5,0,96,2.0,violin2
382.5,383.0,76,E5,0.5,0,96,2.25,violin2
383.0,383.5,74,D5,0.5,0,96,2.5,violin2
383.5,384.0,72,C5,0.5,0,96,2.75,violin2
384.0,384.5,71,B4,0.5,0,97,1.0,violin2
384.5,385.0,69,A4,0.5,0,97,1.25,violin2
385.0,385.5,67,G4,0.5,0,97,1.5,violin2
385.5,386.0,65,F4,0.5,0,97,1.75,violin2
386.0,388.0,64,E4,2.0,0,97,2.0,violin2
388.5,389.0,64,E4,0.5,0,98,1.25,violin2
389.0,389.5,66,F#4,0.5,0,98,1.5,violin2
389.5,390.0,67,G4,0.5,0,98,1.75,violin2
390.0,390.5,69,A4,0.5,0,98,2.0,violin2
390.5,391.0,66,F#4,0.5,0,98,2.25,violin2
391.0,391.5,69,A4,0.5,0,98,2.5,violin2
391.5,392.0,62,D4,0.5,0,98,2.75,violin2
392.0,394.0,74,D5,2.0,0,99,1.0,violin2
394.0,396.0,71,B4,2.0,0,99,2.0,violin2
396.0,398.5,76,E5,2.5,0,100,1.0,violin2
398.5,399.0,74,D5,0.5,0,100,2.25,violin2
399.0,399.5,72,C5,0.5,0,100,2.5,violin2
399.5,400.0,71,B4,0.5,0,100,2.75,violin2
400.0,400.5,72,C5,0.5,0,101,1.0,violin2
400.5,401.0,71,B4,0.5,0,101,1.25,violin2
401.0,401.5,69,A4,0.5,0,101,1.5,violin2
401.5,402.0,67,G4,0.5,0,101,1.75,violin2
402.0,404.0,66,F#4,2.0,0,101,2.0,violin2
404.0,406.0,74,D5,2.0,0,102,1.0,violin2
408.0,410.0,71,B4,2.0,0,103,1.0,violin2
410.0,412.0,67,G4,2.0,0,103,2.0,violin2
412.0,414.5,72,C5,2.5,0,104,1.0,violin2
414.5,415.0,71,B4,0.5,0,104,2.25,violin2
415.0,415.5,69,A4,0.5,0,104,2.5,violin2
415.5,416.0,67,G4,0.5,0,104,2.75,violin2
416.0,416.5,69,A4,0.5,0,105,1.0,violin2
416.5,417.0,67,G4,0.5,0,105,1.25,violin2
417.0,417.5,66,F#4,0.5,0,105,1.5,violin2
417.5,418.0,64,E4,0.5,0,105,1.75,violin2
418.0,420.0,63,D#4,2.0,0,105,2.0,violin2
420.0,422.0,71,B4,2.0,0,106,1.0,violin2
424.0,426.0,67,G4,2.0,0,107,1.0,violin2
426.0,428.0,64,E4,2.0,0,107,2.0,violin2
428.0,430.5,69,A4,2.5,0,108,1.0,violin2
430.5,431.0,67,G4,0.5,0,108,2.25,violin2
431.0,431.5,65,F4,0.5,0,108,2.5,violin2
431.5,432.0,64,E4,0.5,0,108,2.75,violin2
432.0,432.5,65,F4,0.5,0,109,1.0,violin2
432.5,433.0,64,E4,0.5,0,109,1.25,violin2
433.0,433.5,62,D4,0.5,0,109,1.5,violin2
433.5,434.0,60,C4,0.5,0,109,1.75,violin2
434.0,435.0,59,B3,1.0,0,109,2.0,violin2
435.0,436.5,79,G5,1.5,0,109,2.5,violin2
436.5,437.0,77,F5,0.5,0,110,1.25,violin2
437.0,437.5,76,E5,0.5,0,110,1.5,violin2
437.5,438.0,74,D5,0.5,0,110,1.75,violin2
438.0,438.5,76,E5,0.5,0,110,2.0,violin2
438.5,439.0,74,D5,0.5,0,110,2.25,violin2
439.0,439.5,72,C5,0.5,0,110,2.5,violin2
439.5,440.0,71,B4,0.5,0,110,2.75,violin2
440.0,440.5,76,E5,0.5,0,111,1.0,violin2
440.5,441.0,74,D5,0.5,0,111,1.25,violin2
441.0,441.5,72,C5,0.5,0,111,1.5,violin2
441.5,442.0,71,B4,0.5,0,111,1.75,violin2
442.0,442.5,72,C5,0.5,0,111,2.0,violin2
442.5,443.0,71,B4,0.5,0,111,2.25,violin2
443.0,443.5,69,A4,0.5,0,111,2.5,violin2
443.5,444.0,67,G4,0.5,0,111,2.75,violin2
444.0,444.5,72,C5,0.5,0,112,1.0,violin2
444.5,445.0,71,B4,0.5,0,112,1.25,violin2
445.0,445.5,69,A4,0.5,0,112,1.5,violin2
445.5,446.0,67,G4,0.5,0,112,1.75,violin2
446.0,446.5,69,A4,0.5,0,112,2.0,violin2
446.5,447.0,67,G4,0.5,0,112,2.25,violin2
447.0,447.5,66,F#4,0.5,0,112,2.5,violin2
447.5,448.0,64,E4,0.5,0,112,2.75,violin2
448.0,448.5,69,A4,0.5,0,113,1.0,violin2
448.5,449.0,67,G4,0.5,0,113,1.25,violin2
449.0,449.5,66,F#4,0.5,0,113,1.5,violin2
449.5,450.0,64,E4,0.5,0,113,1.75,violin2
450.0,450.5,66,F#4,0.5,0,113,2.0,violin2
450.5,451.0,64,E4,0.5,0,113,2.25,violin2
451.0,451.5,62,D4,0.5,0,113,2.5,violin2
451.5,452.0,61,C#4,0.5,0,113,2.75,violin2
452.0,452.5,62,D4,0.5,0,114,1.0,violin2
452.5,453.0,64,E4,0.5,0,114,1.25,violin2
453.0,453.5,62,D4,0.5,0,114,1.5,violin2
453.5,454.0,64,E4,0.5,0,114,1.75,violin2
454.0,454.5,60,C4,0.5,0,114,2.0,violin2
454.5,455.0,62,D4,0.5,0,114,2.25,violin2
455.0,455.5,60,C4,0.5,0,114,2.5,violin2
455.5,456.0,62,D4,0.5,0,114,2.75,violin2
456.0,456.5,59,B3,0.5,0,115,1.0,violin2
456.5,457.0,71,B4,0.5,0,115,1.25,violin2
457.0,457.5,71,B4,0.5,0,115,1.5,violin2
457.5,458.0,71,B4,0.5,0,115,1.75,violin2
458.0,460.0,71,B4,2.0,0,115,2.0,violin2
460.0,462.0,71,B4,2.0,0,116,1.0,violin2
462.0,464.0,71,B4,2.0,0,116,2.0,violin2
464.0,466.0,71,B4,2.0,0,117,1.0,violin2
464.0,466.0,79,G5,2.0,0,117,1.0,violin2
466.0,468.0,71,B4,2.0,0,117,2.0,violin2
466.0,468.0,79,G5,2.0,0,117,2.0,violin2
468.0,470.0,71,B4,2.0,0,118,1.0,violin2
468.0,470.0,79,G5,2.0,0,118,1.0,violin2
470.0,472.0,71,B4,2.0,0,118,2.0,violin2
470.0,472.0,79,G5,2.0,0,118,2.0,violin2
472.0,474.0,74,D5,2.0,0,119,1.0,violin2
472.0,474.0,79,G5,2.0,0,119,1.0,violin2
474.0,476.0,74,D5,2.0,0,119,2.0,violin2
474.0,476.0,79,G5,2.0,0,119,2.0,violin2
476.0,478.0,74,D5,2.0,0,120,1.0,violin2
476.0,478.0,79,G5,2.0,0,120,1.0,violin2
478.0,480.0,74,D5,2.0,0,120,2.0,violin2
478.0,480.0,79,G5,2.0,0,120,2.0,violin2
480.0,482.0,69,A4,2.0,0,121,1.0,violin2
480.0,482.0,79,G5,2.0,0,121,1.0,violin2
482.0,484.0,69,A4,2.0,0,121,2.0,violin2
482.0,484.0,79,G5,2.0,0,121,2.0,violin2
484.0,486.0,69,A4,2.0,0,122,1.0,violin2
484.0,486.0,78,F#5,2.0,0,122,1.0,violin2
486.0,488.0,72,C5,2.0,0,122,2.0,violin2
488.0,488.5,71,B4,0.5,0,123,1.0,violin2
488.5,489.0,74,D5,0.5,0,123,1.25,violin2
489.0,489.5,74,D5,0.5,0,123,1.5,violin2
489.5,490.0,74,D5,0.5,0,123,1.75,violin2
490.0,492.0,74,D5,2.0,0,123,2.0,violin2
492.0,494.0,74,D5,2.0,0,124,1.0,violin2
494.0,496.0,74,D5,2.0,0,124,2.0,violin2
496.0,496.5,74,D5,0.5,0,125,1.0,violin2
496.5,497.0,79,G5,0.5,0,125,1.25,violin2
497.0,497.5,79,G5,0.5,0,125,1.5,violin2
497.5,498.0,79,G5,0.5,0,125,1.75,violin2
498.0,500.0,79,G5,2.0,0,125,2.0,violin2
500.0,502.0,79,G5,2.0,0,126,1.0,violin2
502.0,504.0,79,G5,2.0,0,126,2.0,violin2
504.0,506.0,79,G5,2.0,0,127,1.0,violin2
506.0,508.0,79,G5,2.0,0,127,2.0,violin2
508.0,510.0,79,G5,2.0,0,128,1.0,violin2
510.0,512.0,79,G5,2.0,0,128,2.0,violin2
512.0,514.0,79,G5,2.0,0,129,1.0,violin2
514.0,516.0,79,G5,2.0,0,129,2.0,violin2
516.0,518.0,79,G5,2.0,0,130,1.0,violin2
518.0,520.0,79,G5,2.0,0,130,2.0,violin2
520.0,522.0,79,G5,2.0,0,131,1.0,violin2
522.0,524.0,79,G5,2.0,0,131,2.0,violin2
524.0,526.0,79,G5,2.0,0,132,1.0,violin2
526.0,528.0,81,A5,2.0,0,132,2.0,violin2
528.0,530.0,81,A5,2.0,0,133,1.0,violin2
530.0,532.0,79,G5,2.0,0,133,2.0,violin2
532.0,534.0,79,G5,2.0,0,134,1.0,violin2
534.0,536.0,78,F#5,2.0,0,134,2.0,violin2
536.0,538.0,79,G5,2.0,0,135,1.0,violin2
542.0,543.5,69,A4,1.5,0,136,2.0,violin2
543.5,544.0,69,A4,0.5,0,136,2.75,violin2
544.0,547.0,69,A4,3.0,0,137,1.0,violin2
547.0,547.5,67,G4,0.5,0,137,2.5,violin2
547.5,548.0,69,A4,0.5,0,137,2.75,violin2
548.0,548.5,71,B4,0.5,0,138,1.0,violin2
548.5,549.0,72,C5,0.5,0,138,1.25,violin2
549.0,549.5,74,D5,0.5,0,138,1.5,violin2
549.5,550.0,76,E5,0.5,0,138,1.75,violin2
550.0,550.5,78,F#5,0.5,0,138,2.0,violin2
550.5,551.0,79,G5,0.5,0,138,2.25,violin2
551.0,551.5,81,A5,0.5,0,138,2.5,violin2
551.5,552.0,83,B5,0.5,0,138,2.75,violin2
552.0,553.0,84,C6,1.0,0,139,1.0,violin2
554.0,555.5,72,C5,1.5,0,139,2.0,violin2
555.5,556.0,72,C5,0.5,0,139,2.75,violin2
556.0,559.0,72,C5,3.0,0,140,1.0,violin2
559.0,559.5,71,B4,0.5,0,140,2.5,violin2
559.5,560.0,72,C5,0.5,0,140,2.75,violin2
560.0,560.5,74,D5,0.5,0,141,1.0,violin2
560.5,561.0,76,E5,0.5,0,141,1.25,violin2
561.0,561.5,78,F#5,0.5,0,141,1.5,violin2
561.5,562.0,79,G5,0.5,0,141,1.75,violin2
562.0,562.5,81,A5,0.5,0,141,2.0,violin2
562.5,563.0,83,B5,0.5,0,141,2.25,violin2
563.0,563.5,84,C6,0.5,0,141,2.5,violin2
563.5,564.0,86,D6,0.5,0,141,2.75,violin2
564.0,565.0,88,E6,1.0,0,142,1.0,violin2
566.0,567.5,76,E5,1.5,0,142,2.0,violin2
567.5,568.0,76,E5,0.5,0,142,2.75,violin2
568.0,571.0,76,E5,3.0,0,143,1.0,violin2
571.0,571.5,81,A5,0.5,0,143,2.5,violin2
571.5,572.0,79,G5,0.5,0,143,2.75,violin2
572.0,572.5,78,F#5,0.5,0,144,1.0,violin2
572.5,573.0,79,G5,0.5,0,144,1.25,violin2
573.0,573.5,78,F#5,0.5,0,144,1.5,violin2
573.5,574.0,76,E5,0.5,0,144,1.75,violin2
574.0,574.5,74,D5,0.5,0,144,2.0,violin2
574.5,575.0,76,E5,0.5,0,144,2.25,violin2
575.0,575.5,74,D5,0.5,0,144,2.5,violin2
575.5,576.0,72,C5,0.5,0,144,2.75,violin2
576.0,576.5,71,B4,0.5,0,145,1.0,violin2
576.5,577.0,79,G5,0.5,0,145,1.25,violin2
577.0,577.5,79,G5,0.5,0,145,1.5,violin2
577.5,578.0,79,G5,0.5,0,145,1.75,violin2
578.0,578.5,79,G5,0.5,0,145,2.0,violin2
578.5,579.0,79,G5,0.5,0,145,2.25,violin2
579.0,579.5,79,G5,0.5,0,145,2.5,violin2
579.5,580.0,79,G5,0.5,0,145,2.75,violin2
580.0,580.5,71,B4,0.5,0,146,1.0,violin2
580.5,581.0,79,G5,0.5,0,146,1.25,violin2
581.0,581.5,79,G5,0.5,0,146,1.5,violin2
581.5,582.0,79,G5,0.5,0,146,1.75,violin2
582.0,582.5,79,G5,0.5,0,146,2.0,violin2
582.5,583.0,79,G5,0.5,0,146,2.25,violin2
583.0,583.5,79,G5,0.5,0,146,2.5,violin2
583.5,584.0,79,G5,0.5,0,146,2.75,violin2
584.0,584.5,69,A4,0.5,0,147,1.0,violin2
584.5,585.0,79,G5,0.5,0,147,1.25,violin2
585.0,585.5,79,G5,0.5,0,147,1.5,violin2
585.5,586.0,79,G5,0.5,0,147,1.75,violin2
586.0,586.5,69,A4,0.5,0,147,2.0,violin2
586.5,587.0,78,F#5,0.5,0,147,2.25,violin2
587.0,587.5,78,F#5,0.5,0,147,2.5,violin2
587.5,588.0,78,F#5,0.5,0,147,2.75,violin2
588.0,588.5,71,B4,0.5,0,148,1.0,violin2
588.5,589.0,79,G5,0.5,0,148,1.25,violin2
589.0,589.5,83,B5,0.5,0,148,1.5,violin2
589.5,590.0,79,G5,0.5,0,148,1.75,violin2
590.0,590.5,83,B5,0.5,0,148,2.0,violin2
590.5,591.0,79,G5,0.5,0,148,2.25,violin2
591.0,591.5,83,B5,0.5,0,148,2.5,violin2
591.5,592.0,79,G5,0.5,0,148,2.75,violin2
592.0,592.5,71,B4,0.5,0,149,1.0,violin2
592.5,593.0,79,G5,0.5,0,149,1.25,violin2
593.0,593.5,83,B5,0.5,0,149,1.5,violin2
593.5,594.0,79,G5,0.5,0,149,1.75,violin2
594.0,594.5,83,B5,0.5,0,149,2.0,violin2
594.5,595.0,79,G5,0.5,0,149,2.25,violin2
595.0,595.5,83,B5,0.5,0,149,2.5,violin2
595.5,596.0,79,G5,0.5,0,149,2.75,violin2
596.0,596.5,69,A4,0.5,0,150,1.0,violin2
596.5,597.0,79,G5,0.5,0,150,1.25,violin2
597.0,597.5,81,A5,0.5,0,150,1.5,violin2
597.5,598.0,79,G5,0.5,0,150,1.75,violin2
598.0,598.5,69,A4,0.5,0,150,2.0,violin2
598.5,599.0,78,F#5,0.5,0,150,2.25,violin2
599.0,599.5,81,A5,0.5,0,150,2.5,violin2
599.5,600.0,78,F#5,0.5,0,150,2.75,violin2
600.0,601.0,79,G5,1.0,0,151,1.0,violin2
602.0,603.0,71,B4,1.0,0,151,2.0,violin2
604.0,605.0,74,D5,1.0,0,152,1.0,violin2
606.0,607.0,79,G5,1.0,0,152,2.0,violin2
608.0,611.0,81,A5,3.0,0,153,1.0,violin2
611.0,612.0,72,C5,1.0,0,153,2.5,violin2
612.0,613.0,71,B4,1.0,0,154,1.0,violin2
614.0,615.0,59,B3,1.0,0,154,2.0,violin2
616.0,617.0,62,D4,1.0,0,155,1.0,violin2
618.0,619.0,67,G4,1.0,0,155,2.0,violin2
620.0,623.0,69,A4,3.0,0,156,1.0,violin2
623.0,624.0,60,C4,1.0,0,156,2.5,violin2
624.0,626.0,59,B3,2.0,0,157,1.0,violin2
628.0,628.5,64,E4,0.5,0,158,1.0,violin2
628.5,629.0,72,C5,0.5,0,158,1.25,violin2
629.0,629.5,64,E4,0.5,0,158,1.5,violin2
629.5,630.0,72,C5,0.5,0,158,1.75,violin2
630.0,630.5,64,E4,0.5,0,158,2.0,violin2
630.5,631.0,72,C5,0.5,0,158,2.25,violin2
631.0,631.5,64,E4,0.5,0,158,2.5,violin2
631.5,632.0,72,C5,0.5,0,158,2.75,violin2
632.0,632.5,65,F4,0.5,0,159,1.0,violin2
632.5,633.0,72,C5,0.5,0,159,1.25,violin2
633.0,633.5,65,F4,0.5,0,159,1.5,violin2
633.5,634.0,72,C5,0.5,0,159,1.75,violin2
634.0,634.5,65,F4,0.5,0,159,2.0,violin2
634.5,635.0,72,C5,0.5,0,159,2.25,violin2
635.0,635.5,65,F4,0.5,0,159,2.5,violin2
635.5,636.0,72,C5,0.5,0,159,2.75,violin2
636.0,636.5,67,G4,0.5,0,160,1.0,violin2
636.5,637.0,71,B4,0.5,0,160,1.25,violin2
637.0,637.5,67,G4,0.5,0,160,1.5,violin2
637.5,638.0,71,B4,0.5,0,160,1.75,violin2
638.0,638.5,67,G4,0.5,0,160,2.0,violin2
638.5,639.0,71,B4,0.5,0,160,2.25,violin2
639.0,639.5,67,G4,0.5,0,160,2.5,violin2
639.5,640.0,71,B4,0.5,0,160,2.75,violin2
640.0,640.5,69,A4,0.5,0,161,1.0,violin2
640.5,641.0,72,C5,0.5,0,161,1.25,violin2
641.0,641.5,69,A4,0.5,0,161,1.5,violin2
641.5,642.0,72,C5,0.5,0,161,1.75,violin2
642.0,642.5,69,A4,0.5,0,161,2.0,violin2
642.5,643.0,72,C5,0.5,0,161,2.25,violin2
643.0,643.5,69,A4,0.5,0,161,2.5,violin2
643.5,644.0,72,C5,0.5,0,161,2.75,violin2
644.0,644.5,60,C4,0.5,0,162,1.0,violin2
644.5,645.0,69,A4,0.5,0,162,1.25,violin2
645.0,645.5,60,C4,0.5,0,162,1.5,violin2
645.5,646.0,69,A4,0.5,0,162,1.75,violin2
646.0,646.5,60,C4,0.5,0,162,2.0,violin2
646.5,647.0,69,A4,0.5,0,162,2.25,violin2
647.0,647.5,60,C4,0.5,0,162,2.5,violin2
647.5,648.0,69,A4,0.5,0,162,2.75,violin2
648.0,648.5,60,C4,0.5,0,163,1.0,violin2
648.5,649.0,67,G4,0.5,0,163,1.25,violin2
649.0,649.5,60,C4,0.5,0,163,1.5,violin2
649.5,650.0,67,G4,0.5,0,163,1.75,violin2
650.0,650.5,60,C4,0.5,0,163,2.0,violin2
650.5,651.0,67,G4,0.5,0,163,2.25,violin2
651.0,651.5,60,C4,0.5,0,163,2.5,violin2
651.5,652.0,67,G4,0.5,0,163,2.75,violin2
652.0,652.5,59,B3,0.5,0,164,1.0,violin2
652.5,653.0,67,G4,0.5,0,164,1.25,violin2
653.0,653.5,59,B3,0.5,0,164,1.5,violin2
653.5,654.0,67,G4,0.5,0,164,1.75,violin2
654.0,654.5,60,C4,0.5,0,164,2.0,violin2
654.5,655.0,67,G4,0.5,0,164,2.25,violin2
655.0,655.5,60,C4,0.5,0,164,2.5,violin2
655.5,656.0,67,G4,0.5,0,164,2.75,violin2
656.0,657.0,59,B3,1.0,0,165,1.0,violin2
660.0,664.0,60,C4,4.0,0,166,1.0,violin2
664.0,668.0,62,D4,4.0,0,167,1.0,violin2
668.0,672.0,65,F4,4.0,0,168,1.0,violin2
672.0,676.0,64,E4,4.0,0,169,1.0,violin2
677.0,678.0,72,C5,1.0,0,170,1.5,violin2
678.0,679.0,72,C5,1.0,0,170,2.0,violin2
679.0,680.0,72,C5,1.0,0,170,2.5,violin2
680.0,683.0,72,C5,3.0,0,171,1.0,violin2
683.0,683.25,71,B4,0.25,0,171,2.5,violin2
683.25,683.5,69,A4,0.25,0,171,2.625,violin2
683.5,683.75,67,G4,0.25,0,171,2.75,violin2
683.75,684.0,65,F4,0.25,0,171,2.875,violin2
684.0,685.0,64,E4,1.0,0,172,1.0,violin2
685.0,685.5,64,E4,0.5,0,172,1.5,violin2
685.5,686.0,64,E4,0.5,0,172,1.75,violin2
686.0,687.0,59,B3,1.0,0,172,2.0,violin2
687.0,687.5,59,B3,0.5,0,172,2.5,violin2
687.5,688.0,59,B3,0.5,0,172,2.75,violin2
688.0,689.0,60,C4,1.0,0,173,1.0,violin2
689.0,690.0,72,C5,1.0,0,173,1.5,violin2
690.0,691.0,72,C5,1.0,0,173,2.0,violin2
691.0,692.0,72,C5,1.0,0,173,2.5,violin2
692.0,695.0,72,C5,3.0,0,174,1.0,violin2
695.0,695.5,81,A5,0.5,0,174,2.5,violin2
695.5,696.0,77,F5,0.5,0,174,2.75,violin2
696.0,696.0,77,F5,0.0,0,175,1.0,violin2
696.0,697.0,76,E5,1.0,0,175,1.0,violin2
697.0,697.5,74,D5,0.5,0,175,1.5,violin2
697.5,698.0,72,C5,0.5,0,175,1.75,violin2
698.0,698.0,67,G4,0.0,0,175,2.0,violin2
698.0,699.0,65,F4,1.0,0,175,2.0,violin2
699.0,699.5,64,E4,0.5,0,175,2.5,violin2
699.5,700.0,62,D4,0.5,0,175,2.75,violin2
700.0,701.0,64,E4,1.0,0,176,1.0,violin2
702.0,703.5,72,C5,1.5,0,176,2.0,violin2
703.5,704.0,72,C5,0.5,0,176,2.75,violin2
704.0,707.0,72,C5,3.0,0,177,1.0,violin2
707.0,707.5,71,B4,0.5,0,177,2.5,violin2
707.5,708.0,69,A4,0.5,0,177,2.75,violin2
708.0,708.5,67,G4,0.5,0,178,1.0,violin2
708.5,709.0,69,A4,0.5,0,178,1.25,violin2
709.0,709.5,67,G4,0.5,0,178,1.5,violin2
709.5,710.0,65,F4,0.5,0,178,1.75,violin2
710.0,710.5,64,E4,0.5,0,178,2.0,violin2
710.5,711.0,65,F4,0.5,0,178,2.25,violin2
711.0,711.5,64,E4,0.5,0,178,2.5,violin2
711.5,712.0,62,D4,0.5,0,178,2.75,violin2
712.0,713.0,60,C4,1.0,0,179,1.0,violin2
714.0,715.5,72,C5,1.5,0,179,2.0,violin2
715.5,716.0,72,C5,0.5,0,179,2.75,violin2
716.0,719.0,72,C5,3.0,0,180,1.0,violin2
719.0,719.5,71,B4,0.5,0,180,2.5,violin2
719.5,720.0,69,A4,0.5,0,180,2.75,violin2
720.0,720.5,67,G4,0.5,0,181,1.0,violin2
720.5,721.0,69,A4,0.5,0,181,1.25,violin2
721.0,721.5,67,G4,0.5,0,181,1.5,violin2
721.5,722.0,65,F4,0.5,0,181,1.75,violin2
722.0,722.5,64,E4,0.5,0,181,2.0,violin2
722.5,723.0,65,F4,0.5,0,181,2.25,violin2
723.0,723.5,64,E4,0.5,0,181,2.5,violin2
723.5,724.0,62,D4,0.5,0,181,2.75,violin2
724.0,725.0,60,C4,1.0,0,182,1.0,violin2
726.0,727.5,76,E5,1.5,0,182,2.0,violin2
727.5,728.0,76,E5,0.5,0,182,2.75,violin2
728.0,731.0,76,E5,3.0,0,183,1.0,violin2
731.0,731.5,74,D5,0.5,0,183,2.5,violin2
731.5,732.0,72,C5,0.5,0,183,2.75,violin2
732.0,732.5,71,B4,0.5,0,184,1.0,violin2
732.5,733.0,72,C5,0.5,0,184,1.25,violin2
733.0,733.5,71,B4,0.5,0,184,1.5,violin2
733.5,734.0,69,A4,0.5,0,184,1.75,violin2
734.0,734.5,67,G4,0.5,0,184,2.0,violin2
734.5,735.0,69,A4,0.5,0,184,2.25,violin2
735.0,735.5,67,G4,0.5,0,184,2.5,violin2
735.5,736.0,65,F4,0.5,0,184,2.75,violin2
736.0,737.0,64,E4,1.0,0,185,1.0,violin2
737.0,738.0,74,D5,1.0,0,185,1.5,violin2
737.0,738.0,77,F5,1.0,0,185,1.5,violin2
738.0,739.0,72,C5,1.0,0,185,2.0,violin2
738.0,739.0,76,E5,1.0,0,185,2.0,violin2
739.0,740.0,74,D5,1.0,0,185,2.5,violin2
739.0,740.0,77,F5,1.0,0,185,2.5,violin2
740.0,741.0,72,C5,1.0,0,186,1.0,violin2
740.0,741.0,76,E5,1.0,0,186,1.0,violin2
741.0,742.0,74,D5,1.0,0,186,1.5,violin2
741.0,742.0,77,F5,1.0,0,186,1.5,violin2
742.0,743.0,72,C5,1.0,0,186,2.0,violin2
742.0,743.0,76,E5,1.0,0,186,2.0,violin2
743.0,744.0,74,D5,1.0,0,186,2.5,violin2
743.0,744.0,77,F5,1.0,0,186,2.5,violin2
744.0,745.0,72,C5,1.0,0,187,1.0,violin2
744.0,745.0,76,E5,1.0,0,187,1.0,violin2
746.0,746.5,84,C6,0.5,0,187,2.0,violin2
746.5,747.0,83,B5,0.5,0,187,2.25,violin2
747.0,747.5,81,A5,0.5,0,187,2.5,violin2
747.5,748.0,79,G5,0.5,0,187,2.75,violin2
748.0,748.5,84,C6,0.5,0,188,1.0,violin2
748.5,749.0,83,B5,0.5,0,188,1.25,violin2
749.0,749.5,81,A5,0.5,0,188,1.5,violin2
749.5,750.0,79,G5,0.5,0,188,1.75,violin2
750.0,750.5,77,F5,0.5,0,188,2.0,violin2
750.5,751.0,76,E5,0.5,0,188,2.25,violin2
751.0,751.5,74,D5,0.5,0,188,2.5,violin2
751.5,752.0,72,C5,0.5,0,188,2.75,violin2
752.0,753.0,79,G5,1.0,0,189,1.0,violin2
753.0,754.0,71,B4,1.0,0,189,1.5,violin2
753.0,754.0,79,G5,1.0,0,189,1.5,violin2
754.0,755.0,72,C5,1.0,0,189,2.0,violin2
754.0,755.0,76,E5,1.0,0,189,2.0,violin2
755.0,756.0,72,C5,1.0,0,189,2.5,violin2
755.0,756.0,76,E5,1.0,0,189,2.5,violin2
756.0,757.0,71,B4,1.0,0,190,1.0,violin2
756.0,757.0,79,G5,1.0,0,190,1.0,violin2
757.0,758.0,71,B4,1.0,0,190,1.5,violin2
757.0,758.0,79,G5,1.0,0,190,1.5,violin2
758.0,759.0,72,C5,1.0,0,190,2.0,violin2
758.0,759.0,76,E5,1.0,0,190,2.0,violin2
759.0,760.0,72,C5,1.0,0,190,2.5,violin2
759.0,760.0,76,E5,1.0,0,190,2.5,violin2
760.0,761.0,71,B4,1.0,0,191,1.0,violin2
760.0,761.0,79,G5,1.0,0,191,1.0,violin2
761.0,762.0,71,B4,1.0,0,191,1.5,violin2
761.0,762.0,79,G5,1.0,0,191,1.5,violin2
762.0,763.0,72,C5,1.0,0,191,2.0,violin2
762.0,763.0,76,E5,1.0,0,191,2.0,violin2
763.0,764.0,72,C5,1.0,0,191,2.5,violin2
763.0,764.0,76,E5,1.0,0,191,2.5,violin2
764.0,766.0,62,D4,2.0,0,192,1.0,violin2
764.0,766.0,71,B4,2.0,0,192,1.0,violin2
764.0,766.0,79,G5,2.0,0,192,1.0,violin2
768.0,772.0,72,C5,4.0,0,193,1.0,violin2
772.0,776.0,74,D5,4.0,0,194,1.0,violin2
776.0,781.0,77,F5,5.0,0,195,1.0,violin2
781.0,781.5,79,G5,0.5,0,196,1.5,violin2
781.5,782.0,77,F5,0.5,0,196,1.75,violin2
782.0,783.0,76,E5,1.0,0,196,2.0,violin2
783.0,784.0,74,D5,1.0,0,196,2.5,violin2
784.0,785.0,72,C5,1.0,0,197,1.0,violin2
785.0,786.0,71,B4,1.0,0,197,1.5,violin2
786.0,787.0,69,A4,1.0,0,197,2.0,violin2
787.0,788.0,67,G4,1.0,0,197,2.5,violin2
788.0,789.0,66,F#4,1.0,0,198,1.0,violin2
789.0,790.0,67,G4,1.0,0,198,1.5,violin2
790.0,791.0,64,E4,1.0,0,198,2.0,violin2
791.0,792.0,66,F#4,1.0,0,198,2.5,violin2
792.0,793.0,67,G4,1.0,0,199,1.0,violin2
793.0,794.0,74,D5,1.0,0,199,1.5,violin2
794.0,795.0,79,G5,1.0,0,199,2.0,violin2
795.0,797.0,77,F5,2.0,0,199,2.5,violin2
797.0,797.5,79,G5,0.5,0,200,1.5,violin2
797.5,798.0,77,F5,0.5,0,200,1.75,violin2
798.0,799.0,76,E5,1.0,0,200,2.0,violin2
799.0,800.0,72,C5,1.0,0,200,2.5,violin2
800.0,805.0,69,A4,5.0,0,201,1.0,violin2
805.0,805.5,77,F5,0.5,0,202,1.5,violin2
805.5,806.0,76,E5,0.5,0,202,1.75,violin2
806.0,807.0,74,D5,1.0,0,202,2.0,violin2
807.0,808.0,72,C5,1.0,0,202,2.5,violin2
808.0,813.0,71,B4,5.0,0,203,1.0,violin2
813.0,813.5,76,E5,0.5,0,204,1.5,violin2
813.5,814.0,74,D5,0.5,0,204,1.75,violin2
814.0,815.0,72,C5,1.0,0,204,2.0,violin2
