onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
674.0,674.5,49,C#3,0.5,0,134,5.0,viola2
675.0,675.5,50,D3,0.5,0,135,1.0,viola2
676.0,676.5,57,A3,0.5,0,135,2.0,viola2
676.0,676.5,62,D4,0.5,0,135,2.0,viola2
676.0,676.5,69,A4,0.5,0,135,2.0,viola2
680.0,680.5,50,D3,0.5,0,136,1.0,viola2
680.0,680.5,57,A3,0.5,0,136,1.0,viola2
682.0,682.5,52,E3,0.5,0,136,3.0,viola2
682.0,682.5,57,A3,0.5,0,136,3.0,viola2
685.0,685.5,50,D3,0.5,0,137,1.0,viola2
685.0,685.5,57,A3,0.5,0,137,1.0,viola2
686.0,686.5,57,A3,0.5,0,137,2.0,viola2
690.0,690.5,50,D3,0.5,0,138,1.0,viola2
690.0,690.5,57,A3,0.5,0,138,1.0,viola2
691.0,691.5,57,A3,0.5,0,138,2.0,viola2
693.0,693.5,57,A3,0.5,0,138,4.0,viola2
696.0,696.5,55,G3,0.5,0,139,2.0,viola2
698.0,700.0,54,F#3,2.0,0,139,4.0,viola2
700.0,705.0,54,F#3,5.0,0,140,1.0,viola2
706.0,706.5,54,F#3,0.5,0,141,2.0,viola2
708.0,710.0,52,E3,2.0,0,141,4.0,viola2
710.0,712.5,52,E3,2.5,0,142,1.0,viola2
715.0,716.0,64,E4,1.0,0,143,1.0,viola2
716.0,717.0,71,B4,1.0,0,143,2.0,viola2
717.0,717.3333333333334,71,B4,1/3,0,143,3.0,viola2
2152/3,2153/3,69,A4,1/3,0,143,10/3,viola2
2153/3,718,71,B4,1/3,0,143,11/3,viola2
718.0,719.0,69,A4,1.0,0,143,4.0,viola2
719.0,720.0,67,G4,1.0,0,143,5.0,viola2
720.0,720.5,66,F#4,0.5,0,144,1.0,viola2
720.75,721.0,64,E4,0.25,0,144,1.75,viola2
721.0,721.5,66,F#4,0.5,0,144,2.0,viola2
721.75,722.0,67,G4,0.25,0,144,2.75,viola2
722.0,725.0,66,F#4,3.0,0,144,3.0,viola2
725.0,726.0,66,F#4,1.0,0,145,1.0,viola2
726.0,727.0,62,D4,1.0,0,145,2.0,viola2
727.0,727.3333333333334,66,F#4,1/3,0,145,3.0,viola2
2182/3,2183/3,64,E4,1/3,0,145,10/3,viola2
2183/3,728,66,F#4,1/3,0,145,11/3,viola2
728.0,729.0,67,G4,1.0,0,145,4.0,viola2
729.0,730.0,69,A4,1.0,0,145,5.0,viola2
730.0,730.5,69,A4,0.5,0,146,1.0,viola2
730.75,731.0,66,F#4,0.25,0,146,1.75,viola2
731.0,731.5,67,G4,0.5,0,146,2.0,viola2
731.75,732.0,69,A4,0.25,0,146,2.75,viola2
732.0,735.0,67,G4,3.0,0,146,3.0,viola2
735.0,736.0,64,E4,1.0,0,147,1.0,viola2
736.0,737.0,71,B4,1.0,0,147,2.0,viola2
737.0,737.3333333333334,71,B4,1/3,0,147,3.0,viola2
2212/3,2213/3,69,A4,1/3,0,147,10/3,viola2
2213/3,738,71,B4,1/3,0,147,11/3,viola2
738.0,739.0,69,A4,1.0,0,147,4.0,viola2
739.0,740.0,67,G4,1.0,0,147,5.0,viola2
740.0,740.5,66,F#4,0.5,0,148,1.0,viola2
740.75,741.0,64,E4,0.25,0,148,1.75,viola2
741.0,741.5,66,F#4,0.5,0,148,2.0,viola2
741.75,742.0,67,G4,0.25,0,148,2.75,viola2
742.0,745.0,66,F#4,3.0,0,148,3.0,viola2
745.0,746.0,66,F#4,1.0,0,149,1.0,viola2
746.0,747.0,65,E#4,1.0,0,149,2.0,viola2
747.0,747.3333333333334,66,F#4,1/3,0,149,3.0,viola2
2242/3,2243/3,68,G#4,1/3,0,149,10/3,viola2
2243/3,748,66,F#4,1/3,0,149,11/3,viola2
748.0,749.0,61,C#4,1.0,0,149,4.0,viola2
749.0,750.0,62,D4,1.0,0,149,5.0,viola2
750.0,750.5,63,D#4,0.5,0,150,1.0,viola2
750.75,751.0,62,C##4,0.25,0,150,1.75,viola2
751.0,751.5,63,D#4,0.5,0,150,2.0,viola2
751.75,752.0,65,E#4,0.25,0,150,2.75,viola2
752.0,752.5,66,F#4,0.5,0,150,3.0,viola2
755.5,756.0,57,A3,0.5,0,151,1.5,viola2
756.0,756.5,57,A3,0.5,0,151,2.0,viola2
756.5,757.0,69,A4,0.5,0,151,2.5,viola2
757.0,757.5,57,A3,0.5,0,151,3.0,viola2
757.5,758.0,69,A4,0.5,0,151,3.5,viola2
760.5,761.0,57,A3,0.5,0,152,1.5,viola2
761.0,761.5,57,A3,0.5,0,152,2.0,viola2
761.5,762.0,69,A4,0.5,0,152,2.5,viola2
762.0,762.5,57,A3,0.5,0,152,3.0,viola2
762.5,763.0,69,A4,0.5,0,152,3.5,viola2
765.5,766.0,57,A3,0.5,0,153,1.5,viola2
766.0,766.5,57,A3,0.5,0,153,2.0,viola2
766.5,767.0,69,A4,0.5,0,153,2.5,viola2
767.0,767.5,57,A3,0.5,0,153,3.0,viola2
767.5,768.0,69,A4,0.5,0,153,3.5,viola2
770.5,771.0,57,A3,0.5,0,154,1.5,viola2
771.0,771.5,57,A3,0.5,0,154,2.0,viola2
771.5,772.0,69,A4,0.5,0,154,2.5,viola2
772.0,772.5,57,A3,0.5,0,154,3.0,viola2
772.5,773.0,69,A4,0.5,0,154,3.5,viola2
775.5,776.0,57,A3,0.5,0,155,1.5,viola2
776.0,776.5,57,A3,0.5,0,155,2.0,viola2
776.5,777.0,69,A4,0.5,0,155,2.5,viola2
777.0,777.5,57,A3,0.5,0,155,3.0,viola2
777.5,778.0,69,A4,0.5,0,155,3.5,viola2
780.5,781.0,57,A3,0.5,0,156,1.5,viola2
781.0,781.5,57,A3,0.5,0,156,2.0,viola2
781.5,782.0,69,A4,0.5,0,156,2.5,viola2
782.0,782.5,57,A3,0.5,0,156,3.0,viola2
782.5,783.0,66,F#4,0.5,0,156,3.5,viola2
785.5,786.0,54,F#3,0.5,0,157,1.5,viola2
786.0,786.5,54,F#3,0.5,0,157,2.0,viola2
786.5,787.0,66,F#4,0.5,0,157,2.5,viola2
787.0,787.5,54,F#3,0.5,0,157,3.0,viola2
787.5,788.0,66,F#4,0.5,0,157,3.5,viola2
790.5,791.0,57,A3,0.5,0,158,1.5,viola2
791.0,791.5,64,E4,0.5,0,158,2.0,viola2
791.5,792.0,64,E4,0.5,0,158,2.5,viola2
792.0,792.5,52,E3,0.5,0,158,3.0,viola2
793.0,793.5,69,A4,0.5,0,158,4.0,viola2
793.5,794.0,67,G4,0.5,0,158,4.5,viola2
794.0,794.5,66,F#4,0.5,0,158,5.0,viola2
794.5,795.0,64,E4,0.5,0,158,5.5,viola2
795.0,795.5,62,D4,0.5,0,159,1.0,viola2
795.5,796.0,61,C#4,0.5,0,159,1.5,viola2
796.0,796.5,59,B3,0.5,0,159,2.0,viola2
796.5,797.0,58,B-3,0.5,0,159,2.5,viola2
797.0,797.5,57,A3,0.5,0,159,3.0,viola2
797.5,798.0,56,G#3,0.5,0,159,3.5,viola2
798.0,798.5,55,G3,0.5,0,159,4.0,viola2
798.5,799.0,54,F#3,0.5,0,159,4.5,viola2
799.0,799.5,52,E3,0.5,0,159,5.0,viola2
799.5,800.0,51,E-3,0.5,0,159,5.5,viola2
800.0,800.5,50,D3,0.5,0,160,1.0,viola2
800.5,801.0,52,E3,0.5,0,160,1.5,viola2
801.0,801.5,54,F#3,0.5,0,160,2.0,viola2
801.5,802.0,55,G3,0.5,0,160,2.5,viola2
802.0,802.5,57,A3,0.5,0,160,3.0,viola2
802.5,803.0,59,B3,0.5,0,160,3.5,viola2
803.0,803.5,61,C#4,0.5,0,160,4.0,viola2
803.5,804.0,62,D4,0.5,0,160,4.5,viola2
804.0,804.5,64,E4,0.5,0,160,5.0,viola2
804.5,805.0,65,E#4,0.5,0,160,5.5,viola2
805.0,805.5,66,F#4,0.5,0,161,1.0,viola2
805.5,806.0,64,E4,0.5,0,161,1.5,viola2
806.0,806.5,62,D4,0.5,0,161,2.0,viola2
806.5,807.0,61,C#4,0.5,0,161,2.5,viola2
807.0,807.5,59,B3,0.5,0,161,3.0,viola2
807.5,808.0,58,B-3,0.5,0,161,3.5,viola2
808.0,808.5,57,A3,0.5,0,161,4.0,viola2
808.5,809.0,56,G#3,0.5,0,161,4.5,viola2
809.0,809.5,57,A3,0.5,0,161,5.0,viola2
812.5,813.0,55,G3,0.5,0,162,3.5,viola2
813.0,813.5,54,F#3,0.5,0,162,4.0,viola2
813.5,814.0,52,E3,0.5,0,162,4.5,viola2
814.0,814.5,50,D3,0.5,0,162,5.0,viola2
814.5,815.0,49,C#3,0.5,0,162,5.5,viola2
815.5,816.0,49,C#3,0.5,0,163,1.5,viola2
816.0,816.5,50,D3,0.5,0,163,2.0,viola2
816.5,817.0,51,D#3,0.5,0,163,2.5,viola2
817.0,817.5,52,E3,0.5,0,163,3.0,viola2
817.5,818.0,54,F#3,0.5,0,163,3.5,viola2
818.0,818.5,55,G3,0.5,0,163,4.0,viola2
818.5,819.0,56,G#3,0.5,0,163,4.5,viola2
819.0,819.5,57,A3,0.5,0,163,5.0,viola2
819.5,820.0,58,A#3,0.5,0,163,5.5,viola2
820.0,820.5,59,B3,0.5,0,164,1.0,viola2
820.5,821.0,61,C#4,0.5,0,164,1.5,viola2
821.0,821.5,62,D4,0.5,0,164,2.0,viola2
821.5,822.0,61,C#4,0.5,0,164,2.5,viola2
822.0,822.5,62,D4,0.5,0,164,3.0,viola2
822.5,823.0,61,C#4,0.5,0,164,3.5,viola2
823.0,823.5,59,B3,0.5,0,164,4.0,viola2
823.5,824.0,58,A#3,0.5,0,164,4.5,viola2
824.0,824.5,57,A3,0.5,0,164,5.0,viola2
824.5,825.0,56,G#3,0.5,0,164,5.5,viola2
825.0,825.5,54,F#3,0.5,0,165,1.0,viola2
825.5,826.0,56,G#3,0.5,0,165,1.5,viola2
826.0,826.5,57,A3,0.5,0,165,2.0,viola2
826.5,827.0,58,A#3,0.5,0,165,2.5,viola2
827.0,827.5,59,B3,0.5,0,165,3.0,viola2
827.5,828.0,61,C#4,0.5,0,165,3.5,viola2
828.0,828.5,62,D4,0.5,0,165,4.0,viola2
828.5,829.0,64,E4,0.5,0,165,4.5,viola2
829.0,829.5,65,E#4,0.5,0,165,5.0,viola2
829.5,830.0,66,F#4,0.5,0,165,5.5,viola2
830.0,830.5,67,G4,0.5,0,166,1.0,viola2
830.5,831.0,66,F#4,0.5,0,166,1.5,viola2
831.0,831.5,64,E4,0.5,0,166,2.0,viola2
831.5,832.0,62,D4,0.5,0,166,2.5,viola2
832.0,832.5,61,C#4,0.5,0,166,3.0,viola2
832.5,833.0,60,C4,0.5,0,166,3.5,viola2
833.0,833.5,59,B3,0.5,0,166,4.0,viola2
833.5,834.0,57,A3,0.5,0,166,4.5,viola2
834.0,834.5,55,G3,0.5,0,166,5.0,viola2
835.0,836.0,54,F#3,1.0,0,167,1.0,viola2
836.0,837.0,55,G3,1.0,0,167,2.0,viola2
837.0,837.3333333333334,57,A3,1/3,0,167,3.0,viola2
2512/3,2513/3,55,G3,1/3,0,167,10/3,viola2
2513/3,838,57,A3,1/3,0,167,11/3,viola2
838.0,839.0,59,B3,1.0,0,167,4.0,viola2
839.0,840.0,61,C#4,1.0,0,167,5.0,viola2
840.0,841.0,62,D4,1.0,0,168,1.0,viola2
841.0,842.0,59,B3,1.0,0,168,2.0,viola2
842.0,845.0,61,C#4,3.0,0,168,3.0,viola2
845.0,846.0,57,A3,1.0,0,169,1.0,viola2
846.0,847.0,59,B3,1.0,0,169,2.0,viola2
847.0,847.3333333333334,61,C#4,1/3,0,169,3.0,viola2
2542/3,2543/3,59,B3,1/3,0,169,10/3,viola2
2543/3,848,61,C#4,1/3,0,169,11/3,viola2
848.0,849.0,62,D4,1.0,0,169,4.0,viola2
849.0,850.0,64,E4,1.0,0,169,5.0,viola2
850.0,851.0,66,F#4,1.0,0,170,1.0,viola2
851.0,852.0,62,D4,1.0,0,170,2.0,viola2
852.0,854.0,64,E4,2.0,0,170,3.0,viola2
854.0,855.0,65,F4,1.0,0,170,5.0,viola2
855.0,857.5,67,G4,2.5,0,171,1.0,viola2
857.5,858.5,67,G4,1.0,0,171,3.5,viola2
858.5,859.5,67,G4,1.0,0,171,4.5,viola2
859.5,862.5,67,G4,3.0,0,171,5.5,viola2
862.5,863.5,67,G4,1.0,0,172,3.5,viola2
863.5,864.5,67,G4,1.0,0,172,4.5,viola2
864.5,867.5,67,G4,3.0,0,172,5.5,viola2
867.5,868.5,67,G4,1.0,0,173,3.5,viola2
868.5,869.5,67,G4,1.0,0,173,4.5,viola2
869.5,872.5,67,G4,3.0,0,173,5.5,viola2
872.5,873.5,67,G4,1.0,0,174,3.5,viola2
873.5,874.0,67,G4,0.5,0,174,4.5,viola2
874.0,874.5,69,A4,0.5,0,174,5.0,viola2
874.5,875.0,69,A4,0.5,0,174,5.5,viola2
875.0,877.0,70,B-4,2.0,0,175,1.0,viola2
877.0,879.0,69,A4,2.0,0,175,3.0,viola2
879.0,880.0,67,G4,1.0,0,175,5.0,viola2
880.0,881.0,65,F4,1.0,0,176,1.0,viola2
881.0,882.0,67,G4,1.0,0,176,2.0,viola2
882.0,885.0,69,A4,3.0,0,176,3.0,viola2
885.0,887.0,69,A4,2.0,0,177,1.0,viola2
887.0,889.0,68,G#4,2.0,0,177,3.0,viola2
889.0,890.0,66,F#4,1.0,0,177,5.0,viola2
890.0,891.0,64,E4,1.0,0,178,1.0,viola2
891.0,892.0,66,F#4,1.0,0,178,2.0,viola2
892.0,895.0,68,G#4,3.0,0,178,3.0,viola2
895.0,896.0,67,G4,1.0,0,179,1.0,viola2
896.0,897.0,69,A4,1.0,0,179,2.0,viola2
897.0,897.3333333333334,67,G4,1/3,0,179,3.0,viola2
2692/3,2693/3,69,A4,1/3,0,179,10/3,viola2
2693/3,898,67,G4,1/3,0,179,11/3,viola2
898.0,898.5,66,F#4,0.5,0,179,4.0,viola2
899.0,900.0,65,E#4,1.0,0,179,5.0,viola2
900.0,900.5,66,F#4,0.5,0,180,1.0,viola2
901.0,902.0,62,D4,1.0,0,180,2.0,viola2
902.0,902.5,64,E4,0.5,0,180,3.0,viola2
902.5,903.0,62,D4,0.5,0,180,3.5,viola2
903.0,903.5,61,C#4,0.5,0,180,4.0,viola2
903.5,904.0,59,B3,0.5,0,180,4.5,viola2
904.0,904.5,57,A3,0.5,0,180,5.0,viola2
904.5,905.0,55,G3,0.5,0,180,5.5,viola2
905.0,905.5,54,F#3,0.5,0,181,1.0,viola2
910.0,910.5,52,E3,0.5,0,182,1.0,viola2
912.0,912.5,54,F#3,0.5,0,182,3.0,viola2
920.0,921.0,50,D3,1.0,0,184,1.0,viola2
921.0,922.0,52,E3,1.0,0,184,2.0,viola2
922.0,923.0,54,F#3,1.0,0,184,3.0,viola2
923.0,924.0,55,G3,1.0,0,184,4.0,viola2
924.0,925.0,57,A3,1.0,0,184,5.0,viola2
930.0,931.0,55,G3,1.0,0,186,1.0,viola2
931.0,932.0,57,A3,1.0,0,186,2.0,viola2
932.0,933.0,59,B3,1.0,0,186,3.0,viola2
933.0,934.0,61,C#4,1.0,0,186,4.0,viola2
934.0,935.0,62,D4,1.0,0,186,5.0,viola2
940.0,941.0,50,D3,1.0,0,188,1.0,viola2
941.0,942.0,52,E3,1.0,0,188,2.0,viola2
942.0,943.0,54,F#3,1.0,0,188,3.0,viola2
943.0,944.0,55,G3,1.0,0,188,4.0,viola2
944.0,945.0,57,A3,1.0,0,188,5.0,viola2
950.0,951.0,55,G3,1.0,0,190,1.0,viola2
951.0,952.0,57,A3,1.0,0,190,2.0,viola2
952.0,953.0,59,B3,1.0,0,190,3.0,viola2
953.0,954.0,61,C#4,1.0,0,190,4.0,viola2
954.0,955.0,62,D4,1.0,0,190,5.0,viola2
955.0,956.0,50,D3,1.0,0,191,1.0,viola2
956.0,957.0,50,D3,1.0,0,191,2.0,viola2
957.0,958.0,50,D3,1.0,0,191,3.0,viola2
958.0,959.0,50,D3,1.0,0,191,4.0,viola2
959.0,960.0,50,D3,1.0,0,191,5.0,viola2
960.0,961.0,50,D3,1.0,0,192,1.0,viola2
961.0,962.0,50,D3,1.0,0,192,2.0,viola2
962.0,963.0,50,D3,1.0,0,192,3.0,viola2
963.0,964.0,50,D3,1.0,0,192,4.0,viola2
964.0,965.0,50,D3,1.0,0,192,5.0,viola2
965.0,966.0,50,D3,1.0,0,193,1.0,viola2
966.0,967.0,50,D3,1.0,0,193,2.0,viola2
967.0,968.0,50,D3,1.0,0,193,3.0,viola2
968.0,969.0,50,D3,1.0,0,193,4.0,viola2
969.0,970.0,50,D3,1.0,0,193,5.0,viola2
970.0,971.0,50,D3,1.0,0,194,1.0,viola2
971.0,972.0,50,D3,1.0,0,194,2.0,viola2
972.0,973.0,50,D3,1.0,0,194,3.0,viola2
973.0,974.0,50,D3,1.0,0,194,4.0,viola2
974.0,975.0,50,D3,1.0,0,194,5.0,viola2
975.0,980.0,53,F3,5.0,0,195,1.0,viola2
980.0,985.0,55,G3,5.0,0,196,1.0,viola2
985.0,990.0,56,G#3,5.0,0,197,1.0,viola2
990.0,995.0,54,F#3,5.0,0,198,1.0,viola2
995.0,1000.0,57,A3,5.0,0,199,1.0,viola2
1000.0,1005.0,55,G3,5.0,0,200,1.0,viola2
1000.0,1005.0,64,E4,5.0,0,200,1.0,viola2
1005.0,1010.0,56,G#3,5.0,0,201,1.0,viola2
1010.0,1015.0,54,F#3,5.0,0,202,1.0,viola2
1020.0,1025.0,54,F#3,5.0,0,204,1.0,viola2
1030.0,1035.0,54,F#3,5.0,0,206,1.0,viola2
1035.0,1040.0,54,F#3,5.0,0,207,1.0,viola2
1042.0,1042.5,62,D4,0.5,0,208,3.0,viola2
1045.0,1045.5,54,F#3,0.5,0,209,1.0,viola2
