onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
769.0,770.0,66,F#4,1.0,0,122,5.0,flute1
770.0,770.5,66,F#4,0.5,0,123,1.0,flute1
770.75,771.0,69,A4,0.25,0,123,1.75,flute1
771.0,771.5,67,G4,0.5,0,123,2.0,flute1
771.75,772.0,66,F#4,0.25,0,123,2.75,flute1
772.0,775.0,64,E4,3.0,0,123,3.0,flute1
775.0,776.0,71,B4,1.0,0,124,1.0,flute1
776.0,777.0,64,E4,1.0,0,124,2.0,flute1
777.0,778.0,64,E4,1.0,0,124,3.0,flute1
778.0,779.0,66,F#4,1.0,0,124,4.0,flute1
779.0,780.0,67,G4,1.0,0,124,5.0,flute1
780.0,780.5,69,A4,0.5,0,125,1.0,flute1
780.75,781.0,71,B4,0.25,0,125,1.75,flute1
781.0,781.5,69,A4,0.5,0,125,2.0,flute1
781.75,782.0,67,G4,0.25,0,125,2.75,flute1
782.0,785.0,69,A4,3.0,0,125,3.0,flute1
785.0,786.0,69,A4,1.0,0,126,1.0,flute1
786.0,787.0,71,B4,1.0,0,126,2.0,flute1
787.0,788.0,73,C#5,1.0,0,126,3.0,flute1
788.0,789.0,76,E5,1.0,0,126,4.0,flute1
789.0,790.0,74,D5,1.0,0,126,5.0,flute1
790.0,790.5,73,C#5,0.5,0,127,1.0,flute1
790.75,791.0,69,A4,0.25,0,127,1.75,flute1
791.0,791.5,71,B4,0.5,0,127,2.0,flute1
791.75,792.0,68,G#4,0.25,0,127,2.75,flute1
792.0,793.5,69,A4,1.5,0,127,3.0,flute1
795.0,796.0,66,F#4,1.0,0,128,1.0,flute1
796.0,797.0,67,G4,1.0,0,128,2.0,flute1
797.0,797.3333333333334,69,A4,1/3,0,128,3.0,flute1
2392/3,2393/3,68,G#4,1/3,0,128,10/3,flute1
2393/3,798,69,A4,1/3,0,128,11/3,flute1
798.0,799.0,71,B4,1.0,0,128,4.0,flute1
799.0,800.0,73,C#5,1.0,0,128,5.0,flute1
800.0,801.0,74,D5,1.0,0,129,1.0,flute1
801.0,802.0,71,B4,1.0,0,129,2.0,flute1
802.0,805.0,73,C#5,3.0,0,129,3.0,flute1
805.0,806.0,69,A4,1.0,0,130,1.0,flute1
806.0,807.0,71,B4,1.0,0,130,2.0,flute1
807.0,807.3333333333334,73,C#5,1/3,0,130,3.0,flute1
2422/3,2423/3,71,B4,1/3,0,130,10/3,flute1
2423/3,808,73,C#5,1/3,0,130,11/3,flute1
808.0,809.0,74,D5,1.0,0,130,4.0,flute1
809.0,810.0,76,E5,1.0,0,130,5.0,flute1
810.0,811.0,78,F#5,1.0,0,131,1.0,flute1
811.0,812.0,74,D5,1.0,0,131,2.0,flute1
812.0,815.0,76,E5,3.0,0,131,3.0,flute1
815.0,816.0,79,G5,1.0,0,132,1.0,flute1
816.0,817.0,78,F#5,1.0,0,132,2.0,flute1
817.0,817.3333333333334,76,E5,1/3,0,132,3.0,flute1
2452/3,2453/3,78,F#5,1/3,0,132,10/3,flute1
2453/3,818,76,E5,1/3,0,132,11/3,flute1
818.0,819.0,74,D5,1.0,0,132,4.0,flute1
819.0,820.0,73,C#5,1.0,0,132,5.0,flute1
820.0,820.5,78,F#5,0.5,0,133,1.0,flute1
820.75,821.0,79,G5,0.25,0,133,1.75,flute1
821.0,821.5,78,F#5,0.5,0,133,2.0,flute1
821.75,822.0,77,E#5,0.25,0,133,2.75,flute1
822.0,825.0,78,F#5,3.0,0,133,3.0,flute1
825.0,826.0,78,F#5,1.0,0,134,1.0,flute1
826.0,827.0,76,E5,1.0,0,134,2.0,flute1
827.0,827.3333333333334,74,D5,1/3,0,134,3.0,flute1
2482/3,2483/3,76,E5,1/3,0,134,10/3,flute1
2483/3,828,74,D5,1/3,0,134,11/3,flute1
828.0,829.0,73,C#5,1.0,0,134,4.0,flute1
829.0,830.0,71,B4,1.0,0,134,5.0,flute1
830.0,830.5,83,B5,0.5,0,135,1.0,flute1
830.5,831.0,81,A5,0.5,0,135,1.5,flute1
831.0,831.5,79,G5,0.5,0,135,2.0,flute1
831.5,832.0,78,F#5,0.5,0,135,2.5,flute1
832.0,832.5,76,E5,0.5,0,135,3.0,flute1
832.5,833.0,75,E-5,0.5,0,135,3.5,flute1
833.0,833.5,74,D5,0.5,0,135,4.0,flute1
833.5,834.0,73,C#5,0.5,0,135,4.5,flute1
834.0,834.5,71,B4,0.5,0,135,5.0,flute1
834.5,835.0,70,B-4,0.5,0,135,5.5,flute1
835.0,837.5,69,A4,2.5,0,136,1.0,flute1
837.5,838.5,69,A4,1.0,0,136,3.5,flute1
838.5,839.5,69,A4,1.0,0,136,4.5,flute1
839.5,842.5,69,A4,3.0,0,136,5.5,flute1
842.5,843.5,69,A4,1.0,0,137,3.5,flute1
843.5,844.5,69,A4,1.0,0,137,4.5,flute1
844.5,847.5,69,A4,3.0,0,137,5.5,flute1
847.5,848.5,69,A4,1.0,0,138,3.5,flute1
848.5,849.5,69,A4,1.0,0,138,4.5,flute1
849.5,852.0,69,A4,2.5,0,138,5.5,flute1
852.0,852.5,73,C#5,0.5,0,139,3.0,flute1
852.5,853.5,73,C#5,1.0,0,139,3.5,flute1
853.5,854.5,73,C#5,1.0,0,139,4.5,flute1
854.5,855.0,73,C#5,0.5,0,139,5.5,flute1
855.0,856.0,72,C5,1.0,0,140,1.0,flute1
856.0,857.0,69,A4,1.0,0,140,2.0,flute1
857.0,857.3333333333334,71,B4,1/3,0,140,3.0,flute1
2572/3,2573/3,69,A4,1/3,0,140,10/3,flute1
2573/3,858,71,B4,1/3,0,140,11/3,flute1
858.0,859.0,72,C5,1.0,0,140,4.0,flute1
859.0,860.0,74,D5,1.0,0,140,5.0,flute1
860.0,861.0,76,E5,1.0,0,141,1.0,flute1
861.0,862.0,72,C5,1.0,0,141,2.0,flute1
862.0,865.0,74,D5,3.0,0,141,3.0,flute1
865.0,866.0,72,C5,1.0,0,142,1.0,flute1
866.0,867.0,74,D5,1.0,0,142,2.0,flute1
867.0,867.3333333333334,76,E5,1/3,0,142,3.0,flute1
2602/3,2603/3,74,D5,1/3,0,142,10/3,flute1
2603/3,868,76,E5,1/3,0,142,11/3,flute1
868.0,869.0,77,F5,1.0,0,142,4.0,flute1
869.0,870.0,78,F#5,1.0,0,142,5.0,flute1
870.0,871.0,79,G5,1.0,0,143,1.0,flute1
871.0,872.0,76,E5,1.0,0,143,2.0,flute1
872.0,875.0,74,D5,3.0,0,143,3.0,flute1
875.0,877.0,74,D5,2.0,0,144,1.0,flute1
877.0,879.0,75,E-5,2.0,0,144,3.0,flute1
879.0,880.0,75,E-5,1.0,0,144,5.0,flute1
880.0,881.0,74,D5,1.0,0,145,1.0,flute1
881.0,882.0,74,D5,1.0,0,145,2.0,flute1
882.0,885.0,75,E-5,3.0,0,145,3.0,flute1
885.0,887.0,76,E5,2.0,0,146,1.0,flute1
887.0,889.0,74,D5,2.0,0,146,3.0,flute1
889.0,890.0,74,D5,1.0,0,146,5.0,flute1
890.0,891.0,73,C#5,1.0,0,147,1.0,flute1
891.0,892.0,73,C#5,1.0,0,147,2.0,flute1
892.0,895.0,74,D5,3.0,0,147,3.0,flute1
895.0,900.0,73,C#5,5.0,0,148,1.0,flute1
900.0,902.0,74,D5,2.0,0,149,1.0,flute1
902.0,902.5,74,D5,0.5,0,149,3.0,flute1
905.0,906.0,62,D4,1.0,0,150,1.0,flute1
906.0,907.0,64,E4,1.0,0,150,2.0,flute1
907.0,907.3333333333334,66,F#4,1/3,0,150,3.0,flute1
2722/3,2723/3,64,E4,1/3,0,150,10/3,flute1
2723/3,908,66,F#4,1/3,0,150,11/3,flute1
908.0,909.0,67,G4,1.0,0,150,4.0,flute1
909.0,910.0,69,A4,1.0,0,150,5.0,flute1
910.0,911.0,71,B4,1.0,0,151,1.0,flute1
911.0,912.0,61,C#4,1.0,0,151,2.0,flute1
912.0,912.5,62,D4,0.5,0,151,3.0,flute1
975.0,976.5,65,F4,1.5,0,164,1.0,flute1
976.5,977.0,65,F4,0.5,0,164,2.5,flute1
977.0,979.0,64,E4,2.0,0,164,3.0,flute1
979.0,980.0,62,D4,1.0,0,164,5.0,flute1
990.0,991.5,78,F#5,1.5,0,167,1.0,flute1
991.5,992.0,78,F#5,0.5,0,167,2.5,flute1
992.0,994.0,76,E5,2.0,0,167,3.0,flute1
994.0,995.0,74,D5,1.0,0,167,5.0,flute1
