onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
2033/3,678,57,A3,1/3,0,135,11/3,clarinet1
678.0,679.0,59,B3,1.0,0,135,4.0,clarinet1
679.0,680.0,61,C#4,1.0,0,135,5.0,clarinet1
680.0,681.0,62,D4,1.0,0,136,1.0,clarinet1
681.0,682.0,59,B3,1.0,0,136,2.0,clarinet1
682.0,685.0,61,C#4,3.0,0,136,3.0,clarinet1
685.0,686.0,57,A3,1.0,0,137,1.0,clarinet1
686.0,687.0,59,B3,1.0,0,137,2.0,clarinet1
687.0,687.3333333333334,61,C#4,1/3,0,137,3.0,clarinet1
2062/3,2063/3,59,B3,1/3,0,137,10/3,clarinet1
2063/3,688,61,C#4,1/3,0,137,11/3,clarinet1
688.0,689.0,62,D4,1.0,0,137,4.0,clarinet1
689.0,690.0,64,E4,1.0,0,137,5.0,clarinet1
690.0,691.0,66,F#4,1.0,0,138,1.0,clarinet1
691.0,692.0,62,D4,1.0,0,138,2.0,clarinet1
692.0,695.0,64,E4,3.0,0,138,3.0,clarinet1
695.0,696.0,64,E4,1.0,0,139,1.0,clarinet1
696.0,697.0,66,F#4,1.0,0,139,2.0,clarinet1
697.0,697.3333333333334,64,E4,1/3,0,139,3.0,clarinet1
2092/3,2093/3,66,F#4,1/3,0,139,10/3,clarinet1
2093/3,698,64,E4,1/3,0,139,11/3,clarinet1
698.0,699.0,62,D4,1.0,0,139,4.0,clarinet1
699.0,700.0,61,C#4,1.0,0,139,5.0,clarinet1
700.0,700.5,59,B3,0.5,0,140,1.0,clarinet1
700.75,701.0,61,C#4,0.25,0,140,1.75,clarinet1
701.0,701.5,59,B3,0.5,0,140,2.0,clarinet1
701.75,702.0,58,A#3,0.25,0,140,2.75,clarinet1
702.0,705.0,59,B3,3.0,0,140,3.0,clarinet1
705.0,706.0,62,D4,1.0,0,141,1.0,clarinet1
706.0,707.0,64,E4,1.0,0,141,2.0,clarinet1
707.0,707.3333333333334,62,D4,1/3,0,141,3.0,clarinet1
2122/3,2123/3,64,E4,1/3,0,141,10/3,clarinet1
2123/3,708,62,D4,1/3,0,141,11/3,clarinet1
708.0,709.0,61,C#4,1.0,0,141,4.0,clarinet1
709.0,710.0,59,B3,1.0,0,141,5.0,clarinet1
710.0,710.5,57,A3,0.5,0,142,1.0,clarinet1
710.75,711.0,59,B3,0.25,0,142,1.75,clarinet1
711.0,711.5,57,A3,0.5,0,142,2.0,clarinet1
711.75,712.0,56,G#3,0.25,0,142,2.75,clarinet1
712.0,714.5,57,A3,2.5,0,142,3.0,clarinet1
715.5,716.0,57,A3,0.5,0,143,1.5,clarinet1
716.0,716.5,61,C#4,0.5,0,143,2.0,clarinet1
716.5,717.0,64,E4,0.5,0,143,2.5,clarinet1
717.0,717.5,69,A4,0.5,0,143,3.0,clarinet1
720.5,721.0,57,A3,0.5,0,144,1.5,clarinet1
721.0,721.5,62,D4,0.5,0,144,2.0,clarinet1
721.5,722.0,66,F#4,0.5,0,144,2.5,clarinet1
722.0,722.5,69,A4,0.5,0,144,3.0,clarinet1
725.5,726.0,57,A3,0.5,0,145,1.5,clarinet1
726.0,726.5,62,D4,0.5,0,145,2.0,clarinet1
726.5,727.0,66,F#4,0.5,0,145,2.5,clarinet1
727.0,727.5,69,A4,0.5,0,145,3.0,clarinet1
730.5,731.0,57,A3,0.5,0,146,1.5,clarinet1
731.0,731.5,61,C#4,0.5,0,146,2.0,clarinet1
731.5,732.0,64,E4,0.5,0,146,2.5,clarinet1
732.0,732.5,69,A4,0.5,0,146,3.0,clarinet1
735.5,736.0,57,A3,0.5,0,147,1.5,clarinet1
736.0,736.5,61,C#4,0.5,0,147,2.0,clarinet1
736.5,737.0,64,E4,0.5,0,147,2.5,clarinet1
737.0,737.5,69,A4,0.5,0,147,3.0,clarinet1
740.5,741.0,57,A3,0.5,0,148,1.5,clarinet1
741.0,741.5,62,D4,0.5,0,148,2.0,clarinet1
741.5,742.0,66,F#4,0.5,0,148,2.5,clarinet1
742.0,742.5,69,A4,0.5,0,148,3.0,clarinet1
745.5,746.0,61,C#4,0.5,0,149,1.5,clarinet1
746.0,746.5,65,E#4,0.5,0,149,2.0,clarinet1
746.5,747.0,68,G#4,0.5,0,149,2.5,clarinet1
747.0,747.5,73,C#5,0.5,0,149,3.0,clarinet1
750.5,751.0,66,F#4,0.5,0,150,1.5,clarinet1
751.0,751.5,69,A4,0.5,0,150,2.0,clarinet1
751.5,752.0,73,C#5,0.5,0,150,2.5,clarinet1
752.0,752.5,78,F#5,0.5,0,150,3.0,clarinet1
755.0,756.0,64,E4,1.0,0,151,1.0,clarinet1
756.0,757.0,71,B4,1.0,0,151,2.0,clarinet1
757.0,757.3333333333334,71,B4,1/3,0,151,3.0,clarinet1
2272/3,2273/3,69,A4,1/3,0,151,10/3,clarinet1
2273/3,758,71,B4,1/3,0,151,11/3,clarinet1
758.0,759.0,69,A4,1.0,0,151,4.0,clarinet1
759.0,760.0,67,G4,1.0,0,151,5.0,clarinet1
760.0,760.5,66,F#4,0.5,0,152,1.0,clarinet1
760.75,761.0,64,E4,0.25,0,152,1.75,clarinet1
761.0,761.5,66,F#4,0.5,0,152,2.0,clarinet1
761.75,762.0,67,G4,0.25,0,152,2.75,clarinet1
762.0,765.0,66,F#4,3.0,0,152,3.0,clarinet1
765.0,766.0,66,F#4,1.0,0,153,1.0,clarinet1
766.0,767.0,62,D4,1.0,0,153,2.0,clarinet1
767.0,768.0,66,F#4,1.0,0,153,3.0,clarinet1
768.0,769.0,67,G4,1.0,0,153,4.0,clarinet1
769.0,770.0,69,A4,1.0,0,153,5.0,clarinet1
770.0,770.5,69,A4,0.5,0,154,1.0,clarinet1
770.75,771.0,66,F#4,0.25,0,154,1.75,clarinet1
771.0,771.5,67,G4,0.5,0,154,2.0,clarinet1
771.75,772.0,69,A4,0.25,0,154,2.75,clarinet1
772.0,775.0,67,G4,3.0,0,154,3.0,clarinet1
775.0,776.0,64,E4,1.0,0,155,1.0,clarinet1
776.0,777.0,71,B4,1.0,0,155,2.0,clarinet1
777.0,778.0,71,B4,1.0,0,155,3.0,clarinet1
778.0,779.0,69,A4,1.0,0,155,4.0,clarinet1
779.0,780.0,67,G4,1.0,0,155,5.0,clarinet1
780.0,780.5,66,F#4,0.5,0,156,1.0,clarinet1
780.75,781.0,64,E4,0.25,0,156,1.75,clarinet1
781.0,781.5,66,F#4,0.5,0,156,2.0,clarinet1
781.75,782.0,67,G4,0.25,0,156,2.75,clarinet1
782.0,785.0,66,F#4,3.0,0,156,3.0,clarinet1
785.0,786.0,73,C#5,1.0,0,157,1.0,clarinet1
786.0,787.0,71,B4,1.0,0,157,2.0,clarinet1
787.0,790.5,69,A4,3.5,0,157,3.0,clarinet1
790.75,791.0,69,A4,0.25,0,158,1.75,clarinet1
791.0,791.5,68,G#4,0.5,0,158,2.0,clarinet1
791.75,792.0,74,D5,0.25,0,158,2.75,clarinet1
792.0,793.5,73,C#5,1.5,0,158,3.0,clarinet1
795.0,796.0,54,F#3,1.0,0,159,1.0,clarinet1
796.0,797.0,55,G3,1.0,0,159,2.0,clarinet1
797.0,797.3333333333334,57,A3,1/3,0,159,3.0,clarinet1
2392/3,2393/3,56,G#3,1/3,0,159,10/3,clarinet1
2393/3,798,57,A3,1/3,0,159,11/3,clarinet1
798.0,799.0,59,B3,1.0,0,159,4.0,clarinet1
799.0,800.0,61,C#4,1.0,0,159,5.0,clarinet1
800.0,801.0,62,D4,1.0,0,160,1.0,clarinet1
801.0,802.0,59,B3,1.0,0,160,2.0,clarinet1
802.0,805.0,61,C#4,3.0,0,160,3.0,clarinet1
805.0,806.0,57,A3,1.0,0,161,1.0,clarinet1
806.0,807.0,59,B3,1.0,0,161,2.0,clarinet1
807.0,807.3333333333334,61,C#4,1/3,0,161,3.0,clarinet1
2422/3,2423/3,59,B3,1/3,0,161,10/3,clarinet1
2423/3,808,61,C#4,1/3,0,161,11/3,clarinet1
808.0,809.0,62,D4,1.0,0,161,4.0,clarinet1
809.0,810.0,64,E4,1.0,0,161,5.0,clarinet1
810.0,811.0,66,F#4,1.0,0,162,1.0,clarinet1
811.0,812.0,62,D4,1.0,0,162,2.0,clarinet1
812.0,815.0,64,E4,3.0,0,162,3.0,clarinet1
815.0,816.0,67,G4,1.0,0,163,1.0,clarinet1
816.0,817.0,66,F#4,1.0,0,163,2.0,clarinet1
817.0,817.3333333333334,64,E4,1/3,0,163,3.0,clarinet1
2452/3,2453/3,66,F#4,1/3,0,163,10/3,clarinet1
2453/3,818,64,E4,1/3,0,163,11/3,clarinet1
818.0,819.0,62,D4,1.0,0,163,4.0,clarinet1
819.0,820.0,61,C#4,1.0,0,163,5.0,clarinet1
820.0,820.5,66,F#4,0.5,0,164,1.0,clarinet1
820.75,821.0,67,G4,0.25,0,164,1.75,clarinet1
821.0,821.5,66,F#4,0.5,0,164,2.0,clarinet1
821.75,822.0,65,E#4,0.25,0,164,2.75,clarinet1
822.0,825.0,66,F#4,3.0,0,164,3.0,clarinet1
825.0,826.0,66,F#4,1.0,0,165,1.0,clarinet1
826.0,827.0,64,E4,1.0,0,165,2.0,clarinet1
827.0,827.3333333333334,62,D4,1/3,0,165,3.0,clarinet1
2482/3,2483/3,64,E4,1/3,0,165,10/3,clarinet1
2483/3,828,62,D4,1/3,0,165,11/3,clarinet1
828.0,829.0,61,C#4,1.0,0,165,4.0,clarinet1
829.0,830.0,59,B3,1.0,0,165,5.0,clarinet1
830.0,830.5,71,B4,0.5,0,166,1.0,clarinet1
830.5,831.0,69,A4,0.5,0,166,1.5,clarinet1
831.0,831.5,67,G4,0.5,0,166,2.0,clarinet1
831.5,832.0,66,F#4,0.5,0,166,2.5,clarinet1
832.0,832.5,64,E4,0.5,0,166,3.0,clarinet1
832.5,833.0,63,E-4,0.5,0,166,3.5,clarinet1
833.0,833.5,62,D4,0.5,0,166,4.0,clarinet1
833.5,834.0,61,C#4,0.5,0,166,4.5,clarinet1
834.0,834.5,59,B3,0.5,0,166,5.0,clarinet1
834.5,835.0,58,B-3,0.5,0,166,5.5,clarinet1
835.0,837.5,57,A3,2.5,0,167,1.0,clarinet1
837.5,838.5,57,A3,1.0,0,167,3.5,clarinet1
838.5,839.5,57,A3,1.0,0,167,4.5,clarinet1
839.5,842.5,57,A3,3.0,0,167,5.5,clarinet1
842.5,843.5,57,A3,1.0,0,168,3.5,clarinet1
843.5,844.5,57,A3,1.0,0,168,4.5,clarinet1
844.5,847.5,57,A3,3.0,0,168,5.5,clarinet1
847.5,848.5,57,A3,1.0,0,169,3.5,clarinet1
848.5,849.5,57,A3,1.0,0,169,4.5,clarinet1
849.5,852.0,57,A3,2.5,0,169,5.5,clarinet1
852.0,852.5,61,C#4,0.5,0,170,3.0,clarinet1
852.5,853.5,61,C#4,1.0,0,170,3.5,clarinet1
853.5,854.5,61,C#4,1.0,0,170,4.5,clarinet1
854.5,855.0,61,C#4,0.5,0,170,5.5,clarinet1
855.0,856.0,60,C4,1.0,0,171,1.0,clarinet1
856.0,857.0,57,A3,1.0,0,171,2.0,clarinet1
857.0,857.3333333333334,59,B3,1/3,0,171,3.0,clarinet1
2572/3,2573/3,57,A3,1/3,0,171,10/3,clarinet1
2573/3,858,59,B3,1/3,0,171,11/3,clarinet1
858.0,859.0,60,C4,1.0,0,171,4.0,clarinet1
859.0,860.0,62,D4,1.0,0,171,5.0,clarinet1
860.0,861.0,64,E4,1.0,0,172,1.0,clarinet1
861.0,862.0,60,C4,1.0,0,172,2.0,clarinet1
862.0,865.0,62,D4,3.0,0,172,3.0,clarinet1
865.0,866.0,60,C4,1.0,0,173,1.0,clarinet1
866.0,866.5,62,D4,0.5,0,173,2.0,clarinet1
866.5,867.0,74,D5,0.5,0,173,2.5,clarinet1
867.0,867.3333333333334,76,E5,1/3,0,173,3.0,clarinet1
2602/3,2603/3,74,D5,1/3,0,173,10/3,clarinet1
2603/3,868,76,E5,1/3,0,173,11/3,clarinet1
868.0,869.0,77,F5,1.0,0,173,4.0,clarinet1
869.0,870.0,78,F#5,1.0,0,173,5.0,clarinet1
870.0,871.0,79,G5,1.0,0,174,1.0,clarinet1
871.0,872.0,76,E5,1.0,0,174,2.0,clarinet1
872.0,875.0,74,D5,3.0,0,174,3.0,clarinet1
875.0,877.0,74,D5,2.0,0,175,1.0,clarinet1
877.0,879.0,75,E-5,2.0,0,175,3.0,clarinet1
879.0,880.0,75,E-5,1.0,0,175,5.0,clarinet1
880.0,881.0,74,D5,1.0,0,176,1.0,clarinet1
881.0,882.0,74,D5,1.0,0,176,2.0,clarinet1
882.0,885.0,75,E-5,3.0,0,176,3.0,clarinet1
885.0,887.0,76,E5,2.0,0,177,1.0,clarinet1
887.0,889.0,74,D5,2.0,0,177,3.0,clarinet1
889.0,890.0,74,D5,1.0,0,177,5.0,clarinet1
890.0,891.0,73,C#5,1.0,0,178,1.0,clarinet1
891.0,892.0,73,C#5,1.0,0,178,2.0,clarinet1
892.0,895.0,74,D5,3.0,0,178,3.0,clarinet1
895.0,900.0,73,C#5,5.0,0,179,1.0,clarinet1
900.0,902.0,74,D5,2.0,0,180,1.0,clarinet1
902.0,902.5,74,D5,0.5,0,180,3.0,clarinet1
915.0,917.0,81,A5,2.0,0,183,1.0,clarinet1
917.0,920.0,79,G5,3.0,0,183,3.0,clarinet1
920.0,922.0,78,F#5,2.0,0,184,1.0,clarinet1
922.0,925.0,78,F#5,3.0,0,184,3.0,clarinet1
925.0,927.0,74,D5,2.0,0,185,1.0,clarinet1
927.0,930.0,74,D5,3.0,0,185,3.0,clarinet1
930.0,932.0,73,C#5,2.0,0,186,1.0,clarinet1
932.0,935.0,69,A4,3.0,0,186,3.0,clarinet1
960.0,965.0,74,D5,5.0,0,192,1.0,clarinet1
970.0,975.0,74,D5,5.0,0,194,1.0,clarinet1
985.0,986.5,74,D5,1.5,0,197,1.0,clarinet1
986.5,987.0,74,D5,0.5,0,197,2.5,clarinet1
987.0,989.0,73,C#5,2.0,0,197,3.0,clarinet1
989.0,990.0,71,B4,1.0,0,197,5.0,clarinet1
1010.0,1011.5,54,F#3,1.5,0,202,1.0,clarinet1
1011.5,1012.0,54,F#3,0.5,0,202,2.5,clarinet1
1012.0,1014.0,52,E3,2.0,0,202,3.0,clarinet1
1014.0,1015.0,50,D3,1.0,0,202,5.0,clarinet1
1020.0,1021.5,54,F#3,1.5,0,204,1.0,clarinet1
1021.5,1022.0,54,F#3,0.5,0,204,2.5,clarinet1
1022.0,1024.0,52,E3,2.0,0,204,3.0,clarinet1
1024.0,1025.0,50,D3,1.0,0,204,5.0,clarinet1
1030.0,1031.5,54,F#3,1.5,0,206,1.0,clarinet1
1031.5,1032.0,54,F#3,0.5,0,206,2.5,clarinet1
1032.0,1034.0,52,E3,2.0,0,206,3.0,clarinet1
1034.0,1035.0,50,D3,1.0,0,206,5.0,clarinet1
1035.0,1036.5,54,F#3,1.5,0,207,1.0,clarinet1
1036.5,1037.0,54,F#3,0.5,0,207,2.5,clarinet1
1037.0,1039.0,52,E3,2.0,0,207,3.0,clarinet1
1039.0,1040.0,50,D3,1.0,0,207,5.0,clarinet1
1045.0,1049.5,54,F#3,4.5,0,209,1.0,clarinet1
