onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
866.0,867.0,74,D5,1.0,0,173,2.0,flute2
867.0,867.3333333333334,76,E5,1/3,0,173,3.0,flute2
2602/3,2603/3,74,D5,1/3,0,173,10/3,flute2
2603/3,868,76,E5,1/3,0,173,11/3,flute2
868.0,869.0,77,F5,1.0,0,173,4.0,flute2
869.0,870.0,78,F#5,1.0,0,173,5.0,flute2
870.0,871.0,79,G5,1.0,0,174,1.0,flute2
871.0,872.0,76,E5,1.0,0,174,2.0,flute2
872.0,875.0,74,D5,3.0,0,174,3.0,flute2
875.0,877.0,74,D5,2.0,0,175,1.0,flute2
877.0,879.0,75,E-5,2.0,0,175,3.0,flute2
879.0,880.0,75,E-5,1.0,0,175,5.0,flute2
880.0,881.0,74,D5,1.0,0,176,1.0,flute2
881.0,882.0,74,D5,1.0,0,176,2.0,flute2
882.0,885.0,75,E-5,3.0,0,176,3.0,flute2
885.0,887.0,76,E5,2.0,0,177,1.0,flute2
887.0,889.0,74,D5,2.0,0,177,3.0,flute2
889.0,890.0,74,D5,1.0,0,177,5.0,flute2
890.0,891.0,73,C#5,1.0,0,178,1.0,flute2
891.0,892.0,73,C#5,1.0,0,178,2.0,flute2
892.0,895.0,74,D5,3.0,0,178,3.0,flute2
895.0,900.0,73,C#5,5.0,0,179,1.0,flute2
900.0,902.0,74,D5,2.0,0,180,1.0,flute2
902.0,902.5,74,D5,0.5,0,180,3.0,flute2
905.0,906.0,62,D4,1.0,0,181,1.0,flute2
906.0,907.0,64,E4,1.0,0,181,2.0,flute2
907.0,907.3333333333334,66,F#4,1/3,0,181,3.0,flute2
2722/3,2723/3,64,E4,1/3,0,181,10/3,flute2
2723/3,908,66,F#4,1/3,0,181,11/3,flute2
908.0,909.0,67,G4,1.0,0,181,4.0,flute2
909.0,910.0,69,A4,1.0,0,181,5.0,flute2
910.0,911.0,71,B4,1.0,0,182,1.0,flute2
911.0,912.0,61,C#4,1.0,0,182,2.0,flute2
912.0,912.5,62,D4,0.5,0,182,3.0,flute2
990.0,991.5,78,F#5,1.5,0,198,1.0,flute2
991.5,992.0,78,F#5,0.5,0,198,2.5,flute2
992.0,994.0,76,E5,2.0,0,198,3.0,flute2
994.0,995.0,74,D5,1.0,0,198,5.0,flute2
