onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
850.5,850.875,62,D4,0.375,0,426,1.5,horn4
850.875,851.0,62,D4,0.125,0,426,1.875,horn4
851.0,851.5,62,D4,0.5,0,426,2.0,horn4
851.5,851.875,62,D4,0.375,0,426,2.5,horn4
851.875,852.0,62,D4,0.125,0,426,2.875,horn4
867.0,868.0,72,C5,1.0,0,434,2.0,horn4
875.5,876.0,74,D5,0.5,0,438,2.5,horn4
879.0,879.5,62,D4,0.5,0,440,2.0,horn4
883.0,884.0,70,B-4,1.0,0,442,2.0,horn4
903.5,904.0,70,B-4,0.5,0,452,2.5,horn4
908.25,908.75,65,F4,0.5,0,455,1.25,horn4
908.75,909.25,65,F4,0.5,0,455,1.75,horn4
909.25,909.75,65,F4,0.5,0,455,2.25,horn4
909.75,910.0,65,F4,0.25,0,455,2.75,horn4
910.5,911.0,62,D4,0.5,0,456,1.5,horn4
911.0,911.5,62,D4,0.5,0,456,2.0,horn4
918.25,918.75,65,F4,0.5,0,460,1.25,horn4
918.75,919.25,65,F4,0.5,0,460,1.75,horn4
919.25,919.75,65,F4,0.5,0,460,2.25,horn4
919.75,920.0,65,F4,0.25,0,460,2.75,horn4
924.5,924.875,58,B-3,0.375,0,463,1.5,horn4
924.875,925.0,58,B-3,0.125,0,463,1.875,horn4
925.0,925.5,58,B-3,0.5,0,463,2.0,horn4
926.5,926.875,58,B-3,0.375,0,464,1.5,horn4
926.875,927.0,58,B-3,0.125,0,464,1.875,horn4
927.0,927.5,58,B-3,0.5,0,464,2.0,horn4
932.5,932.875,62,D4,0.375,0,467,1.5,horn4
932.875,933.0,62,D4,0.125,0,467,1.875,horn4
933.0,933.5,62,D4,0.5,0,467,2.0,horn4
933.5,933.875,62,D4,0.375,0,467,2.5,horn4
933.875,934.0,62,D4,0.125,0,467,2.875,horn4
973.5,974.0,75,E-5,0.5,0,487,2.5,horn4
974.5,975.0,72,C5,0.5,0,488,1.5,horn4
975.0,975.5,72,C5,0.5,0,488,2.0,horn4
979.5,980.0,58,B-3,0.5,0,490,2.5,horn4
980.5,981.0,58,B-3,0.5,0,491,1.5,horn4
981.0,981.5,58,B-3,0.5,0,491,2.0,horn4
981.5,982.0,58,B-3,0.5,0,491,2.5,horn4
982.5,983.0,58,B-3,0.5,0,492,1.5,horn4
983.0,983.5,58,B-3,0.5,0,492,2.0,horn4
983.5,984.0,58,B-3,0.5,0,492,2.5,horn4
984.5,985.0,62,D4,0.5,0,493,1.5,horn4
985.0,985.5,62,D4,0.5,0,493,2.0,horn4
985.5,986.0,62,D4,0.5,0,493,2.5,horn4
986.5,987.0,62,D4,0.5,0,494,1.5,horn4
987.0,987.5,62,D4,0.5,0,494,2.0,horn4
987.5,988.0,65,F4,0.5,0,494,2.5,horn4
992.25,992.75,62,D4,0.5,0,497,1.25,horn4
992.75,993.25,62,D4,0.5,0,497,1.75,horn4
993.25,993.75,62,D4,0.5,0,497,2.25,horn4
993.75,994.0,62,D4,0.25,0,497,2.75,horn4
994.5,995.0,70,B-4,0.5,0,498,1.5,horn4
1004.25,1004.75,65,F4,0.5,0,503,1.25,horn4
1004.75,1005.25,65,F4,0.5,0,503,1.75,horn4
1005.25,1005.75,65,F4,0.5,0,503,2.25,horn4
1005.75,1006.0,65,F4,0.25,0,503,2.75,horn4
1006.25,1006.75,62,D4,0.5,0,504,1.25,horn4
1006.75,1007.5,62,D4,0.75,0,504,1.75,horn4
1025.0,1026.0,62,D4,1.0,0,513,2.0,horn4
1026.75,1027.0,62,D4,0.25,0,514,1.75,horn4
1027.0,1027.5,62,D4,0.5,0,514,2.0,horn4
1027.75,1028.0,62,D4,0.25,0,514,2.75,horn4
1033.0,1034.0,62,D4,1.0,0,517,2.0,horn4
1034.75,1035.0,62,D4,0.25,0,518,1.75,horn4
1035.0,1035.5,62,D4,0.5,0,518,2.0,horn4
1035.75,1036.0,62,D4,0.25,0,518,2.75,horn4
1061.0,1061.875,62,D4,0.875,0,531,2.0,horn4
1061.875,1062.0,62,D4,0.125,0,531,2.875,horn4
1063.0,1063.875,62,D4,0.875,0,532,2.0,horn4
1063.875,1064.0,62,D4,0.125,0,532,2.875,horn4
1065.0,1065.75,62,D4,0.75,0,533,2.0,horn4
1069.0,1069.875,62,D4,0.875,0,535,2.0,horn4
1069.875,1070.0,62,D4,0.125,0,535,2.875,horn4
1071.0,1071.875,62,D4,0.875,0,536,2.0,horn4
1071.875,1072.0,62,D4,0.125,0,536,2.875,horn4
1073.0,1073.875,65,F4,0.875,0,537,2.0,horn4
1073.875,1074.0,65,F4,0.125,0,537,2.875,horn4
1075.0,1075.875,65,F4,0.875,0,538,2.0,horn4
1075.875,1076.0,65,F4,0.125,0,538,2.875,horn4
1077.0,1077.875,65,F4,0.875,0,539,2.0,horn4
1077.875,1078.0,65,F4,0.125,0,539,2.875,horn4
1078.875,1079.0,65,F4,0.125,0,540,1.875,horn4
1079.0,1079.875,65,F4,0.875,0,540,2.0,horn4
1079.875,1080.0,65,F4,0.125,0,540,2.875,horn4
1080.75,1081.0,65,F4,0.25,0,541,1.75,horn4
1081.0,1081.5,65,F4,0.5,0,541,2.0,horn4
1081.75,1082.0,65,F4,0.25,0,541,2.75,horn4
1082.75,1083.0,65,F4,0.25,0,542,1.75,horn4
1083.0,1083.5,65,F4,0.5,0,542,2.0,horn4
1083.75,1084.0,65,F4,0.25,0,542,2.75,horn4
