onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
801.5,802.0,57,A3,0.5,0,401,2.5,trumpet2
802.0,802.375,57,A3,0.375,0,402,1.0,trumpet2
802.375,802.5,57,A3,0.125,0,402,1.375,trumpet2
802.5,803.0,62,D4,0.5,0,402,1.5,trumpet2
803.5,804.0,62,D4,0.5,0,402,2.5,trumpet2
804.0,804.375,62,D4,0.375,0,403,1.0,trumpet2
804.375,804.5,62,D4,0.125,0,403,1.375,trumpet2
804.5,805.0,62,D4,0.5,0,403,1.5,trumpet2
805.5,806.0,62,D4,0.5,0,403,2.5,trumpet2
806.0,806.375,62,D4,0.375,0,404,1.0,trumpet2
806.375,806.5,62,D4,0.125,0,404,1.375,trumpet2
806.5,807.0,62,D4,0.5,0,404,1.5,trumpet2
807.5,808.375,62,D4,0.875,0,404,2.5,trumpet2
808.375,808.5,62,D4,0.125,0,405,1.375,trumpet2
808.5,809.0,62,D4,0.5,0,405,1.5,trumpet2
809.5,810.0,62,D4,0.5,0,405,2.5,trumpet2
810.0,810.25,62,D4,0.25,0,406,1.0,trumpet2
810.25,810.5,69,A4,0.25,0,406,1.25,trumpet2
810.5,811.5,69,A4,1.0,0,406,1.5,trumpet2
811.5,811.875,69,A4,0.375,0,406,2.5,trumpet2
811.875,812.0,69,A4,0.125,0,406,2.875,trumpet2
812.0,812.5,62,D4,0.5,0,407,1.0,trumpet2
812.5,813.0,62,D4,0.5,0,407,1.5,trumpet2
815.5,815.875,62,D4,0.375,0,408,2.5,trumpet2
815.875,816.0,62,D4,0.125,0,408,2.875,trumpet2
816.0,816.5,62,D4,0.5,0,409,1.0,trumpet2
816.5,817.0,62,D4,0.5,0,409,1.5,trumpet2
819.5,819.875,62,D4,0.375,0,410,2.5,trumpet2
819.875,820.0,62,D4,0.125,0,410,2.875,trumpet2
820.0,820.5,62,D4,0.5,0,411,1.0,trumpet2
820.5,821.0,62,D4,0.5,0,411,1.5,trumpet2
823.5,823.875,62,D4,0.375,0,412,2.5,trumpet2
823.875,824.0,62,D4,0.125,0,412,2.875,trumpet2
824.0,824.5,62,D4,0.5,0,413,1.0,trumpet2
824.5,825.0,62,D4,0.5,0,413,1.5,trumpet2
833.0,833.5,57,A3,0.5,0,417,2.0,trumpet2
833.5,834.0,57,A3,0.5,0,417,2.5,trumpet2
835.0,835.5,57,A3,0.5,0,418,2.0,trumpet2
835.5,836.0,57,A3,0.5,0,418,2.5,trumpet2
836.0,837.5,62,D4,1.5,0,419,1.0,trumpet2
837.5,837.875,62,D4,0.375,0,419,2.5,trumpet2
837.875,838.0,62,D4,0.125,0,419,2.875,trumpet2
838.0,839.5,62,D4,1.5,0,420,1.0,trumpet2
839.5,839.875,62,D4,0.375,0,420,2.5,trumpet2
839.875,840.0,62,D4,0.125,0,420,2.875,trumpet2
840.0,841.5,62,D4,1.5,0,421,1.0,trumpet2
841.5,841.875,62,D4,0.375,0,421,2.5,trumpet2
841.875,842.0,62,D4,0.125,0,421,2.875,trumpet2
842.0,842.5,62,D4,0.5,0,422,1.0,trumpet2
842.5,842.875,62,D4,0.375,0,422,1.5,trumpet2
842.875,843.0,62,D4,0.125,0,422,1.875,trumpet2
843.0,843.5,62,D4,0.5,0,422,2.0,trumpet2
843.5,843.875,62,D4,0.375,0,422,2.5,trumpet2
843.875,844.0,62,D4,0.125,0,422,2.875,trumpet2
844.0,844.5,62,D4,0.5,0,423,1.0,trumpet2
844.5,844.875,62,D4,0.375,0,423,1.5,trumpet2
844.875,845.0,62,D4,0.125,0,423,1.875,trumpet2
845.0,845.5,62,D4,0.5,0,423,2.0,trumpet2
845.5,845.875,62,D4,0.375,0,423,2.5,trumpet2
845.875,846.0,62,D4,0.125,0,423,2.875,trumpet2
846.0,846.5,62,D4,0.5,0,424,1.0,trumpet2
846.5,846.875,62,D4,0.375,0,424,1.5,trumpet2
846.875,847.0,62,D4,0.125,0,424,1.875,trumpet2
847.0,847.5,62,D4,0.5,0,424,2.0,trumpet2
847.5,847.875,62,D4,0.375,0,424,2.5,trumpet2
847.875,848.0,62,D4,0.125,0,424,2.875,trumpet2
848.0,848.5,62,D4,0.5,0,425,1.0,trumpet2
848.5,848.875,62,D4,0.375,0,425,1.5,trumpet2
848.875,849.0,62,D4,0.125,0,425,1.875,trumpet2
849.0,849.5,62,D4,0.5,0,425,2.0,trumpet2
849.5,849.875,62,D4,0.375,0,425,2.5,trumpet2
849.875,850.0,62,D4,0.125,0,425,2.875,trumpet2
850.0,850.5,62,D4,0.5,0,426,1.0,trumpet2
850.5,850.875,62,D4,0.375,0,426,1.5,trumpet2
850.875,851.0,62,D4,0.125,0,426,1.875,trumpet2
851.0,851.5,62,D4,0.5,0,426,2.0,trumpet2
851.5,851.875,62,D4,0.375,0,426,2.5,trumpet2
851.875,852.0,62,D4,0.125,0,426,2.875,trumpet2
852.0,852.5,57,A3,0.5,0,427,1.0,trumpet2
904.0,906.0,57,A3,2.0,0,453,1.0,trumpet2
906.0,906.25,57,A3,0.25,0,454,1.0,trumpet2
906.25,906.75,57,A3,0.5,0,454,1.25,trumpet2
906.75,907.25,57,A3,0.5,0,454,1.75,trumpet2
907.25,907.75,57,A3,0.5,0,454,2.25,trumpet2
907.75,908.0,57,A3,0.25,0,454,2.75,trumpet2
908.0,908.25,62,D4,0.25,0,455,1.0,trumpet2
908.25,908.75,62,D4,0.5,0,455,1.25,trumpet2
908.75,909.25,62,D4,0.5,0,455,1.75,trumpet2
909.25,909.75,62,D4,0.5,0,455,2.25,trumpet2
909.75,910.0,62,D4,0.25,0,455,2.75,trumpet2
910.0,910.5,62,D4,0.5,0,456,1.0,trumpet2
910.5,911.0,62,D4,0.5,0,456,1.5,trumpet2
911.5,912.0,57,A3,0.5,0,456,2.5,trumpet2
912.0,912.5,57,A3,0.5,0,457,1.0,trumpet2
913.5,913.875,57,A3,0.375,0,457,2.5,trumpet2
913.875,914.0,57,A3,0.125,0,457,2.875,trumpet2
914.0,914.5,57,A3,0.5,0,458,1.0,trumpet2
915.5,915.875,57,A3,0.375,0,458,2.5,trumpet2
915.875,916.0,57,A3,0.125,0,458,2.875,trumpet2
916.0,916.5,62,D4,0.5,0,459,1.0,trumpet2
920.0,920.5,62,D4,0.5,0,461,1.0,trumpet2
921.5,921.875,62,D4,0.375,0,461,2.5,trumpet2
921.875,922.0,62,D4,0.125,0,461,2.875,trumpet2
922.0,922.25,62,D4,0.25,0,462,1.0,trumpet2
922.25,922.75,62,D4,0.5,0,462,1.25,trumpet2
922.75,923.25,62,D4,0.5,0,462,1.75,trumpet2
923.25,923.75,62,D4,0.5,0,462,2.25,trumpet2
923.75,924.5,62,D4,0.75,0,462,2.75,trumpet2
924.5,924.875,62,D4,0.375,0,463,1.5,trumpet2
924.875,925.0,62,D4,0.125,0,463,1.875,trumpet2
925.0,925.5,62,D4,0.5,0,463,2.0,trumpet2
926.0,926.5,62,D4,0.5,0,464,1.0,trumpet2
926.5,927.0,62,D4,0.5,0,464,1.5,trumpet2
928.5,928.875,57,A3,0.375,0,465,1.5,trumpet2
928.875,929.0,57,A3,0.125,0,465,1.875,trumpet2
929.0,929.5,57,A3,0.5,0,465,2.0,trumpet2
930.5,930.875,57,A3,0.375,0,466,1.5,trumpet2
930.875,931.0,57,A3,0.125,0,466,1.875,trumpet2
931.0,931.5,57,A3,0.5,0,466,2.0,trumpet2
932.5,932.875,62,D4,0.375,0,467,1.5,trumpet2
932.875,933.0,62,D4,0.125,0,467,1.875,trumpet2
933.0,933.5,62,D4,0.5,0,467,2.0,trumpet2
933.5,933.875,62,D4,0.375,0,467,2.5,trumpet2
933.875,934.0,62,D4,0.125,0,467,2.875,trumpet2
934.0,934.5,62,D4,0.5,0,468,1.0,trumpet2
934.5,934.875,76,E5,0.375,0,468,1.5,trumpet2
934.875,935.0,76,E5,0.125,0,468,1.875,trumpet2
935.0,935.5,76,E5,0.5,0,468,2.0,trumpet2
935.5,935.875,57,A3,0.375,0,468,2.5,trumpet2
935.875,936.0,57,A3,0.125,0,468,2.875,trumpet2
936.0,936.5,57,A3,0.5,0,469,1.0,trumpet2
938.5,939.0,57,A3,0.5,0,470,1.5,trumpet2
940.5,941.0,57,A3,0.5,0,471,1.5,trumpet2
942.5,943.0,57,A3,0.5,0,472,1.5,trumpet2
944.5,945.0,57,A3,0.5,0,473,1.5,trumpet2
946.5,947.0,57,A3,0.5,0,474,1.5,trumpet2
948.5,949.0,57,A3,0.5,0,475,1.5,trumpet2
950.5,951.0,57,A3,0.5,0,476,1.5,trumpet2
952.5,953.0,57,A3,0.5,0,477,1.5,trumpet2
953.0,953.5,57,A3,0.5,0,477,2.0,trumpet2
954.5,955.0,57,A3,0.5,0,478,1.5,trumpet2
955.0,955.5,57,A3,0.5,0,478,2.0,trumpet2
956.5,957.0,57,A3,0.5,0,479,1.5,trumpet2
957.0,957.5,57,A3,0.5,0,479,2.0,trumpet2
958.5,959.0,57,A3,0.5,0,480,1.5,trumpet2
959.0,959.5,57,A3,0.5,0,480,2.0,trumpet2
960.5,961.0,57,A3,0.5,0,481,1.5,trumpet2
961.0,961.5,57,A3,0.5,0,481,2.0,trumpet2
961.5,962.0,57,A3,0.5,0,481,2.5,trumpet2
962.0,962.5,57,A3,0.5,0,482,1.0,trumpet2
962.5,963.0,57,A3,0.5,0,482,1.5,trumpet2
963.0,963.5,57,A3,0.5,0,482,2.0,trumpet2
963.5,964.0,57,A3,0.5,0,482,2.5,trumpet2
964.0,964.5,57,A3,0.5,0,483,1.0,trumpet2
964.5,965.0,57,A3,0.5,0,483,1.5,trumpet2
965.0,965.5,57,A3,0.5,0,483,2.0,trumpet2
965.5,966.0,57,A3,0.5,0,483,2.5,trumpet2
966.0,966.5,57,A3,0.5,0,484,1.0,trumpet2
966.5,967.0,62,D4,0.5,0,484,1.5,trumpet2
967.0,967.5,62,D4,0.5,0,484,2.0,trumpet2
967.5,968.0,62,D4,0.5,0,484,2.5,trumpet2
969.5,970.0,57,A3,0.5,0,485,2.5,trumpet2
970.0,970.5,57,A3,0.5,0,486,1.0,trumpet2
970.5,971.0,57,A3,0.5,0,486,1.5,trumpet2
971.0,971.5,62,D4,0.5,0,486,2.0,trumpet2
971.5,972.0,62,D4,0.5,0,486,2.5,trumpet2
972.0,972.5,62,D4,0.5,0,487,1.0,trumpet2
972.5,973.0,62,D4,0.5,0,487,1.5,trumpet2
973.0,973.5,62,D4,0.5,0,487,2.0,trumpet2
975.5,976.5,62,D4,1.0,0,488,2.5,trumpet2
976.5,977.0,62,D4,0.5,0,489,1.5,trumpet2
977.0,977.5,62,D4,0.5,0,489,2.0,trumpet2
977.5,978.5,62,D4,1.0,0,489,2.5,trumpet2
978.5,979.0,62,D4,0.5,0,490,1.5,trumpet2
979.0,979.5,62,D4,0.5,0,490,2.0,trumpet2
979.5,980.5,62,D4,1.0,0,490,2.5,trumpet2
980.5,981.0,62,D4,0.5,0,491,1.5,trumpet2
981.0,981.5,62,D4,0.5,0,491,2.0,trumpet2
984.5,985.0,62,D4,0.5,0,493,1.5,trumpet2
985.0,985.5,62,D4,0.5,0,493,2.0,trumpet2
985.5,986.5,62,D4,1.0,0,493,2.5,trumpet2
986.5,987.0,62,D4,0.5,0,494,1.5,trumpet2
987.0,987.5,62,D4,0.5,0,494,2.0,trumpet2
987.5,990.25,57,A3,2.75,0,494,2.5,trumpet2
990.25,990.5,57,A3,0.25,0,496,1.25,trumpet2
990.5,990.75,57,A3,0.25,0,496,1.5,trumpet2
990.75,991.0,57,A3,0.25,0,496,1.75,trumpet2
991.0,991.25,57,A3,0.25,0,496,2.0,trumpet2
991.25,991.5,57,A3,0.25,0,496,2.25,trumpet2
991.5,991.75,57,A3,0.25,0,496,2.5,trumpet2
991.75,992.0,57,A3,0.25,0,496,2.75,trumpet2
992.0,992.25,62,D4,0.25,0,497,1.0,trumpet2
992.25,992.5,62,D4,0.25,0,497,1.25,trumpet2
992.5,992.75,62,D4,0.25,0,497,1.5,trumpet2
992.75,993.0,62,D4,0.25,0,497,1.75,trumpet2
993.0,993.25,62,D4,0.25,0,497,2.0,trumpet2
993.25,993.5,62,D4,0.25,0,497,2.25,trumpet2
993.5,993.75,62,D4,0.25,0,497,2.5,trumpet2
993.75,994.0,62,D4,0.25,0,497,2.75,trumpet2
994.0,994.5,62,D4,0.5,0,498,1.0,trumpet2
994.5,995.0,62,D4,0.5,0,498,1.5,trumpet2
995.0,995.5,57,A3,0.5,0,498,2.0,trumpet2
995.5,996.0,57,A3,0.5,0,498,2.5,trumpet2
996.0,998.25,57,A3,2.25,0,499,1.0,trumpet2
998.25,998.75,57,A3,0.5,0,500,1.25,trumpet2
998.75,999.25,57,A3,0.5,0,500,1.75,trumpet2
999.25,999.75,57,A3,0.5,0,500,2.25,trumpet2
999.75,1000.25,57,A3,0.5,0,500,2.75,trumpet2
1000.25,1000.75,57,A3,0.5,0,501,1.25,trumpet2
1000.75,1001.25,57,A3,0.5,0,501,1.75,trumpet2
1001.25,1001.75,57,A3,0.5,0,501,2.25,trumpet2
1001.75,1002.0,57,A3,0.25,0,501,2.75,trumpet2
1002.0,1002.25,57,A3,0.25,0,502,1.0,trumpet2
1002.25,1002.5,57,A3,0.25,0,502,1.25,trumpet2
1002.5,1002.75,57,A3,0.25,0,502,1.5,trumpet2
1002.75,1003.0,57,A3,0.25,0,502,1.75,trumpet2
1003.0,1003.25,57,A3,0.25,0,502,2.0,trumpet2
1003.25,1003.5,57,A3,0.25,0,502,2.25,trumpet2
1003.5,1003.75,57,A3,0.25,0,502,2.5,trumpet2
1003.75,1004.0,57,A3,0.25,0,502,2.75,trumpet2
1004.0,1004.25,62,D4,0.25,0,503,1.0,trumpet2
1004.25,1004.5,62,D4,0.25,0,503,1.25,trumpet2
1004.5,1004.75,62,D4,0.25,0,503,1.5,trumpet2
1004.75,1005.0,62,D4,0.25,0,503,1.75,trumpet2
1005.0,1005.25,62,D4,0.25,0,503,2.0,trumpet2
1005.25,1005.5,62,D4,0.25,0,503,2.25,trumpet2
1005.5,1005.75,62,D4,0.25,0,503,2.5,trumpet2
1005.75,1006.0,62,D4,0.25,0,503,2.75,trumpet2
1006.0,1006.25,62,D4,0.25,0,504,1.0,trumpet2
1006.25,1006.5,62,D4,0.25,0,504,1.25,trumpet2
1006.5,1006.75,62,D4,0.25,0,504,1.5,trumpet2
1006.75,1007.0,62,D4,0.25,0,504,1.75,trumpet2
1007.0,1007.5,62,D4,0.5,0,504,2.0,trumpet2
1007.5,1008.0,57,A3,0.5,0,504,2.5,trumpet2
1025.0,1026.0,62,D4,1.0,0,513,2.0,trumpet2
1026.0,1026.75,62,D4,0.75,0,514,1.0,trumpet2
1026.75,1027.0,62,D4,0.25,0,514,1.75,trumpet2
1027.0,1027.75,62,D4,0.75,0,514,2.0,trumpet2
1027.75,1028.0,62,D4,0.25,0,514,2.75,trumpet2
1028.0,1029.0,62,D4,1.0,0,515,1.0,trumpet2
1029.875,1030.0,62,D4,0.125,0,515,2.875,trumpet2
1030.0,1030.5,57,A3,0.5,0,516,1.0,trumpet2
1031.0,1031.5,57,A3,0.5,0,516,2.0,trumpet2
1032.0,1032.5,62,D4,0.5,0,517,1.0,trumpet2
1033.0,1034.5,69,A4,1.5,0,517,2.0,trumpet2
1034.75,1035.0,69,A4,0.25,0,518,1.75,trumpet2
1035.0,1035.5,69,A4,0.5,0,518,2.0,trumpet2
1035.75,1036.0,69,A4,0.25,0,518,2.75,trumpet2
1036.0,1037.0,69,A4,1.0,0,519,1.0,trumpet2
1051.0,1051.5,57,A3,0.5,0,526,2.0,trumpet2
1051.875,1052.0,57,A3,0.125,0,526,2.875,trumpet2
1052.0,1052.5,62,D4,0.5,0,527,1.0,trumpet2
1052.5,1053.0,62,D4,0.5,0,527,1.5,trumpet2
1053.5,1054.0,62,D4,0.5,0,527,2.5,trumpet2
1054.5,1055.0,62,D4,0.5,0,528,1.5,trumpet2
1055.5,1056.0,57,A3,0.5,0,528,2.5,trumpet2
1056.0,1056.5,62,D4,0.5,0,529,1.0,trumpet2
1056.5,1057.0,62,D4,0.5,0,529,1.5,trumpet2
1057.5,1058.0,62,D4,0.5,0,529,2.5,trumpet2
1058.5,1059.0,62,D4,0.5,0,530,1.5,trumpet2
1059.5,1060.0,57,A3,0.5,0,530,2.5,trumpet2
1060.0,1061.875,62,D4,1.875,0,531,1.0,trumpet2
1061.875,1062.0,62,D4,0.125,0,531,2.875,trumpet2
1062.0,1063.875,62,D4,1.875,0,532,1.0,trumpet2
1063.875,1064.0,62,D4,0.125,0,532,2.875,trumpet2
1064.0,1065.875,62,D4,1.875,0,533,1.0,trumpet2
1065.875,1066.0,62,D4,0.125,0,533,2.875,trumpet2
1066.0,1067.875,57,A3,1.875,0,534,1.0,trumpet2
1067.875,1068.0,57,A3,0.125,0,534,2.875,trumpet2
1068.0,1069.875,62,D4,1.875,0,535,1.0,trumpet2
1069.875,1070.0,62,D4,0.125,0,535,2.875,trumpet2
1070.0,1071.875,62,D4,1.875,0,536,1.0,trumpet2
1071.875,1072.0,62,D4,0.125,0,536,2.875,trumpet2
1072.0,1073.875,62,D4,1.875,0,537,1.0,trumpet2
1073.875,1074.0,62,D4,0.125,0,537,2.875,trumpet2
1074.0,1075.875,57,A3,1.875,0,538,1.0,trumpet2
1075.875,1076.0,62,D4,0.125,0,538,2.875,trumpet2
1076.0,1077.875,57,A3,1.875,0,539,1.0,trumpet2
1077.875,1078.0,62,D4,0.125,0,539,2.875,trumpet2
1078.0,1078.875,62,D4,0.875,0,540,1.0,trumpet2
1078.875,1079.0,57,A3,0.125,0,540,1.875,trumpet2
1079.0,1079.875,57,A3,0.875,0,540,2.0,trumpet2
1079.875,1080.0,57,A3,0.125,0,540,2.875,trumpet2
1080.0,1080.5,62,D4,0.5,0,541,1.0,trumpet2
1081.0,1081.5,62,D4,0.5,0,541,2.0,trumpet2
1082.0,1082.5,62,D4,0.5,0,542,1.0,trumpet2
1083.0,1083.5,62,D4,0.5,0,542,2.0,trumpet2
1084.0,1085.0,62,D4,1.0,0,543,1.0,trumpet2
1085.5,1085.75,62,D4,0.25,0,543,2.5,trumpet2
1085.75,1086.0,62,D4,0.25,0,543,2.75,trumpet2
1086.0,1087.0,62,D4,1.0,0,544,1.0,trumpet2
1087.5,1087.75,62,D4,0.25,0,544,2.5,trumpet2
1087.75,1088.0,62,D4,0.25,0,544,2.75,trumpet2
1088.0,1089.0,62,D4,1.0,0,545,1.0,trumpet2
1091.5,1092.0,57,A3,0.5,0,546,2.5,trumpet2
1092.0,1092.5,62,D4,0.5,0,547,1.0,trumpet2
