onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1335.0,1335.25,50,D3,0.25,0,334,4.0,basstrombone
1336.0,1336.25,55,G3,0.25,0,335,1.0,basstrombone
1337.0,1337.25,54,F#3,0.25,0,335,2.0,basstrombone
1338.0,1338.25,52,E3,0.25,0,335,3.0,basstrombone
1339.0,1339.25,50,D3,0.25,0,335,4.0,basstrombone
1340.0,1340.5,55,G3,0.5,0,336,1.0,basstrombone
1340.5,1341.0,54,F#3,0.5,0,336,1.5,basstrombone
1341.0,1341.5,52,E3,0.5,0,336,2.0,basstrombone
1341.5,1342.0,50,D3,0.5,0,336,2.5,basstrombone
1342.0,1342.5,55,G3,0.5,0,336,3.0,basstrombone
1342.5,1343.0,54,F#3,0.5,0,336,3.5,basstrombone
1343.0,1343.5,52,E3,0.5,0,336,4.0,basstrombone
1343.5,1344.0,50,D3,0.5,0,336,4.5,basstrombone
1344.0,1344.5,55,G3,0.5,0,337,1.0,basstrombone
1344.5,1345.0,54,F#3,0.5,0,337,1.5,basstrombone
1345.0,1345.5,52,E3,0.5,0,337,2.0,basstrombone
1345.5,1346.0,50,D3,0.5,0,337,2.5,basstrombone
1346.0,1346.5,55,G3,0.5,0,337,3.0,basstrombone
1346.5,1347.0,54,F#3,0.5,0,337,3.5,basstrombone
1347.0,1347.5,52,E3,0.5,0,337,4.0,basstrombone
1347.5,1348.0,50,D3,0.5,0,337,4.5,basstrombone
1348.0,1348.5,55,G3,0.5,0,338,1.0,basstrombone
1349.5,1350.0,43,G2,0.5,0,338,2.5,basstrombone
1350.0,1350.5,43,G2,0.5,0,338,3.0,basstrombone
1351.5,1352.0,43,G2,0.5,0,338,4.5,basstrombone
1352.0,1352.5,43,G2,0.5,0,339,1.0,basstrombone
1353.5,1354.0,43,G2,0.5,0,339,2.5,basstrombone
1354.0,1354.5,43,G2,0.5,0,339,3.0,basstrombone
1355.5,1356.0,43,G2,0.5,0,339,4.5,basstrombone
1356.0,1356.5,43,G2,0.5,0,340,1.0,basstrombone
1356.5,1357.0,55,G3,0.5,0,340,1.5,basstrombone
1357.0,1357.5,54,F#3,0.5,0,340,2.0,basstrombone
1357.5,1358.0,52,E3,0.5,0,340,2.5,basstrombone
1358.0,1358.5,50,D3,0.5,0,340,3.0,basstrombone
1358.5,1359.0,48,C3,0.5,0,340,3.5,basstrombone
1359.0,1359.5,47,B2,0.5,0,340,4.0,basstrombone
1359.5,1360.0,45,A2,0.5,0,340,4.5,basstrombone
1360.0,1360.5,43,G2,0.5,0,341,1.0,basstrombone
1360.5,1361.0,54,F#3,0.5,0,341,1.5,basstrombone
1361.0,1361.5,52,E3,0.5,0,341,2.0,basstrombone
1361.5,1362.0,51,E-3,0.5,0,341,2.5,basstrombone
1362.0,1362.5,50,D3,0.5,0,341,3.0,basstrombone
1362.5,1363.0,48,C3,0.5,0,341,3.5,basstrombone
1363.0,1363.5,47,B2,0.5,0,341,4.0,basstrombone
1363.5,1364.0,45,A2,0.5,0,341,4.5,basstrombone
1364.0,1364.5,43,G2,0.5,0,342,1.0,basstrombone
1365.0,1365.5,43,G2,0.5,0,342,2.0,basstrombone
1367.0,1367.5,43,G2,0.5,0,342,4.0,basstrombone
1369.0,1369.5,43,G2,0.5,0,343,2.0,basstrombone
1371.0,1371.5,43,G2,0.5,0,343,4.0,basstrombone
1372.0,1372.5,43,G2,0.5,0,344,1.0,basstrombone
1373.0,1373.5,43,G2,0.5,0,344,2.0,basstrombone
1374.0,1374.5,43,G2,0.5,0,344,3.0,basstrombone
1375.0,1375.5,43,G2,0.5,0,344,4.0,basstrombone
1376.0,1383.0,43,G2,7.0,0,345,1.0,basstrombone
1383.0,1383.3333333333333,43,G2,0.3333333333333333,0,346,4.0,basstrombone
1383.3333333333333,1383.6666666666663,43,G2,0.3333333333333333,0,346,4.333333333333333,basstrombone
1383.6666666666667,1384.0,43,G2,0.3333333333333333,0,346,4.666666666666667,basstrombone
1384.0,1384.5,43,G2,0.5,0,347,1.0,basstrombone
