onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
991.5,992.0,78,G-5,0.5,0,496,2.5,oboe1
993.0,993.25,80,A-5,0.25,0,497,2.0,oboe1
993.25,993.5,78,G-5,0.25,0,497,2.25,oboe1
993.5,994.0,77,F5,0.5,0,497,2.5,oboe1
995.0,995.25,77,F5,0.25,0,498,2.0,oboe1
995.25,995.5,75,E-5,0.25,0,498,2.25,oboe1
995.5,996.0,73,D-5,0.5,0,498,2.5,oboe1
996.0,996.25,84,C6,0.25,0,499,1.0,oboe1
996.25,996.5,82,B-5,0.25,0,499,1.25,oboe1
996.5,997.0,81,A5,0.5,0,499,1.5,oboe1
997.0,997.25,84,C6,0.25,0,499,2.0,oboe1
997.25,997.5,82,B-5,0.25,0,499,2.25,oboe1
997.5,998.0,81,A5,0.5,0,499,2.5,oboe1
998.0,998.25,84,C6,0.25,0,500,1.0,oboe1
998.25,998.5,82,B-5,0.25,0,500,1.25,oboe1
998.5,999.0,81,A5,0.5,0,500,1.5,oboe1
999.0,999.25,84,C6,0.25,0,500,2.0,oboe1
999.25,999.5,82,B-5,0.25,0,500,2.25,oboe1
999.5,1000.0,81,A5,0.5,0,500,2.5,oboe1
1000.0,1000.25,84,C6,0.25,0,501,1.0,oboe1
1000.25,1000.5,82,B-5,0.25,0,501,1.25,oboe1
1000.5,1001.0,81,A5,0.5,0,501,1.5,oboe1
1001.0,1001.25,84,C6,0.25,0,501,2.0,oboe1
1001.25,1001.5,82,B-5,0.25,0,501,2.25,oboe1
1001.5,1002.0,81,A5,0.5,0,501,2.5,oboe1
1002.0,1002.25,84,C6,0.25,0,502,1.0,oboe1
1002.25,1002.5,82,B-5,0.25,0,502,1.25,oboe1
1002.5,1003.0,81,A5,0.5,0,502,1.5,oboe1
1003.0,1003.25,84,C6,0.25,0,502,2.0,oboe1
1003.25,1003.5,82,B-5,0.25,0,502,2.25,oboe1
1003.5,1004.0,81,A5,0.5,0,502,2.5,oboe1
1004.0,1004.5,84,C6,0.5,0,503,1.0,oboe1
1005.0,1005.75,72,C5,0.75,0,503,2.0,oboe1
1005.75,1006.0,72,C5,0.25,0,503,2.75,oboe1
1006.0,1006.5,84,C6,0.5,0,504,1.0,oboe1
1007.0,1007.75,72,C5,0.75,0,504,2.0,oboe1
1007.75,1008.0,72,C5,0.25,0,504,2.75,oboe1
1008.0,1008.25,72,C5,0.25,0,505,1.0,oboe1
1008.25,1008.5,70,B-4,0.25,0,505,1.25,oboe1
1008.5,1008.75,68,A-4,0.25,0,505,1.5,oboe1
1008.75,1009.0,70,B-4,0.25,0,505,1.75,oboe1
1009.0,1009.75,72,C5,0.75,0,505,2.0,oboe1
1009.75,1010.0,72,C5,0.25,0,505,2.75,oboe1
1010.0,1011.0,72,C5,1.0,0,506,1.0,oboe1
1011.0,1011.3333333333334,68,A-4,0.3333333333333333,0,506,2.0,oboe1
1011.3333333333334,1011.6666666666669,70,B-4,0.3333333333333333,0,506,2.333333333333333,oboe1
1011.6666666666666,1012.0,72,C5,0.3333333333333333,0,506,2.6666666666666665,oboe1
1012.0,1013.0,72,C5,1.0,0,507,1.0,oboe1
1013.0,1014.0,75,E-5,1.0,0,507,2.0,oboe1
1014.0,1015.0,80,A-5,1.0,0,508,1.0,oboe1
1015.0,1016.0,77,F5,1.0,0,508,2.0,oboe1
1016.0,1017.0,72,C5,1.0,0,509,1.0,oboe1
1017.0,1019.0,75,E-5,2.0,0,509,2.0,oboe1
1019.0,1020.0,70,B-4,1.0,0,510,2.0,oboe1
1020.0,1020.5,72,C5,0.5,0,511,1.0,oboe1
1021.0,1021.75,72,C5,0.75,0,511,2.0,oboe1
1021.75,1022.0,72,C5,0.25,0,511,2.75,oboe1
1022.0,1022.5,72,C5,0.5,0,512,1.0,oboe1
1023.0,1023.75,72,C5,0.75,0,512,2.0,oboe1
1023.75,1024.0,72,C5,0.25,0,512,2.75,oboe1
1024.0,1024.25,72,C5,0.25,0,513,1.0,oboe1
1024.25,1024.5,70,B-4,0.25,0,513,1.25,oboe1
1024.5,1024.75,68,A-4,0.25,0,513,1.5,oboe1
1024.75,1025.0,70,B-4,0.25,0,513,1.75,oboe1
1025.0,1025.75,72,C5,0.75,0,513,2.0,oboe1
1025.75,1026.0,72,C5,0.25,0,513,2.75,oboe1
1026.0,1027.0,72,C5,1.0,0,514,1.0,oboe1
1027.0,1027.3333333333333,68,A-4,0.3333333333333333,0,514,2.0,oboe1
1027.3333333333333,1027.6666666666663,70,B-4,0.3333333333333333,0,514,2.333333333333333,oboe1
1027.6666666666667,1028.0,72,C5,0.3333333333333333,0,514,2.6666666666666665,oboe1
1028.0,1029.0,75,E-5,1.0,0,515,1.0,oboe1
1029.0,1030.0,72,C5,1.0,0,515,2.0,oboe1
1030.0,1031.0,80,A-5,1.0,0,516,1.0,oboe1
1031.0,1032.0,77,F5,1.0,0,516,2.0,oboe1
1032.0,1033.0,72,C5,1.0,0,517,1.0,oboe1
1033.0,1035.0,75,E-5,2.0,0,517,2.0,oboe1
1035.0,1036.0,70,B-4,1.0,0,518,2.0,oboe1
1036.0,1037.0,72,C5,1.0,0,519,1.0,oboe1
1037.0,1039.0,75,E-5,2.0,0,519,2.0,oboe1
1039.0,1040.0,70,B-4,1.0,0,520,2.0,oboe1
1040.0,1044.0,75,E-5,4.0,0,521,1.0,oboe1
1068.5,1069.5,72,C5,1.0,0,535,1.5,oboe1
1069.5,1070.0,72,C5,0.5,0,535,2.5,oboe1
1070.5,1071.5,72,C5,1.0,0,536,1.5,oboe1
1071.5,1072.0,72,C5,0.5,0,536,2.5,oboe1
1072.5,1073.5,72,C5,1.0,0,537,1.5,oboe1
1073.5,1074.0,72,C5,0.5,0,537,2.5,oboe1
1074.5,1075.5,75,E-5,1.0,0,538,1.5,oboe1
1075.5,1076.0,75,E-5,0.5,0,538,2.5,oboe1
1076.5,1077.5,73,D-5,1.0,0,539,1.5,oboe1
1077.5,1078.0,73,D-5,0.5,0,539,2.5,oboe1
1078.5,1079.5,72,C5,1.0,0,540,1.5,oboe1
1079.5,1080.0,72,C5,0.5,0,540,2.5,oboe1
1096.0,1104.0,80,A-5,8.0,0,549,1.0,oboe1
1104.0,1120.0,81,A5,16.0,0,553,1.0,oboe1
1120.0,1121.0,81,A5,1.0,0,561,1.0,oboe1
1121.5,1121.75,81,A5,0.25,0,561,2.5,oboe1
1121.75,1122.0,81,A5,0.25,0,561,2.75,oboe1
1122.0,1123.0,81,A5,1.0,0,562,1.0,oboe1
1123.5,1123.75,81,A5,0.25,0,562,2.5,oboe1
1123.75,1124.0,81,A5,0.25,0,562,2.75,oboe1
1124.0,1125.0,81,A5,1.0,0,563,1.0,oboe1
1125.5,1125.75,81,A5,0.25,0,563,2.5,oboe1
1125.75,1126.0,81,A5,0.25,0,563,2.75,oboe1
1126.0,1127.0,81,A5,1.0,0,564,1.0,oboe1
1127.5,1127.75,81,A5,0.25,0,564,2.5,oboe1
1127.75,1128.0,81,A5,0.25,0,564,2.75,oboe1
1128.0,1136.0,81,A5,8.0,0,565,1.0,oboe1
1136.0,1138.0,79,G5,2.0,0,569,1.0,oboe1
1140.0,1142.0,79,G5,2.0,0,571,1.0,oboe1
1144.0,1146.0,83,B5,2.0,0,573,1.0,oboe1
1148.0,1150.0,79,G5,2.0,0,575,1.0,oboe1
1152.0,1152.5,79,G5,0.5,0,577,1.0,oboe1
1152.5,1153.0,78,F#5,0.5,0,577,1.5,oboe1
1153.0,1153.5,77,F5,0.5,0,577,2.0,oboe1
1153.5,1154.0,76,E5,0.5,0,577,2.5,oboe1
1154.0,1154.5,79,G5,0.5,0,578,1.0,oboe1
1154.5,1155.0,78,F#5,0.5,0,578,1.5,oboe1
1155.0,1155.5,77,F5,0.5,0,578,2.0,oboe1
1155.5,1156.0,76,E5,0.5,0,578,2.5,oboe1
1156.0,1156.5,79,G5,0.5,0,579,1.0,oboe1
1156.5,1157.0,78,F#5,0.5,0,579,1.5,oboe1
1157.0,1157.5,77,F5,0.5,0,579,2.0,oboe1
1157.5,1158.0,76,E5,0.5,0,579,2.5,oboe1
1158.0,1158.5,79,G5,0.5,0,580,1.0,oboe1
1158.5,1159.0,78,F#5,0.5,0,580,1.5,oboe1
1159.0,1159.5,77,F5,0.5,0,580,2.0,oboe1
1159.5,1160.0,76,E5,0.5,0,580,2.5,oboe1
1160.0,1160.5,83,B5,0.5,0,581,1.0,oboe1
1161.0,1161.5,79,G5,0.5,0,581,2.0,oboe1
1162.0,1162.5,81,A5,0.5,0,582,1.0,oboe1
1163.0,1163.5,79,G5,0.5,0,582,2.0,oboe1
1164.0,1164.5,78,F#5,0.5,0,583,1.0,oboe1
1165.0,1165.5,79,G5,0.5,0,583,2.0,oboe1
1166.0,1166.5,81,A5,0.5,0,584,1.0,oboe1
1167.0,1167.5,83,B5,0.5,0,584,2.0,oboe1
1168.0,1169.0,78,F#5,1.0,0,585,1.0,oboe1
1170.0,1170.5,79,G5,0.5,0,586,1.0,oboe1
1171.0,1171.5,81,A5,0.5,0,586,2.0,oboe1
1172.0,1173.0,79,G5,1.0,0,587,1.0,oboe1
1174.0,1174.5,84,C6,0.5,0,588,1.0,oboe1
1175.0,1175.5,81,A5,0.5,0,588,2.0,oboe1
1176.0,1176.75,79,G5,0.75,0,589,1.0,oboe1
1176.75,1177.0,83,B5,0.25,0,589,1.75,oboe1
1177.0,1177.5,83,B5,0.5,0,589,2.0,oboe1
1177.5,1178.0,78,F#5,0.5,0,589,2.5,oboe1
1178.0,1178.75,79,G5,0.75,0,590,1.0,oboe1
1178.75,1179.0,83,B5,0.25,0,590,1.75,oboe1
1179.0,1179.5,83,B5,0.5,0,590,2.0,oboe1
1179.5,1180.0,78,F#5,0.5,0,590,2.5,oboe1
1180.0,1180.5,79,G5,0.5,0,591,1.0,oboe1
1180.5,1181.0,78,F#5,0.5,0,591,1.5,oboe1
1181.0,1181.5,79,G5,0.5,0,591,2.0,oboe1
1181.5,1182.0,78,F#5,0.5,0,591,2.5,oboe1
1182.0,1182.5,79,G5,0.5,0,592,1.0,oboe1
1182.5,1183.0,78,F#5,0.5,0,592,1.5,oboe1
1183.0,1183.5,79,G5,0.5,0,592,2.0,oboe1
1183.5,1184.0,78,F#5,0.5,0,592,2.5,oboe1
1184.0,1192.0,79,G5,8.0,0,593,1.0,oboe1
1192.0,1196.0,79,G5,4.0,0,597,1.0,oboe1
1196.0,1198.0,79,G5,2.0,0,599,1.0,oboe1
1198.0,1200.0,79,G5,2.0,0,600,1.0,oboe1
1200.0,1200.5,79,G5,0.5,0,601,1.0,oboe1
1201.0,1201.5,83,B5,0.5,0,601,2.0,oboe1
1203.0,1203.5,83,B5,0.5,0,602,2.0,oboe1
1203.75,1204.0,83,B5,0.25,0,602,2.75,oboe1
1204.0,1204.5,83,B5,0.5,0,603,1.0,oboe1
1206.0,1206.5,83,B5,0.5,0,604,1.0,oboe1
1208.0,1208.5,83,B5,0.5,0,605,1.0,oboe1
