onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1000.0,1000.25,57,A3,0.25,0,501,1.0,bassoon2
1000.25,1000.5,55,G3,0.25,0,501,1.25,bassoon2
1000.5,1001.0,53,F3,0.5,0,501,1.5,bassoon2
1001.0,1001.25,57,A3,0.25,0,501,2.0,bassoon2
1001.25,1001.5,55,G3,0.25,0,501,2.25,bassoon2
1001.5,1002.0,53,F3,0.5,0,501,2.5,bassoon2
1002.0,1002.25,57,A3,0.25,0,502,1.0,bassoon2
1002.25,1002.5,55,G3,0.25,0,502,1.25,bassoon2
1002.5,1003.0,53,F3,0.5,0,502,1.5,bassoon2
1003.0,1003.25,57,A3,0.25,0,502,2.0,bassoon2
1003.25,1003.5,55,G3,0.25,0,502,2.25,bassoon2
1003.5,1004.0,53,F3,0.5,0,502,2.5,bassoon2
1004.0,1004.5,56,A-3,0.5,0,503,1.0,bassoon2
1020.0,1021.0,40,E2,1.0,0,511,1.0,bassoon2
1021.0,1022.0,41,F2,1.0,0,511,2.0,bassoon2
1022.0,1023.0,43,G2,1.0,0,512,1.0,bassoon2
1023.0,1024.0,41,F2,1.0,0,512,2.0,bassoon2
1024.0,1025.0,44,A-2,1.0,0,513,1.0,bassoon2
1025.0,1025.5,43,G2,0.5,0,513,2.0,bassoon2
1025.5,1026.0,41,F2,0.5,0,513,2.5,bassoon2
1026.0,1028.0,40,F-2,2.0,0,514,1.0,bassoon2
1028.0,1028.5,39,E-2,0.5,0,515,1.0,bassoon2
1068.5,1069.5,56,A-3,1.0,0,535,1.5,bassoon2
1069.5,1070.0,56,A-3,0.5,0,535,2.5,bassoon2
1070.5,1071.5,56,A-3,1.0,0,536,1.5,bassoon2
1071.5,1072.0,56,A-3,0.5,0,536,2.5,bassoon2
1072.5,1073.5,56,A-3,1.0,0,537,1.5,bassoon2
1073.5,1074.0,56,A-3,0.5,0,537,2.5,bassoon2
1074.5,1075.5,55,G3,1.0,0,538,1.5,bassoon2
1075.5,1076.0,55,G3,0.5,0,538,2.5,bassoon2
1076.5,1077.5,61,D-4,1.0,0,539,1.5,bassoon2
1077.5,1078.0,61,D-4,0.5,0,539,2.5,bassoon2
1078.5,1079.5,51,E-3,1.0,0,540,1.5,bassoon2
1079.5,1080.0,51,E-3,0.5,0,540,2.5,bassoon2
1080.5,1081.5,58,B-3,1.0,0,541,1.5,bassoon2
1081.5,1082.0,55,G3,0.5,0,541,2.5,bassoon2
1082.5,1083.5,56,A-3,1.0,0,542,1.5,bassoon2
1083.5,1084.0,60,C4,0.5,0,542,2.5,bassoon2
1084.5,1085.5,58,B-3,1.0,0,543,1.5,bassoon2
1085.5,1086.0,55,G3,0.5,0,543,2.5,bassoon2
1086.5,1087.5,56,A-3,1.0,0,544,1.5,bassoon2
1087.5,1088.0,60,C4,0.5,0,544,2.5,bassoon2
1088.5,1089.5,61,D-4,1.0,0,545,1.5,bassoon2
1089.5,1090.0,65,F4,0.5,0,545,2.5,bassoon2
1090.5,1091.5,61,D-4,1.0,0,546,1.5,bassoon2
1091.5,1092.0,65,F4,0.5,0,546,2.5,bassoon2
1092.0,1094.0,63,E-4,2.0,0,547,1.0,bassoon2
1094.0,1096.0,63,E-4,2.0,0,548,1.0,bassoon2
1096.0,1100.0,44,A-2,4.0,0,549,1.0,bassoon2
1100.0,1104.0,42,G-2,4.0,0,551,1.0,bassoon2
1104.0,1120.0,40,E2,16.0,0,553,1.0,bassoon2
1120.0,1121.0,41,F2,1.0,0,561,1.0,bassoon2
1121.5,1121.75,53,F3,0.25,0,561,2.5,bassoon2
1121.75,1122.0,53,F3,0.25,0,561,2.75,bassoon2
1122.0,1123.0,53,F3,1.0,0,562,1.0,bassoon2
1123.5,1123.75,53,F3,0.25,0,562,2.5,bassoon2
1123.75,1124.0,53,F3,0.25,0,562,2.75,bassoon2
1124.0,1125.0,53,F3,1.0,0,563,1.0,bassoon2
1125.5,1125.75,53,F3,0.25,0,563,2.5,bassoon2
1125.75,1126.0,53,F3,0.25,0,563,2.75,bassoon2
1126.0,1127.0,53,F3,1.0,0,564,1.0,bassoon2
1127.5,1127.75,53,F3,0.25,0,564,2.5,bassoon2
1127.75,1128.0,53,F3,0.25,0,564,2.75,bassoon2
1128.0,1130.0,47,B2,2.0,0,565,1.0,bassoon2
1130.0,1136.0,35,B1,6.0,0,566,1.0,bassoon2
1136.0,1138.0,36,C2,2.0,0,569,1.0,bassoon2
1140.0,1142.0,45,A2,2.0,0,571,1.0,bassoon2
1144.0,1146.0,43,G2,2.0,0,573,1.0,bassoon2
1148.0,1150.0,45,A2,2.0,0,575,1.0,bassoon2
1152.0,1153.0,45,A2,1.0,0,577,1.0,bassoon2
1154.0,1155.0,45,A2,1.0,0,578,1.0,bassoon2
1156.0,1157.0,45,A2,1.0,0,579,1.0,bassoon2
1158.0,1159.0,45,A2,1.0,0,580,1.0,bassoon2
1160.0,1160.5,43,G2,0.5,0,581,1.0,bassoon2
1161.0,1161.5,45,A2,0.5,0,581,2.0,bassoon2
1162.0,1162.5,35,B1,0.5,0,582,1.0,bassoon2
1163.0,1163.5,36,C2,0.5,0,582,2.0,bassoon2
1164.0,1164.5,38,D2,0.5,0,583,1.0,bassoon2
1165.0,1165.5,40,E2,0.5,0,583,2.0,bassoon2
1166.0,1166.5,42,F#2,0.5,0,584,1.0,bassoon2
1167.0,1167.5,43,G2,0.5,0,584,2.0,bassoon2
1168.0,1169.0,45,A2,1.0,0,585,1.0,bassoon2
1170.0,1170.5,47,B2,0.5,0,586,1.0,bassoon2
1171.0,1171.5,35,B1,0.5,0,586,2.0,bassoon2
1172.0,1173.0,52,E3,1.0,0,587,1.0,bassoon2
1174.0,1174.5,45,A2,0.5,0,588,1.0,bassoon2
1175.0,1175.5,47,B2,0.5,0,588,2.0,bassoon2
1176.0,1176.5,40,E2,0.5,0,589,1.0,bassoon2
1176.5,1177.0,47,B2,0.5,0,589,1.5,bassoon2
1177.0,1177.5,52,E3,0.5,0,589,2.0,bassoon2
1177.5,1178.0,47,B2,0.5,0,589,2.5,bassoon2
1178.0,1178.5,40,E2,0.5,0,590,1.0,bassoon2
1178.5,1179.0,47,B2,0.5,0,590,1.5,bassoon2
1179.0,1179.5,52,E3,0.5,0,590,2.0,bassoon2
1179.5,1180.0,47,B2,0.5,0,590,2.5,bassoon2
1180.0,1180.5,52,E3,0.5,0,591,1.0,bassoon2
1180.5,1181.0,47,B2,0.5,0,591,1.5,bassoon2
1181.0,1181.5,52,E3,0.5,0,591,2.0,bassoon2
1181.5,1182.0,47,B2,0.5,0,591,2.5,bassoon2
1182.0,1182.5,52,E3,0.5,0,592,1.0,bassoon2
1182.5,1183.0,47,B2,0.5,0,592,1.5,bassoon2
1183.0,1183.5,52,E3,0.5,0,592,2.0,bassoon2
1183.5,1184.0,47,B2,0.5,0,592,2.5,bassoon2
1184.0,1192.0,52,E3,8.0,0,593,1.0,bassoon2
1192.0,1196.0,52,E3,4.0,0,597,1.0,bassoon2
1196.0,1198.0,52,E3,2.0,0,599,1.0,bassoon2
1198.0,1200.0,52,E3,2.0,0,600,1.0,bassoon2
1200.0,1200.5,52,E3,0.5,0,601,1.0,bassoon2
1201.0,1201.5,40,E2,0.5,0,601,2.0,bassoon2
1203.0,1203.5,40,E2,0.5,0,602,2.0,bassoon2
1203.75,1204.0,40,E2,0.25,0,602,2.75,bassoon2
1204.0,1204.5,40,E2,0.5,0,603,1.0,bassoon2
1206.0,1206.5,40,E2,0.5,0,604,1.0,bassoon2
1208.0,1208.5,40,E2,0.5,0,605,1.0,bassoon2
