onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
778.0,779.5,51,E-3,1.5,0,390,1.0,bassoon1
779.5,780.0,54,G-3,0.5,0,390,2.5,bassoon1
780.0,780.5,58,B-3,0.5,0,391,1.0,bassoon1
780.5,782.0,63,E-4,1.5,0,391,1.5,bassoon1
782.0,783.0,66,G-4,1.0,0,392,1.0,bassoon1
783.0,783.5,63,E-4,0.5,0,392,2.0,bassoon1
783.5,784.0,59,C-4,0.5,0,392,2.5,bassoon1
784.0,784.5,58,B-3,0.5,0,393,1.0,bassoon1
784.5,786.0,51,E-3,1.5,0,393,1.5,bassoon1
787.0,787.5,59,B3,0.5,0,394,2.0,bassoon1
787.5,787.75,59,B3,0.25,0,394,2.5,bassoon1
787.75,788.0,59,B3,0.25,0,394,2.75,bassoon1
789.0,789.5,59,B3,0.5,0,395,2.0,bassoon1
789.5,789.75,59,B3,0.25,0,395,2.5,bassoon1
789.75,790.0,59,B3,0.25,0,395,2.75,bassoon1
791.0,791.5,59,B3,0.5,0,396,2.0,bassoon1
791.5,791.75,59,B3,0.25,0,396,2.5,bassoon1
791.75,792.0,59,B3,0.25,0,396,2.75,bassoon1
793.0,793.5,59,B3,0.5,0,397,2.0,bassoon1
793.5,793.75,59,B3,0.25,0,397,2.5,bassoon1
793.75,794.0,59,B3,0.25,0,397,2.75,bassoon1
794.0,795.5,52,E3,1.5,0,398,1.0,bassoon1
795.5,796.0,55,G3,0.5,0,398,2.5,bassoon1
796.0,796.5,59,B3,0.5,0,399,1.0,bassoon1
796.5,798.0,64,E4,1.5,0,399,1.5,bassoon1
798.0,799.0,67,G4,1.0,0,400,1.0,bassoon1
799.0,799.5,64,E4,0.5,0,400,2.0,bassoon1
799.5,800.0,60,C4,0.5,0,400,2.5,bassoon1
800.0,800.5,59,B3,0.5,0,401,1.0,bassoon1
800.5,802.0,52,E3,1.5,0,401,1.5,bassoon1
803.0,803.5,60,C4,0.5,0,402,2.0,bassoon1
803.5,803.75,60,C4,0.25,0,402,2.5,bassoon1
803.75,804.0,60,C4,0.25,0,402,2.75,bassoon1
805.0,805.5,60,C4,0.5,0,403,2.0,bassoon1
805.5,805.75,60,C4,0.25,0,403,2.5,bassoon1
805.75,806.0,60,C4,0.25,0,403,2.75,bassoon1
807.0,807.5,60,C4,0.5,0,404,2.0,bassoon1
807.5,807.75,60,C4,0.25,0,404,2.5,bassoon1
807.75,808.0,60,C4,0.25,0,404,2.75,bassoon1
809.0,809.5,60,C4,0.5,0,405,2.0,bassoon1
809.5,809.75,60,C4,0.25,0,405,2.5,bassoon1
809.75,810.0,60,C4,0.25,0,405,2.75,bassoon1
810.0,811.0,56,A-3,1.0,0,406,1.0,bassoon1
811.5,812.0,55,G3,0.5,0,406,2.5,bassoon1
812.0,813.0,56,A-3,1.0,0,407,1.0,bassoon1
813.5,814.0,55,G3,0.5,0,407,2.5,bassoon1
814.0,815.0,56,A-3,1.0,0,408,1.0,bassoon1
815.5,816.0,56,A-3,0.5,0,408,2.5,bassoon1
816.0,817.0,57,A3,1.0,0,409,1.0,bassoon1
817.5,818.0,57,A3,0.5,0,409,2.5,bassoon1
818.0,818.5,58,B-3,0.5,0,410,1.0,bassoon1
819.0,819.5,58,B-3,0.5,0,410,2.0,bassoon1
820.0,820.5,58,B-3,0.5,0,411,1.0,bassoon1
821.0,821.5,58,B-3,0.5,0,411,2.0,bassoon1
822.0,822.5,58,B-3,0.5,0,412,1.0,bassoon1
823.0,823.5,58,B-3,0.5,0,412,2.0,bassoon1
824.0,824.5,59,B3,0.5,0,413,1.0,bassoon1
825.0,825.5,60,C4,0.5,0,413,2.0,bassoon1
826.0,826.5,61,C#4,0.5,0,414,1.0,bassoon1
865.5,866.0,55,G3,0.5,0,433,2.5,bassoon1
866.0,866.75,55,G3,0.75,0,434,1.0,bassoon1
866.75,867.0,59,B3,0.25,0,434,1.75,bassoon1
867.0,867.5,59,B3,0.5,0,434,2.0,bassoon1
867.5,868.0,54,F#3,0.5,0,434,2.5,bassoon1
868.0,868.75,55,G3,0.75,0,435,1.0,bassoon1
868.75,869.0,59,B3,0.25,0,435,1.75,bassoon1
869.0,869.5,59,B3,0.5,0,435,2.0,bassoon1
869.5,870.0,54,F#3,0.5,0,435,2.5,bassoon1
870.0,870.75,55,G3,0.75,0,436,1.0,bassoon1
870.75,871.0,59,B3,0.25,0,436,1.75,bassoon1
871.0,871.5,59,B3,0.5,0,436,2.0,bassoon1
871.5,872.0,54,F#3,0.5,0,436,2.5,bassoon1
872.0,874.5,55,G3,2.5,0,437,1.0,bassoon1
888.0,890.5,54,F#3,2.5,0,445,1.0,bassoon1
892.0,894.5,54,F#3,2.5,0,447,1.0,bassoon1
896.0,898.5,57,A3,2.5,0,449,1.0,bassoon1
900.0,902.5,59,B3,2.5,0,451,1.0,bassoon1
904.0,905.0,59,B3,1.0,0,453,1.0,bassoon1
908.0,909.0,59,B3,1.0,0,455,1.0,bassoon1
952.0,952.5,56,G#3,0.5,0,477,1.0,bassoon1
952.5,953.0,59,B3,0.5,0,477,1.5,bassoon1
953.0,953.25,59,B3,0.25,0,477,2.0,bassoon1
953.25,953.5,58,A#3,0.25,0,477,2.25,bassoon1
953.5,954.0,56,G#3,0.5,0,477,2.5,bassoon1
954.0,954.25,58,A#3,0.25,0,478,1.0,bassoon1
954.25,954.5,61,C#4,0.25,0,478,1.25,bassoon1
954.5,954.75,61,C#4,0.25,0,478,1.5,bassoon1
954.75,955.0,58,A#3,0.25,0,478,1.75,bassoon1
955.0,956.0,61,C#4,1.0,0,478,2.0,bassoon1
956.0,956.5,59,B3,0.5,0,479,1.0,bassoon1
956.5,957.0,56,G#3,0.5,0,479,1.5,bassoon1
957.0,957.25,56,G#3,0.25,0,479,2.0,bassoon1
957.25,957.5,58,A#3,0.25,0,479,2.25,bassoon1
957.5,958.0,59,B3,0.5,0,479,2.5,bassoon1
958.0,958.25,58,A#3,0.25,0,480,1.0,bassoon1
958.25,958.5,59,B3,0.25,0,480,1.25,bassoon1
958.5,958.75,58,A#3,0.25,0,480,1.5,bassoon1
958.75,959.0,54,F#3,0.25,0,480,1.75,bassoon1
959.0,960.0,56,G#3,1.0,0,480,2.0,bassoon1
960.0,960.5,56,G#3,0.5,0,481,1.0,bassoon1
960.5,961.0,59,B3,0.5,0,481,1.5,bassoon1
961.0,961.25,59,B3,0.25,0,481,2.0,bassoon1
961.25,961.5,58,A#3,0.25,0,481,2.25,bassoon1
961.5,962.0,56,G#3,0.5,0,481,2.5,bassoon1
962.0,962.25,58,A#3,0.25,0,482,1.0,bassoon1
962.25,962.5,61,C#4,0.25,0,482,1.25,bassoon1
962.5,962.75,61,C#4,0.25,0,482,1.5,bassoon1
962.75,963.0,58,A#3,0.25,0,482,1.75,bassoon1
963.0,964.0,61,C#4,1.0,0,482,2.0,bassoon1
964.0,964.5,59,B3,0.5,0,483,1.0,bassoon1
964.5,965.0,56,G#3,0.5,0,483,1.5,bassoon1
965.0,965.25,56,G#3,0.25,0,483,2.0,bassoon1
965.25,965.5,58,A#3,0.25,0,483,2.25,bassoon1
965.5,966.0,59,B3,0.5,0,483,2.5,bassoon1
966.0,966.25,58,A#3,0.25,0,484,1.0,bassoon1
966.25,966.5,59,B3,0.25,0,484,1.25,bassoon1
966.5,966.75,58,A#3,0.25,0,484,1.5,bassoon1
966.75,967.0,54,F#3,0.25,0,484,1.75,bassoon1
967.0,967.25,56,G#3,0.25,0,484,2.0,bassoon1
967.25,967.5,59,B3,0.25,0,484,2.25,bassoon1
967.5,967.75,63,D#4,0.25,0,484,2.5,bassoon1
967.75,968.0,59,B3,0.25,0,484,2.75,bassoon1
968.0,976.0,56,G#3,8.0,0,485,1.0,bassoon1
976.0,976.5,57,A3,0.5,0,489,1.0,bassoon1
978.0,978.5,57,A3,0.5,0,490,1.0,bassoon1
978.5,979.0,60,C4,0.5,0,490,1.5,bassoon1
979.0,979.25,60,C4,0.25,0,490,2.0,bassoon1
979.25,979.5,59,B3,0.25,0,490,2.25,bassoon1
979.5,980.0,57,A3,0.5,0,490,2.5,bassoon1
982.0,982.5,57,A3,0.5,0,492,1.0,bassoon1
982.5,983.0,60,C4,0.5,0,492,1.5,bassoon1
983.0,983.25,60,C4,0.25,0,492,2.0,bassoon1
983.25,983.5,59,B3,0.25,0,492,2.25,bassoon1
983.5,984.0,57,A3,0.5,0,492,2.5,bassoon1
985.0,985.25,63,E-4,0.25,0,493,2.0,bassoon1
985.25,985.5,62,D4,0.25,0,493,2.25,bassoon1
985.5,986.0,60,C4,0.5,0,493,2.5,bassoon1
987.0,987.25,63,E-4,0.25,0,494,2.0,bassoon1
987.25,987.5,62,D4,0.25,0,494,2.25,bassoon1
987.5,988.0,60,C4,0.5,0,494,2.5,bassoon1
989.0,989.25,65,F4,0.25,0,495,2.0,bassoon1
989.25,989.5,63,E-4,0.25,0,495,2.25,bassoon1
989.5,990.0,61,D-4,0.5,0,495,2.5,bassoon1
995.0,995.25,65,F4,0.25,0,498,2.0,bassoon1
995.25,995.5,63,E-4,0.25,0,498,2.25,bassoon1
995.5,996.0,61,D-4,0.5,0,498,2.5,bassoon1
996.0,996.25,60,C4,0.25,0,499,1.0,bassoon1
996.25,996.5,58,B-3,0.25,0,499,1.25,bassoon1
996.5,997.0,57,A3,0.5,0,499,1.5,bassoon1
997.0,997.25,60,C4,0.25,0,499,2.0,bassoon1
997.25,997.5,58,B-3,0.25,0,499,2.25,bassoon1
997.5,998.0,57,A3,0.5,0,499,2.5,bassoon1
998.0,998.25,60,C4,0.25,0,500,1.0,bassoon1
998.25,998.5,58,B-3,0.25,0,500,1.25,bassoon1
998.5,999.0,57,A3,0.5,0,500,1.5,bassoon1
999.0,999.25,60,C4,0.25,0,500,2.0,bassoon1
999.25,999.5,58,B-3,0.25,0,500,2.25,bassoon1
999.5,1000.0,57,A3,0.5,0,500,2.5,bassoon1
1000.0,1000.25,60,C4,0.25,0,501,1.0,bassoon1
1000.25,1000.5,58,B-3,0.25,0,501,1.25,bassoon1
1000.5,1001.0,57,A3,0.5,0,501,1.5,bassoon1
1001.0,1001.25,60,C4,0.25,0,501,2.0,bassoon1
1001.25,1001.5,58,B-3,0.25,0,501,2.25,bassoon1
1001.5,1002.0,57,A3,0.5,0,501,2.5,bassoon1
1002.0,1002.25,60,C4,0.25,0,502,1.0,bassoon1
1002.25,1002.5,58,B-3,0.25,0,502,1.25,bassoon1
1002.5,1003.0,57,A3,0.5,0,502,1.5,bassoon1
1003.0,1003.25,60,C4,0.25,0,502,2.0,bassoon1
1003.25,1003.5,58,B-3,0.25,0,502,2.25,bassoon1
1003.5,1004.0,57,A3,0.5,0,502,2.5,bassoon1
1004.0,1004.5,60,C4,0.5,0,503,1.0,bassoon1
1020.0,1021.0,52,E3,1.0,0,511,1.0,bassoon1
1021.0,1022.0,53,F3,1.0,0,511,2.0,bassoon1
1022.0,1023.0,55,G3,1.0,0,512,1.0,bassoon1
1023.0,1024.0,53,F3,1.0,0,512,2.0,bassoon1
1024.0,1025.0,56,A-3,1.0,0,513,1.0,bassoon1
1025.0,1025.5,55,G3,0.5,0,513,2.0,bassoon1
1025.5,1026.0,53,F3,0.5,0,513,2.5,bassoon1
1026.0,1028.0,52,F-3,2.0,0,514,1.0,bassoon1
1028.0,1028.5,51,E-3,0.5,0,515,1.0,bassoon1
1068.5,1069.5,60,C4,1.0,0,535,1.5,bassoon1
1069.5,1070.0,60,C4,0.5,0,535,2.5,bassoon1
1070.5,1071.5,60,C4,1.0,0,536,1.5,bassoon1
1071.5,1072.0,60,C4,0.5,0,536,2.5,bassoon1
1072.5,1073.5,60,C4,1.0,0,537,1.5,bassoon1
1073.5,1074.0,60,C4,0.5,0,537,2.5,bassoon1
1074.5,1075.5,63,E-4,1.0,0,538,1.5,bassoon1
1075.5,1076.0,63,E-4,0.5,0,538,2.5,bassoon1
1076.5,1077.5,61,D-4,1.0,0,539,1.5,bassoon1
1077.5,1078.0,61,D-4,0.5,0,539,2.5,bassoon1
1078.5,1079.5,60,C4,1.0,0,540,1.5,bassoon1
1079.5,1080.0,60,C4,0.5,0,540,2.5,bassoon1
1080.5,1081.5,61,D-4,1.0,0,541,1.5,bassoon1
1081.5,1082.0,58,B-3,0.5,0,541,2.5,bassoon1
1082.5,1083.5,60,C4,1.0,0,542,1.5,bassoon1
1083.5,1084.0,63,E-4,0.5,0,542,2.5,bassoon1
1084.5,1085.5,61,D-4,1.0,0,543,1.5,bassoon1
1085.5,1086.0,58,B-3,0.5,0,543,2.5,bassoon1
1086.5,1087.5,60,C4,1.0,0,544,1.5,bassoon1
1087.5,1088.0,63,E-4,0.5,0,544,2.5,bassoon1
1088.5,1089.5,65,F4,1.0,0,545,1.5,bassoon1
1089.5,1090.0,68,A-4,0.5,0,545,2.5,bassoon1
1090.5,1091.5,65,F4,1.0,0,546,1.5,bassoon1
1091.5,1092.0,68,A-4,0.5,0,546,2.5,bassoon1
1092.0,1094.0,67,G4,2.0,0,547,1.0,bassoon1
1094.0,1096.0,67,G4,2.0,0,548,1.0,bassoon1
1096.0,1100.0,56,A-3,4.0,0,549,1.0,bassoon1
1100.0,1104.0,54,G-3,4.0,0,551,1.0,bassoon1
1104.0,1120.0,52,E3,16.0,0,553,1.0,bassoon1
1120.0,1121.0,53,F3,1.0,0,561,1.0,bassoon1
1121.5,1121.75,60,C4,0.25,0,561,2.5,bassoon1
1121.75,1122.0,60,C4,0.25,0,561,2.75,bassoon1
1122.0,1123.0,60,C4,1.0,0,562,1.0,bassoon1
1123.5,1123.75,60,C4,0.25,0,562,2.5,bassoon1
1123.75,1124.0,60,C4,0.25,0,562,2.75,bassoon1
1124.0,1125.0,60,C4,1.0,0,563,1.0,bassoon1
1125.5,1125.75,60,C4,0.25,0,563,2.5,bassoon1
1125.75,1126.0,60,C4,0.25,0,563,2.75,bassoon1
1126.0,1127.0,60,C4,1.0,0,564,1.0,bassoon1
1127.5,1127.75,60,C4,0.25,0,564,2.5,bassoon1
1127.75,1128.0,60,C4,0.25,0,564,2.75,bassoon1
1128.0,1130.0,59,B3,2.0,0,565,1.0,bassoon1
1130.0,1136.0,47,B2,6.0,0,566,1.0,bassoon1
1136.0,1138.0,48,C3,2.0,0,569,1.0,bassoon1
1140.0,1142.0,57,A3,2.0,0,571,1.0,bassoon1
1144.0,1146.0,55,G3,2.0,0,573,1.0,bassoon1
1148.0,1150.0,57,A3,2.0,0,575,1.0,bassoon1
1152.0,1153.0,57,A3,1.0,0,577,1.0,bassoon1
1154.0,1155.0,57,A3,1.0,0,578,1.0,bassoon1
1156.0,1157.0,57,A3,1.0,0,579,1.0,bassoon1
1158.0,1159.0,57,A3,1.0,0,580,1.0,bassoon1
1160.0,1160.5,55,G3,0.5,0,581,1.0,bassoon1
1161.0,1161.5,57,A3,0.5,0,581,2.0,bassoon1
1162.0,1162.5,47,B2,0.5,0,582,1.0,bassoon1
1163.0,1163.5,48,C3,0.5,0,582,2.0,bassoon1
1164.0,1164.5,50,D3,0.5,0,583,1.0,bassoon1
1165.0,1165.5,52,E3,0.5,0,583,2.0,bassoon1
1166.0,1166.5,54,F#3,0.5,0,584,1.0,bassoon1
1167.0,1167.5,55,G3,0.5,0,584,2.0,bassoon1
1168.0,1169.0,57,A3,1.0,0,585,1.0,bassoon1
1170.0,1170.5,59,B3,0.5,0,586,1.0,bassoon1
1171.0,1171.5,47,B2,0.5,0,586,2.0,bassoon1
1172.0,1173.0,64,E4,1.0,0,587,1.0,bassoon1
1174.0,1174.5,57,A3,0.5,0,588,1.0,bassoon1
1175.0,1175.5,59,B3,0.5,0,588,2.0,bassoon1
1176.0,1176.5,52,E3,0.5,0,589,1.0,bassoon1
1176.5,1177.0,59,B3,0.5,0,589,1.5,bassoon1
1177.0,1177.5,64,E4,0.5,0,589,2.0,bassoon1
1177.5,1178.0,59,B3,0.5,0,589,2.5,bassoon1
1178.0,1178.5,52,E3,0.5,0,590,1.0,bassoon1
1178.5,1179.0,59,B3,0.5,0,590,1.5,bassoon1
1179.0,1179.5,64,E4,0.5,0,590,2.0,bassoon1
1179.5,1180.0,59,B3,0.5,0,590,2.5,bassoon1
1180.0,1180.5,64,E4,0.5,0,591,1.0,bassoon1
1180.5,1181.0,59,B3,0.5,0,591,1.5,bassoon1
1181.0,1181.5,64,E4,0.5,0,591,2.0,bassoon1
1181.5,1182.0,59,B3,0.5,0,591,2.5,bassoon1
1182.0,1182.5,64,E4,0.5,0,592,1.0,bassoon1
1182.5,1183.0,59,B3,0.5,0,592,1.5,bassoon1
1183.0,1183.5,64,E4,0.5,0,592,2.0,bassoon1
1183.5,1184.0,59,B3,0.5,0,592,2.5,bassoon1
1184.0,1192.0,55,G3,8.0,0,593,1.0,bassoon1
1192.0,1196.0,55,G3,4.0,0,597,1.0,bassoon1
1196.0,1198.0,55,G3,2.0,0,599,1.0,bassoon1
1198.0,1200.0,55,G3,2.0,0,600,1.0,bassoon1
1200.0,1200.5,55,G3,0.5,0,601,1.0,bassoon1
1201.0,1201.5,52,E3,0.5,0,601,2.0,bassoon1
1203.0,1203.5,52,E3,0.5,0,602,2.0,bassoon1
1203.75,1204.0,52,E3,0.25,0,602,2.75,bassoon1
1204.0,1204.5,52,E3,0.5,0,603,1.0,bassoon1
1206.0,1206.5,52,E3,0.5,0,604,1.0,bassoon1
1208.0,1208.5,52,E3,0.5,0,605,1.0,bassoon1
