onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
442.0,443.0,52,E3,1.0,0,222,1.0,violoncello
445.5,446.0,52,E3,0.5,0,223,2.5,violoncello
446.0,447.0,45,A2,1.0,0,224,1.0,violoncello
449.5,450.0,45,A2,0.5,0,225,2.5,violoncello
450.0,451.0,50,D3,1.0,0,226,1.0,violoncello
453.5,454.0,50,D3,0.5,0,227,2.5,violoncello
454.0,455.0,43,G2,1.0,0,228,1.0,violoncello
457.5,458.0,43,G2,0.5,0,229,2.5,violoncello
458.0,460.0,49,C#3,2.0,0,230,1.0,violoncello
460.0,460.5,55,G3,0.5,0,231,1.0,violoncello
460.5,461.0,59,B3,0.5,0,231,1.5,violoncello
461.0,461.25,59,B3,0.25,0,231,2.0,violoncello
461.25,461.5,57,A3,0.25,0,231,2.25,violoncello
461.5,462.0,55,G3,0.5,0,231,2.5,violoncello
462.0,464.0,48,C3,2.0,0,232,1.0,violoncello
464.0,464.5,55,G3,0.5,0,233,1.0,violoncello
464.5,465.0,58,B-3,0.5,0,233,1.5,violoncello
465.0,465.25,58,B-3,0.25,0,233,2.0,violoncello
465.25,465.5,57,A3,0.25,0,233,2.25,violoncello
465.5,466.0,55,G3,0.5,0,233,2.5,violoncello
466.0,468.0,49,C#3,2.0,0,234,1.0,violoncello
468.0,470.0,48,C3,2.0,0,235,1.0,violoncello
470.0,472.0,47,B2,2.0,0,236,1.0,violoncello
472.0,474.0,45,A2,2.0,0,237,1.0,violoncello
474.0,476.0,44,G#2,2.0,0,238,1.0,violoncello
476.0,478.0,45,A2,2.0,0,239,1.0,violoncello
478.0,480.0,44,G#2,2.0,0,240,1.0,violoncello
480.0,482.0,45,A2,2.0,0,241,1.0,violoncello
482.0,484.0,47,B2,2.0,0,242,1.0,violoncello
484.0,486.0,48,C3,2.0,0,243,1.0,violoncello
486.0,494.0,49,C#3,8.0,0,244,1.0,violoncello
494.0,494.5,50,D3,0.5,0,248,1.0,violoncello
510.0,511.0,43,G2,1.0,0,256,1.0,violoncello
510.0,511.0,50,D3,1.0,0,256,1.0,violoncello
511.0,512.0,43,G2,1.0,0,256,2.0,violoncello
511.0,512.0,50,D3,1.0,0,256,2.0,violoncello
512.0,513.0,43,G2,1.0,0,257,1.0,violoncello
512.0,513.0,50,D3,1.0,0,257,1.0,violoncello
513.0,514.0,43,G2,1.0,0,257,2.0,violoncello
513.0,514.0,50,D3,1.0,0,257,2.0,violoncello
514.0,515.0,43,G2,1.0,0,258,1.0,violoncello
514.0,515.0,50,D3,1.0,0,258,1.0,violoncello
515.0,516.0,43,G2,1.0,0,258,2.0,violoncello
515.0,516.0,50,D3,1.0,0,258,2.0,violoncello
516.0,517.0,43,G2,1.0,0,259,1.0,violoncello
516.0,517.0,50,D3,1.0,0,259,1.0,violoncello
517.0,518.0,43,G2,1.0,0,259,2.0,violoncello
517.0,518.0,50,D3,1.0,0,259,2.0,violoncello
518.0,519.0,43,G2,1.0,0,260,1.0,violoncello
518.0,519.0,50,D3,1.0,0,260,1.0,violoncello
519.0,520.0,43,G2,1.0,0,260,2.0,violoncello
519.0,520.0,50,D3,1.0,0,260,2.0,violoncello
520.0,521.0,43,G2,1.0,0,261,1.0,violoncello
520.0,521.0,50,D3,1.0,0,261,1.0,violoncello
521.0,522.0,43,G2,1.0,0,261,2.0,violoncello
521.0,522.0,50,D3,1.0,0,261,2.0,violoncello
522.0,523.0,43,G2,1.0,0,262,1.0,violoncello
522.0,523.0,50,D3,1.0,0,262,1.0,violoncello
523.0,524.0,43,G2,1.0,0,262,2.0,violoncello
523.0,524.0,50,D3,1.0,0,262,2.0,violoncello
524.0,525.0,43,G2,1.0,0,263,1.0,violoncello
524.0,525.0,50,D3,1.0,0,263,1.0,violoncello
525.0,526.0,43,G2,1.0,0,263,2.0,violoncello
525.0,526.0,50,D3,1.0,0,263,2.0,violoncello
526.0,526.5,43,G2,0.5,0,264,1.0,violoncello
526.5,527.0,46,B-2,0.5,0,264,1.5,violoncello
527.0,527.25,46,B-2,0.25,0,264,2.0,violoncello
527.25,527.5,45,A2,0.25,0,264,2.25,violoncello
527.5,528.0,43,G2,0.5,0,264,2.5,violoncello
528.0,528.25,45,A2,0.25,0,265,1.0,violoncello
528.25,528.5,48,C3,0.25,0,265,1.25,violoncello
528.5,528.75,48,C3,0.25,0,265,1.5,violoncello
528.75,529.0,45,A2,0.25,0,265,1.75,violoncello
529.0,530.0,48,C3,1.0,0,265,2.0,violoncello
530.0,530.5,46,B-2,0.5,0,266,1.0,violoncello
530.5,531.0,50,D3,0.5,0,266,1.5,violoncello
531.0,531.25,50,D3,0.25,0,266,2.0,violoncello
531.25,531.5,48,C3,0.25,0,266,2.25,violoncello
531.5,532.0,46,B-2,0.5,0,266,2.5,violoncello
532.0,532.25,48,C3,0.25,0,267,1.0,violoncello
532.25,532.5,51,E-3,0.25,0,267,1.25,violoncello
532.5,532.75,51,E-3,0.25,0,267,1.5,violoncello
532.75,533.0,48,C3,0.25,0,267,1.75,violoncello
533.0,534.0,51,E-3,1.0,0,267,2.0,violoncello
534.0,538.0,50,D3,4.0,0,268,1.0,violoncello
538.0,542.0,51,D#3,4.0,0,270,1.0,violoncello
542.0,542.5,52,E3,0.5,0,272,1.0,violoncello
542.5,543.0,59,B3,0.5,0,272,1.5,violoncello
543.0,543.5,64,E4,0.5,0,272,2.0,violoncello
544.0,544.5,52,E3,0.5,0,273,1.0,violoncello
544.5,545.0,59,B3,0.5,0,273,1.5,violoncello
545.0,545.5,64,E4,0.5,0,273,2.0,violoncello
546.0,546.5,45,A2,0.5,0,274,1.0,violoncello
546.5,547.0,52,E3,0.5,0,274,1.5,violoncello
547.0,547.5,57,A3,0.5,0,274,2.0,violoncello
548.0,548.5,41,F2,0.5,0,275,1.0,violoncello
548.5,549.0,48,C3,0.5,0,275,1.5,violoncello
549.0,549.5,53,F3,0.5,0,275,2.0,violoncello
550.0,550.5,48,C3,0.5,0,276,1.0,violoncello
550.5,551.0,55,G3,0.5,0,276,1.5,violoncello
551.0,551.5,60,C4,0.5,0,276,2.0,violoncello
552.0,552.5,45,A2,0.5,0,277,1.0,violoncello
552.5,553.0,52,E3,0.5,0,277,1.5,violoncello
553.0,553.5,57,A3,0.5,0,277,2.0,violoncello
554.0,556.0,40,E2,2.0,0,278,1.0,violoncello
554.0,556.0,47,B2,2.0,0,278,1.0,violoncello
556.0,558.0,40,E2,2.0,0,279,1.0,violoncello
556.0,558.0,47,B2,2.0,0,279,1.0,violoncello
558.0,560.0,40,E2,2.0,0,280,1.0,violoncello
558.0,560.0,47,B2,2.0,0,280,1.0,violoncello
560.0,562.0,40,E2,2.0,0,281,1.0,violoncello
560.0,562.0,47,B2,2.0,0,281,1.0,violoncello
562.0,563.0,52,E3,1.0,0,282,1.0,violoncello
563.0,564.0,51,D#3,1.0,0,282,2.0,violoncello
564.0,565.0,54,F#3,1.0,0,283,1.0,violoncello
565.0,566.0,52,E3,1.0,0,283,2.0,violoncello
566.0,567.0,55,G3,1.0,0,284,1.0,violoncello
567.0,567.5,54,F#3,0.5,0,284,2.0,violoncello
567.5,568.0,52,E3,0.5,0,284,2.5,violoncello
568.0,570.0,49,C#3,2.0,0,285,1.0,violoncello
570.0,570.5,50,D3,0.5,0,286,1.0,violoncello
571.0,571.3333333333334,50,D3,0.3333333333333333,0,286,2.0,violoncello
571.3333333333334,571.6666666666667,50,D3,0.3333333333333333,0,286,2.333333333333333,violoncello
571.6666666666666,572.0,50,D3,0.3333333333333333,0,286,2.6666666666666665,violoncello
572.0,572.5,50,D3,0.5,0,287,1.0,violoncello
573.0,573.3333333333334,50,D3,0.3333333333333333,0,287,2.0,violoncello
573.3333333333334,573.6666666666667,50,D3,0.3333333333333333,0,287,2.333333333333333,violoncello
573.6666666666666,574.0,50,D3,0.3333333333333333,0,287,2.6666666666666665,violoncello
574.0,574.5,50,D3,0.5,0,288,1.0,violoncello
575.0,575.3333333333334,50,D3,0.3333333333333333,0,288,2.0,violoncello
575.3333333333334,575.6666666666667,50,D3,0.3333333333333333,0,288,2.333333333333333,violoncello
575.6666666666666,576.0,50,D3,0.3333333333333333,0,288,2.6666666666666665,violoncello
576.0,576.5,50,D3,0.5,0,289,1.0,violoncello
577.0,577.3333333333334,50,D3,0.3333333333333333,0,289,2.0,violoncello
577.3333333333334,577.6666666666667,50,D3,0.3333333333333333,0,289,2.333333333333333,violoncello
577.6666666666666,578.0,50,D3,0.3333333333333333,0,289,2.6666666666666665,violoncello
578.0,582.0,59,B3,4.0,0,290,1.0,violoncello
582.0,584.0,59,B3,2.0,0,292,1.0,violoncello
584.0,586.0,61,C#4,2.0,0,293,1.0,violoncello
586.0,587.0,62,D4,1.0,0,294,1.0,violoncello
587.0,591.0,67,G4,4.0,0,294,2.0,violoncello
591.0,602.0,62,D4,11.0,0,296,2.0,violoncello
602.0,610.0,50,D3,8.0,0,302,1.0,violoncello
610.0,614.0,55,G3,4.0,0,306,1.0,violoncello
614.0,616.0,52,E3,2.0,0,308,1.0,violoncello
616.0,618.0,47,B2,2.0,0,309,1.0,violoncello
618.0,619.0,45,A2,1.0,0,310,1.0,violoncello
619.0,620.0,50,D3,1.0,0,310,2.0,violoncello
620.0,622.0,43,G2,2.0,0,311,1.0,violoncello
622.0,623.0,48,C3,1.0,0,312,1.0,violoncello
623.0,624.0,50,D3,1.0,0,312,2.0,violoncello
624.0,626.0,43,G2,2.0,0,313,1.0,violoncello
626.0,630.0,43,G2,4.0,0,314,1.0,violoncello
630.0,632.0,40,E2,2.0,0,316,1.0,violoncello
632.0,634.0,47,B2,2.0,0,317,1.0,violoncello
634.0,635.0,45,A2,1.0,0,318,1.0,violoncello
635.0,636.0,38,D2,1.0,0,318,2.0,violoncello
636.0,638.0,43,G2,2.0,0,319,1.0,violoncello
638.0,639.0,48,C3,1.0,0,320,1.0,violoncello
639.0,640.0,50,D3,1.0,0,320,2.0,violoncello
640.0,640.5,59,B3,0.5,0,321,1.0,violoncello
640.5,641.0,55,G3,0.5,0,321,1.5,violoncello
641.0,641.5,50,D3,0.5,0,321,2.0,violoncello
641.5,642.0,47,B2,0.5,0,321,2.5,violoncello
642.0,642.5,45,A2,0.5,0,322,1.0,violoncello
642.5,643.0,48,C3,0.5,0,322,1.5,violoncello
643.0,643.5,50,D3,0.5,0,322,2.0,violoncello
643.5,644.0,60,C4,0.5,0,322,2.5,violoncello
644.0,644.5,59,B3,0.5,0,323,1.0,violoncello
644.5,645.0,55,G3,0.5,0,323,1.5,violoncello
645.0,645.5,50,D3,0.5,0,323,2.0,violoncello
645.5,646.0,47,B2,0.5,0,323,2.5,violoncello
646.0,646.5,55,G3,0.5,0,324,1.0,violoncello
646.5,647.0,52,E3,0.5,0,324,1.5,violoncello
647.0,647.5,48,C3,0.5,0,324,2.0,violoncello
647.5,648.0,45,A2,0.5,0,324,2.5,violoncello
648.0,648.5,55,G3,0.5,0,325,1.0,violoncello
648.5,649.0,52,E3,0.5,0,325,1.5,violoncello
649.0,649.5,48,C3,0.5,0,325,2.0,violoncello
649.5,650.0,45,A2,0.5,0,325,2.5,violoncello
650.0,650.5,60,C4,0.5,0,326,1.0,violoncello
650.5,651.0,57,A3,0.5,0,326,1.5,violoncello
651.0,651.5,54,F#3,0.5,0,326,2.0,violoncello
651.5,652.0,50,D3,0.5,0,326,2.5,violoncello
652.0,652.5,60,C4,0.5,0,327,1.0,violoncello
652.5,653.0,57,A3,0.5,0,327,1.5,violoncello
653.0,653.5,54,F#3,0.5,0,327,2.0,violoncello
653.5,654.0,50,D3,0.5,0,327,2.5,violoncello
654.0,655.5,55,G3,1.5,0,328,1.0,violoncello
655.5,656.0,55,G3,0.5,0,328,2.5,violoncello
656.0,656.5,52,E3,0.5,0,329,1.0,violoncello
656.5,658.0,50,D3,1.5,0,329,1.5,violoncello
658.0,658.75,55,G3,0.75,0,330,1.0,violoncello
658.75,659.0,59,B3,0.25,0,330,1.75,violoncello
659.0,659.5,62,D4,0.5,0,330,2.0,violoncello
659.5,660.0,62,D4,0.5,0,330,2.5,violoncello
660.0,661.0,62,D4,1.0,0,331,1.0,violoncello
661.5,662.0,50,D3,0.5,0,331,2.5,violoncello
662.0,662.5,55,G3,0.5,0,332,1.0,violoncello
662.5,663.0,50,D3,0.5,0,332,1.5,violoncello
663.0,663.5,55,G3,0.5,0,332,2.0,violoncello
663.5,664.0,50,D3,0.5,0,332,2.5,violoncello
664.0,664.5,55,G3,0.5,0,333,1.0,violoncello
664.5,665.0,50,D3,0.5,0,333,1.5,violoncello
665.0,665.5,55,G3,0.5,0,333,2.0,violoncello
665.5,666.0,50,D3,0.5,0,333,2.5,violoncello
666.0,666.75,55,G3,0.75,0,334,1.0,violoncello
666.75,667.0,59,B3,0.25,0,334,1.75,violoncello
667.0,667.5,63,D#4,0.5,0,334,2.0,violoncello
667.5,668.0,63,D#4,0.5,0,334,2.5,violoncello
668.0,670.0,63,D#4,2.0,0,335,1.0,violoncello
670.0,670.5,59,B3,0.5,0,336,1.0,violoncello
671.0,672.5,55,G3,1.5,0,336,2.0,violoncello
672.5,673.0,43,G2,0.5,0,337,1.5,violoncello
673.0,673.25,43,G2,0.25,0,337,2.0,violoncello
673.25,673.5,47,B2,0.25,0,337,2.25,violoncello
673.5,673.75,47,B2,0.25,0,337,2.5,violoncello
673.75,674.0,55,G3,0.25,0,337,2.75,violoncello
674.0,674.75,55,G3,0.75,0,338,1.0,violoncello
674.75,675.0,59,B3,0.25,0,338,1.75,violoncello
675.0,675.3333333333334,63,D#4,0.3333333333333333,0,338,2.0,violoncello
675.3333333333334,675.6666666666667,63,D#4,0.3333333333333333,0,338,2.333333333333333,violoncello
675.6666666666666,676.0,63,D#4,0.3333333333333333,0,338,2.6666666666666665,violoncello
676.0,682.0,63,D#4,6.0,0,339,1.0,violoncello
682.0,690.0,63,D#4,8.0,0,342,1.0,violoncello
690.0,691.0,64,E4,1.0,0,346,1.0,violoncello
698.0,706.0,64,E4,8.0,0,350,1.0,violoncello
706.0,707.0,64,E4,1.0,0,354,1.0,violoncello
707.5,708.0,59,B3,0.5,0,354,2.5,violoncello
708.0,709.0,64,E4,1.0,0,355,1.0,violoncello
709.5,710.0,59,B3,0.5,0,355,2.5,violoncello
710.0,711.0,61,C#4,1.0,0,356,1.0,violoncello
711.5,712.0,56,G#3,0.5,0,356,2.5,violoncello
712.0,713.0,61,C#4,1.0,0,357,1.0,violoncello
713.5,714.0,56,G#3,0.5,0,357,2.5,violoncello
714.0,714.75,57,A3,0.75,0,358,1.0,violoncello
714.75,715.0,57,A3,0.25,0,358,1.75,violoncello
715.0,715.25,54,F#3,0.25,0,358,2.0,violoncello
715.25,715.5,52,E3,0.25,0,358,2.25,violoncello
718.0,718.75,57,A3,0.75,0,360,1.0,violoncello
718.75,719.0,57,A3,0.25,0,360,1.75,violoncello
719.0,719.25,54,F#3,0.25,0,360,2.0,violoncello
719.25,719.5,52,E3,0.25,0,360,2.25,violoncello
722.0,722.75,57,A3,0.75,0,362,1.0,violoncello
722.75,723.0,57,A3,0.25,0,362,1.75,violoncello
723.0,723.25,53,F3,0.25,0,362,2.0,violoncello
723.25,723.5,52,E3,0.25,0,362,2.25,violoncello
726.0,726.75,57,A3,0.75,0,364,1.0,violoncello
726.75,727.0,57,A3,0.25,0,364,1.75,violoncello
727.0,727.25,53,F3,0.25,0,364,2.0,violoncello
727.25,727.5,52,E3,0.25,0,364,2.25,violoncello
730.0,730.5,53,F3,0.5,0,366,1.0,violoncello
730.0,730.5,57,A3,0.5,0,366,1.0,violoncello
730.5,731.0,58,B-3,0.5,0,366,1.5,violoncello
730.5,731.0,62,D4,0.5,0,366,1.5,violoncello
731.0,731.5,57,A3,0.5,0,366,2.0,violoncello
731.0,731.5,60,C4,0.5,0,366,2.0,violoncello
731.5,732.0,53,F3,0.5,0,366,2.5,violoncello
731.5,732.0,57,A3,0.5,0,366,2.5,violoncello
732.0,732.5,53,F3,0.5,0,367,1.0,violoncello
732.0,732.5,57,A3,0.5,0,367,1.0,violoncello
732.5,733.0,58,B-3,0.5,0,367,1.5,violoncello
732.5,733.0,62,D4,0.5,0,367,1.5,violoncello
733.0,733.5,57,A3,0.5,0,367,2.0,violoncello
733.0,733.5,60,C4,0.5,0,367,2.0,violoncello
733.5,734.0,53,F3,0.5,0,367,2.5,violoncello
733.5,734.0,57,A3,0.5,0,367,2.5,violoncello
734.0,734.5,53,F3,0.5,0,368,1.0,violoncello
734.0,734.5,57,A3,0.5,0,368,1.0,violoncello
734.5,735.0,58,B-3,0.5,0,368,1.5,violoncello
734.5,735.0,62,D4,0.5,0,368,1.5,violoncello
735.0,735.5,57,A3,0.5,0,368,2.0,violoncello
735.0,735.5,60,C4,0.5,0,368,2.0,violoncello
735.5,736.0,53,F3,0.5,0,368,2.5,violoncello
735.5,736.0,57,A3,0.5,0,368,2.5,violoncello
736.0,736.5,53,F3,0.5,0,369,1.0,violoncello
736.0,736.5,57,A3,0.5,0,369,1.0,violoncello
736.5,737.0,58,B-3,0.5,0,369,1.5,violoncello
736.5,737.0,62,D4,0.5,0,369,1.5,violoncello
737.0,737.5,57,A3,0.5,0,369,2.0,violoncello
737.0,737.5,60,C4,0.5,0,369,2.0,violoncello
737.5,738.0,53,F3,0.5,0,369,2.5,violoncello
737.5,738.0,57,A3,0.5,0,369,2.5,violoncello
738.0,739.5,48,C3,1.5,0,370,1.0,violoncello
739.5,740.0,51,E-3,0.5,0,370,2.5,violoncello
740.0,740.5,54,F#3,0.5,0,371,1.0,violoncello
740.5,742.0,57,A3,1.5,0,371,1.5,violoncello
742.0,742.5,54,F#3,0.5,0,372,1.0,violoncello
742.5,744.0,57,A3,1.5,0,372,1.5,violoncello
744.0,744.5,54,F#3,0.5,0,373,1.0,violoncello
744.5,746.0,51,D#3,1.5,0,373,1.5,violoncello
746.0,746.5,54,F#3,0.5,0,374,1.0,violoncello
746.0,746.5,57,A3,0.5,0,374,1.0,violoncello
746.5,747.0,59,B3,0.5,0,374,1.5,violoncello
746.5,747.0,62,D4,0.5,0,374,1.5,violoncello
747.0,747.5,57,A3,0.5,0,374,2.0,violoncello
747.0,747.5,61,C#4,0.5,0,374,2.0,violoncello
747.5,748.0,54,F#3,0.5,0,374,2.5,violoncello
747.5,748.0,57,A3,0.5,0,374,2.5,violoncello
748.0,748.5,54,F#3,0.5,0,375,1.0,violoncello
748.0,748.5,57,A3,0.5,0,375,1.0,violoncello
748.5,749.0,59,B3,0.5,0,375,1.5,violoncello
748.5,749.0,62,D4,0.5,0,375,1.5,violoncello
749.0,749.5,57,A3,0.5,0,375,2.0,violoncello
749.0,749.5,61,C#4,0.5,0,375,2.0,violoncello
749.5,750.0,54,F#3,0.5,0,375,2.5,violoncello
749.5,750.0,57,A3,0.5,0,375,2.5,violoncello
750.0,750.5,54,F#3,0.5,0,376,1.0,violoncello
750.0,750.5,57,A3,0.5,0,376,1.0,violoncello
750.5,751.0,59,B3,0.5,0,376,1.5,violoncello
750.5,751.0,62,D4,0.5,0,376,1.5,violoncello
751.0,751.5,57,A3,0.5,0,376,2.0,violoncello
751.0,751.5,61,C#4,0.5,0,376,2.0,violoncello
751.5,752.0,54,F#3,0.5,0,376,2.5,violoncello
751.5,752.0,57,A3,0.5,0,376,2.5,violoncello
752.0,752.5,54,F#3,0.5,0,377,1.0,violoncello
752.0,752.5,57,A3,0.5,0,377,1.0,violoncello
752.5,753.0,59,B3,0.5,0,377,1.5,violoncello
752.5,753.0,62,D4,0.5,0,377,1.5,violoncello
753.0,753.5,57,A3,0.5,0,377,2.0,violoncello
753.0,753.5,61,C#4,0.5,0,377,2.0,violoncello
753.5,754.0,54,F#3,0.5,0,377,2.5,violoncello
753.5,754.0,57,A3,0.5,0,377,2.5,violoncello
754.0,755.5,51,D#3,1.5,0,378,1.0,violoncello
755.5,756.0,54,F#3,0.5,0,378,2.5,violoncello
756.0,756.5,57,A3,0.5,0,379,1.0,violoncello
756.5,758.0,60,C4,1.5,0,379,1.5,violoncello
758.0,759.5,63,D#4,1.5,0,380,1.0,violoncello
759.5,760.0,60,C4,0.5,0,380,2.5,violoncello
760.0,760.5,57,A3,0.5,0,381,1.0,violoncello
760.5,762.0,54,F#3,1.5,0,381,1.5,violoncello
762.0,762.5,51,D#3,0.5,0,382,1.0,violoncello
763.0,763.75,63,D#4,0.75,0,382,2.0,violoncello
763.75,764.0,63,D#4,0.25,0,382,2.75,violoncello
764.0,764.5,51,D#3,0.5,0,383,1.0,violoncello
765.0,765.75,63,D#4,0.75,0,383,2.0,violoncello
765.75,766.0,63,D#4,0.25,0,383,2.75,violoncello
766.0,766.5,50,D3,0.5,0,384,1.0,violoncello
767.0,767.75,62,D4,0.75,0,384,2.0,violoncello
767.75,768.0,62,D4,0.25,0,384,2.75,violoncello
768.0,768.5,50,D3,0.5,0,385,1.0,violoncello
769.0,769.75,62,D4,0.75,0,385,2.0,violoncello
769.75,770.0,62,D4,0.25,0,385,2.75,violoncello
770.0,770.75,71,C-5,0.75,0,386,1.0,violoncello
770.75,771.0,70,B-4,0.25,0,386,1.75,violoncello
771.0,771.75,68,A-4,0.75,0,386,2.0,violoncello
771.75,772.0,66,G-4,0.25,0,386,2.75,violoncello
772.0,772.75,65,F4,0.75,0,387,1.0,violoncello
772.75,773.0,63,E-4,0.25,0,387,1.75,violoncello
773.0,773.75,62,D4,0.75,0,387,2.0,violoncello
773.75,774.0,59,C-4,0.25,0,387,2.75,violoncello
774.0,774.75,58,B-3,0.75,0,388,1.0,violoncello
774.75,775.0,56,A-3,0.25,0,388,1.75,violoncello
775.0,775.75,54,G-3,0.75,0,388,2.0,violoncello
775.75,776.0,53,F3,0.25,0,388,2.75,violoncello
776.0,776.25,51,E-3,0.25,0,389,1.0,violoncello
776.25,776.5,51,E-3,0.25,0,389,1.25,violoncello
776.5,776.75,50,D3,0.25,0,389,1.5,violoncello
776.75,777.0,50,D3,0.25,0,389,1.75,violoncello
777.0,777.25,47,C-3,0.25,0,389,2.0,violoncello
777.25,777.5,47,C-3,0.25,0,389,2.25,violoncello
777.5,777.75,46,B-2,0.25,0,389,2.5,violoncello
777.75,778.0,46,B-2,0.25,0,389,2.75,violoncello
778.0,779.5,51,E-3,1.5,0,390,1.0,violoncello
779.5,780.0,54,G-3,0.5,0,390,2.5,violoncello
780.0,780.5,58,B-3,0.5,0,391,1.0,violoncello
780.5,782.0,63,E-4,1.5,0,391,1.5,violoncello
782.0,783.0,66,G-4,1.0,0,392,1.0,violoncello
783.0,783.5,63,E-4,0.5,0,392,2.0,violoncello
783.5,784.0,59,C-4,0.5,0,392,2.5,violoncello
784.0,784.5,58,B-3,0.5,0,393,1.0,violoncello
784.5,786.0,51,E-3,1.5,0,393,1.5,violoncello
786.0,786.25,39,D#2,0.25,0,394,1.0,violoncello
786.25,786.5,42,F#2,0.25,0,394,1.25,violoncello
786.5,786.75,47,B2,0.25,0,394,1.5,violoncello
786.75,787.0,47,B2,0.25,0,394,1.75,violoncello
787.0,787.25,42,F#2,0.25,0,394,2.0,violoncello
787.25,787.5,47,B2,0.25,0,394,2.25,violoncello
787.5,787.75,51,D#3,0.25,0,394,2.5,violoncello
787.75,788.0,51,D#3,0.25,0,394,2.75,violoncello
788.0,788.25,39,D#2,0.25,0,395,1.0,violoncello
788.25,788.5,42,F#2,0.25,0,395,1.25,violoncello
788.5,788.75,47,B2,0.25,0,395,1.5,violoncello
788.75,789.0,47,B2,0.25,0,395,1.75,violoncello
789.0,789.25,42,F#2,0.25,0,395,2.0,violoncello
789.25,789.5,47,B2,0.25,0,395,2.25,violoncello
789.5,789.75,51,D#3,0.25,0,395,2.5,violoncello
789.75,790.0,51,D#3,0.25,0,395,2.75,violoncello
790.0,790.25,39,D#2,0.25,0,396,1.0,violoncello
790.25,790.5,42,F#2,0.25,0,396,1.25,violoncello
790.5,790.75,47,B2,0.25,0,396,1.5,violoncello
790.75,791.0,47,B2,0.25,0,396,1.75,violoncello
791.0,791.25,42,F#2,0.25,0,396,2.0,violoncello
791.25,791.5,47,B2,0.25,0,396,2.25,violoncello
791.5,791.75,51,D#3,0.25,0,396,2.5,violoncello
791.75,792.0,51,D#3,0.25,0,396,2.75,violoncello
792.0,792.25,39,D#2,0.25,0,397,1.0,violoncello
792.25,792.5,42,F#2,0.25,0,397,1.25,violoncello
792.5,792.75,47,B2,0.25,0,397,1.5,violoncello
792.75,793.0,47,B2,0.25,0,397,1.75,violoncello
793.0,793.25,42,F#2,0.25,0,397,2.0,violoncello
793.25,793.5,47,B2,0.25,0,397,2.25,violoncello
793.5,793.75,51,D#3,0.25,0,397,2.5,violoncello
793.75,794.0,51,D#3,0.25,0,397,2.75,violoncello
794.0,795.5,52,E3,1.5,0,398,1.0,violoncello
795.5,796.0,55,G3,0.5,0,398,2.5,violoncello
796.0,796.5,59,B3,0.5,0,399,1.0,violoncello
796.5,798.0,64,E4,1.5,0,399,1.5,violoncello
798.0,799.0,67,G4,1.0,0,400,1.0,violoncello
799.0,799.5,64,E4,0.5,0,400,2.0,violoncello
799.5,800.0,60,C4,0.5,0,400,2.5,violoncello
800.0,800.5,59,B3,0.5,0,401,1.0,violoncello
800.5,802.0,52,E3,1.5,0,401,1.5,violoncello
802.0,802.25,40,E2,0.25,0,402,1.0,violoncello
802.25,802.5,43,G2,0.25,0,402,1.25,violoncello
802.5,802.75,48,C3,0.25,0,402,1.5,violoncello
802.75,803.0,48,C3,0.25,0,402,1.75,violoncello
803.0,803.25,43,G2,0.25,0,402,2.0,violoncello
803.25,803.5,48,C3,0.25,0,402,2.25,violoncello
803.5,803.75,52,E3,0.25,0,402,2.5,violoncello
803.75,804.0,52,E3,0.25,0,402,2.75,violoncello
804.0,804.25,40,E2,0.25,0,403,1.0,violoncello
804.25,804.5,43,G2,0.25,0,403,1.25,violoncello
804.5,804.75,48,C3,0.25,0,403,1.5,violoncello
804.75,805.0,48,C3,0.25,0,403,1.75,violoncello
805.0,805.25,43,G2,0.25,0,403,2.0,violoncello
805.25,805.5,48,C3,0.25,0,403,2.25,violoncello
805.5,805.75,52,E3,0.25,0,403,2.5,violoncello
805.75,806.0,52,E3,0.25,0,403,2.75,violoncello
806.0,806.25,40,E2,0.25,0,404,1.0,violoncello
806.25,806.5,43,G2,0.25,0,404,1.25,violoncello
806.5,806.75,48,C3,0.25,0,404,1.5,violoncello
806.75,807.0,48,C3,0.25,0,404,1.75,violoncello
807.0,807.25,43,G2,0.25,0,404,2.0,violoncello
807.25,807.5,48,C3,0.25,0,404,2.25,violoncello
807.5,807.75,52,E3,0.25,0,404,2.5,violoncello
807.75,808.0,52,E3,0.25,0,404,2.75,violoncello
808.0,808.25,40,E2,0.25,0,405,1.0,violoncello
808.25,808.5,43,G2,0.25,0,405,1.25,violoncello
808.5,808.75,48,C3,0.25,0,405,1.5,violoncello
808.75,809.0,48,C3,0.25,0,405,1.75,violoncello
809.0,809.25,43,G2,0.25,0,405,2.0,violoncello
809.25,809.5,48,C3,0.25,0,405,2.25,violoncello
809.5,809.75,52,E3,0.25,0,405,2.5,violoncello
809.75,810.0,52,E3,0.25,0,405,2.75,violoncello
810.0,811.0,53,F3,1.0,0,406,1.0,violoncello
811.5,812.0,48,C3,0.5,0,406,2.5,violoncello
812.0,813.0,53,F3,1.0,0,407,1.0,violoncello
813.5,814.0,48,C3,0.5,0,407,2.5,violoncello
814.0,815.0,53,F3,1.0,0,408,1.0,violoncello
815.5,816.0,48,C3,0.5,0,408,2.5,violoncello
816.0,817.0,54,F#3,1.0,0,409,1.0,violoncello
817.5,818.0,48,C3,0.5,0,409,2.5,violoncello
818.0,818.5,48,C3,0.5,0,410,1.0,violoncello
819.0,819.5,48,C3,0.5,0,410,2.0,violoncello
