onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
1032.0,1033.0,68,A-4,1.0,0,517,1.0,oboe2
1033.0,1035.0,72,C5,2.0,0,517,2.0,oboe2
1035.0,1036.0,67,G4,1.0,0,518,2.0,oboe2
1036.0,1037.0,68,A-4,1.0,0,519,1.0,oboe2
1037.0,1039.0,72,C5,2.0,0,519,2.0,oboe2
1039.0,1040.0,67,G4,1.0,0,520,2.0,oboe2
1068.5,1069.5,68,A-4,1.0,0,535,1.5,oboe2
1069.5,1070.0,68,A-4,0.5,0,535,2.5,oboe2
1070.5,1071.5,68,A-4,1.0,0,536,1.5,oboe2
1071.5,1072.0,68,A-4,0.5,0,536,2.5,oboe2
1072.5,1073.5,68,A-4,1.0,0,537,1.5,oboe2
1073.5,1074.0,68,A-4,0.5,0,537,2.5,oboe2
1074.5,1075.5,67,G4,1.0,0,538,1.5,oboe2
1075.5,1076.0,67,G4,0.5,0,538,2.5,oboe2
1076.5,1077.5,73,D-5,1.0,0,539,1.5,oboe2
1077.5,1078.0,73,D-5,0.5,0,539,2.5,oboe2
1078.5,1079.5,63,E-4,1.0,0,540,1.5,oboe2
1079.5,1080.0,63,E-4,0.5,0,540,2.5,oboe2
1096.0,1104.0,72,C5,8.0,0,549,1.0,oboe2
1104.0,1112.0,73,C#5,8.0,0,553,1.0,oboe2
1112.0,1120.0,72,C5,8.0,0,557,1.0,oboe2
1120.0,1121.0,75,E-5,1.0,0,561,1.0,oboe2
1121.5,1121.75,75,E-5,0.25,0,561,2.5,oboe2
1121.75,1122.0,75,E-5,0.25,0,561,2.75,oboe2
1122.0,1123.0,75,E-5,1.0,0,562,1.0,oboe2
1123.5,1123.75,75,E-5,0.25,0,562,2.5,oboe2
1123.75,1124.0,75,E-5,0.25,0,562,2.75,oboe2
1124.0,1125.0,75,E-5,1.0,0,563,1.0,oboe2
1125.5,1125.75,75,E-5,0.25,0,563,2.5,oboe2
1125.75,1126.0,75,E-5,0.25,0,563,2.75,oboe2
1126.0,1127.0,75,E-5,1.0,0,564,1.0,oboe2
1127.5,1127.75,75,E-5,0.25,0,564,2.5,oboe2
1127.75,1128.0,75,E-5,0.25,0,564,2.75,oboe2
1128.0,1136.0,75,D#5,8.0,0,565,1.0,oboe2
1136.0,1138.0,76,E5,2.0,0,569,1.0,oboe2
1140.0,1142.0,76,E5,2.0,0,571,1.0,oboe2
1144.0,1146.0,76,E5,2.0,0,573,1.0,oboe2
1148.0,1150.0,76,E5,2.0,0,575,1.0,oboe2
1152.0,1152.5,79,G5,0.5,0,577,1.0,oboe2
1152.5,1153.0,78,F#5,0.5,0,577,1.5,oboe2
1153.0,1153.5,77,F5,0.5,0,577,2.0,oboe2
1153.5,1154.0,76,E5,0.5,0,577,2.5,oboe2
1154.0,1154.5,79,G5,0.5,0,578,1.0,oboe2
1154.5,1155.0,78,F#5,0.5,0,578,1.5,oboe2
1155.0,1155.5,77,F5,0.5,0,578,2.0,oboe2
1155.5,1156.0,76,E5,0.5,0,578,2.5,oboe2
1156.0,1156.5,79,G5,0.5,0,579,1.0,oboe2
1156.5,1157.0,78,F#5,0.5,0,579,1.5,oboe2
1157.0,1157.5,77,F5,0.5,0,579,2.0,oboe2
1157.5,1158.0,76,E5,0.5,0,579,2.5,oboe2
1158.0,1158.5,79,G5,0.5,0,580,1.0,oboe2
1158.5,1159.0,78,F#5,0.5,0,580,1.5,oboe2
1159.0,1159.5,77,F5,0.5,0,580,2.0,oboe2
1159.5,1160.0,76,E5,0.5,0,580,2.5,oboe2
1160.0,1160.5,76,E5,0.5,0,581,1.0,oboe2
1161.0,1161.5,76,E5,0.5,0,581,2.0,oboe2
1162.0,1162.5,75,D#5,0.5,0,582,1.0,oboe2
1163.0,1163.5,76,E5,0.5,0,582,2.0,oboe2
1164.0,1164.5,72,C5,0.5,0,583,1.0,oboe2
1165.0,1165.5,76,E5,0.5,0,583,2.0,oboe2
1166.0,1166.5,69,A4,0.5,0,584,1.0,oboe2
1167.0,1167.5,71,B4,0.5,0,584,2.0,oboe2
1168.0,1169.0,76,E5,1.0,0,585,1.0,oboe2
1170.0,1170.5,76,E5,0.5,0,586,1.0,oboe2
1171.0,1171.5,78,F#5,0.5,0,586,2.0,oboe2
1172.0,1173.0,76,E5,1.0,0,587,1.0,oboe2
1174.0,1174.5,76,E5,0.5,0,588,1.0,oboe2
1175.0,1175.5,78,F#5,0.5,0,588,2.0,oboe2
1176.0,1176.75,76,E5,0.75,0,589,1.0,oboe2
1176.75,1177.0,79,G5,0.25,0,589,1.75,oboe2
1177.0,1177.5,79,G5,0.5,0,589,2.0,oboe2
1177.5,1178.0,75,D#5,0.5,0,589,2.5,oboe2
1178.0,1178.75,76,E5,0.75,0,590,1.0,oboe2
1178.75,1179.0,79,G5,0.25,0,590,1.75,oboe2
1179.0,1179.5,79,G5,0.5,0,590,2.0,oboe2
1179.5,1180.0,75,D#5,0.5,0,590,2.5,oboe2
1180.0,1180.5,76,E5,0.5,0,591,1.0,oboe2
1180.5,1181.0,75,D#5,0.5,0,591,1.5,oboe2
1181.0,1181.5,76,E5,0.5,0,591,2.0,oboe2
1181.5,1182.0,75,D#5,0.5,0,591,2.5,oboe2
1182.0,1182.5,76,E5,0.5,0,592,1.0,oboe2
1182.5,1183.0,75,D#5,0.5,0,592,1.5,oboe2
1183.0,1183.5,76,E5,0.5,0,592,2.0,oboe2
1183.5,1184.0,75,D#5,0.5,0,592,2.5,oboe2
1184.0,1192.0,76,E5,8.0,0,593,1.0,oboe2
1192.0,1196.0,76,E5,4.0,0,597,1.0,oboe2
1196.0,1198.0,76,E5,2.0,0,599,1.0,oboe2
1198.0,1200.0,76,E5,2.0,0,600,1.0,oboe2
1200.0,1200.5,76,E5,0.5,0,601,1.0,oboe2
1201.0,1201.5,79,G5,0.5,0,601,2.0,oboe2
1203.0,1203.5,79,G5,0.5,0,602,2.0,oboe2
1203.75,1204.0,79,G5,0.25,0,602,2.75,oboe2
1204.0,1204.5,79,G5,0.5,0,603,1.0,oboe2
1206.0,1206.5,79,G5,0.5,0,604,1.0,oboe2
1208.0,1208.5,79,G5,0.5,0,605,1.0,oboe2
