onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
885.5,886.0,81,A5,0.5,0,443,2.5,flute1
886.0,886.75,83,B5,0.75,0,444,1.0,flute1
886.75,887.0,86,D6,0.25,0,444,1.75,flute1
887.0,887.5,86,D6,0.5,0,444,2.0,flute1
887.5,888.0,81,A5,0.5,0,444,2.5,flute1
888.0,888.5,83,B5,0.5,0,445,1.0,flute1
952.0,952.5,80,G#5,0.5,0,477,1.0,flute1
952.5,953.0,83,B5,0.5,0,477,1.5,flute1
953.0,953.25,83,B5,0.25,0,477,2.0,flute1
953.25,953.5,82,A#5,0.25,0,477,2.25,flute1
953.5,954.0,80,G#5,0.5,0,477,2.5,flute1
954.0,954.25,82,A#5,0.25,0,478,1.0,flute1
954.25,954.5,85,C#6,0.25,0,478,1.25,flute1
954.5,954.75,85,C#6,0.25,0,478,1.5,flute1
954.75,955.0,82,A#5,0.25,0,478,1.75,flute1
955.0,956.0,85,C#6,1.0,0,478,2.0,flute1
956.0,956.5,83,B5,0.5,0,479,1.0,flute1
956.5,957.0,80,G#5,0.5,0,479,1.5,flute1
957.0,957.25,80,G#5,0.25,0,479,2.0,flute1
957.25,957.5,82,A#5,0.25,0,479,2.25,flute1
957.5,958.0,83,B5,0.5,0,479,2.5,flute1
958.0,958.25,82,A#5,0.25,0,480,1.0,flute1
958.25,958.5,83,B5,0.25,0,480,1.25,flute1
958.5,958.75,82,A#5,0.25,0,480,1.5,flute1
958.75,959.0,78,F#5,0.25,0,480,1.75,flute1
959.0,960.0,80,G#5,1.0,0,480,2.0,flute1
960.0,960.5,80,G#5,0.5,0,481,1.0,flute1
960.5,961.0,83,B5,0.5,0,481,1.5,flute1
961.0,961.25,83,B5,0.25,0,481,2.0,flute1
961.25,961.5,82,A#5,0.25,0,481,2.25,flute1
961.5,962.0,80,G#5,0.5,0,481,2.5,flute1
962.0,962.25,82,A#5,0.25,0,482,1.0,flute1
962.25,962.5,85,C#6,0.25,0,482,1.25,flute1
962.5,962.75,85,C#6,0.25,0,482,1.5,flute1
962.75,963.0,82,A#5,0.25,0,482,1.75,flute1
963.0,964.0,85,C#6,1.0,0,482,2.0,flute1
964.0,964.5,83,B5,0.5,0,483,1.0,flute1
964.5,965.0,80,G#5,0.5,0,483,1.5,flute1
965.0,965.25,80,G#5,0.25,0,483,2.0,flute1
965.25,965.5,82,A#5,0.25,0,483,2.25,flute1
965.5,966.0,83,B5,0.5,0,483,2.5,flute1
966.0,966.25,82,A#5,0.25,0,484,1.0,flute1
966.25,966.5,83,B5,0.25,0,484,1.25,flute1
966.5,966.75,82,A#5,0.25,0,484,1.5,flute1
966.75,967.0,78,F#5,0.25,0,484,1.75,flute1
967.0,967.25,80,G#5,0.25,0,484,2.0,flute1
967.25,967.5,83,B5,0.25,0,484,2.25,flute1
967.5,967.75,87,D#6,0.25,0,484,2.5,flute1
967.75,968.0,83,B5,0.25,0,484,2.75,flute1
968.0,976.0,80,G#5,8.0,0,485,1.0,flute1
976.0,976.5,81,A5,0.5,0,489,1.0,flute1
995.0,995.25,89,F6,0.25,0,498,2.0,flute1
995.25,995.5,87,E-6,0.25,0,498,2.25,flute1
995.5,996.0,85,D-6,0.5,0,498,2.5,flute1
996.0,996.25,84,C6,0.25,0,499,1.0,flute1
996.25,996.5,82,B-5,0.25,0,499,1.25,flute1
996.5,997.0,81,A5,0.5,0,499,1.5,flute1
997.0,997.25,84,C6,0.25,0,499,2.0,flute1
997.25,997.5,82,B-5,0.25,0,499,2.25,flute1
997.5,998.0,81,A5,0.5,0,499,2.5,flute1
998.0,998.25,84,C6,0.25,0,500,1.0,flute1
998.25,998.5,82,B-5,0.25,0,500,1.25,flute1
998.5,999.0,81,A5,0.5,0,500,1.5,flute1
999.0,999.25,84,C6,0.25,0,500,2.0,flute1
999.25,999.5,82,B-5,0.25,0,500,2.25,flute1
999.5,1000.0,81,A5,0.5,0,500,2.5,flute1
1000.0,1000.25,84,C6,0.25,0,501,1.0,flute1
1000.25,1000.5,82,B-5,0.25,0,501,1.25,flute1
1000.5,1001.0,81,A5,0.5,0,501,1.5,flute1
1001.0,1001.25,84,C6,0.25,0,501,2.0,flute1
1001.25,1001.5,82,B-5,0.25,0,501,2.25,flute1
1001.5,1002.0,81,A5,0.5,0,501,2.5,flute1
1002.0,1002.25,84,C6,0.25,0,502,1.0,flute1
1002.25,1002.5,82,B-5,0.25,0,502,1.25,flute1
1002.5,1003.0,81,A5,0.5,0,502,1.5,flute1
1003.0,1003.25,84,C6,0.25,0,502,2.0,flute1
1003.25,1003.5,82,B-5,0.25,0,502,2.25,flute1
1003.5,1004.0,81,A5,0.5,0,502,2.5,flute1
1004.0,1004.5,84,C6,0.5,0,503,1.0,flute1
1005.0,1005.75,84,C6,0.75,0,503,2.0,flute1
1005.75,1006.0,84,C6,0.25,0,503,2.75,flute1
1006.0,1006.5,84,C6,0.5,0,504,1.0,flute1
1007.0,1007.75,84,C6,0.75,0,504,2.0,flute1
1007.75,1008.0,84,C6,0.25,0,504,2.75,flute1
1008.0,1008.25,84,C6,0.25,0,505,1.0,flute1
1008.25,1008.5,82,B-5,0.25,0,505,1.25,flute1
1008.5,1008.75,80,A-5,0.25,0,505,1.5,flute1
1008.75,1009.0,82,B-5,0.25,0,505,1.75,flute1
1009.0,1009.75,84,C6,0.75,0,505,2.0,flute1
1009.75,1010.0,84,C6,0.25,0,505,2.75,flute1
1010.0,1011.0,84,C6,1.0,0,506,1.0,flute1
1011.0,1011.3333333333334,80,A-5,0.3333333333333333,0,506,2.0,flute1
1011.3333333333334,1011.6666666666669,82,B-5,0.3333333333333333,0,506,2.333333333333333,flute1
1011.6666666666666,1012.0,84,C6,0.3333333333333333,0,506,2.6666666666666665,flute1
1012.0,1013.0,84,C6,1.0,0,507,1.0,flute1
1013.0,1014.0,87,E-6,1.0,0,507,2.0,flute1
1014.0,1015.0,92,A-6,1.0,0,508,1.0,flute1
1015.0,1016.0,89,F6,1.0,0,508,2.0,flute1
1016.0,1017.0,84,C6,1.0,0,509,1.0,flute1
1017.0,1019.0,87,E-6,2.0,0,509,2.0,flute1
1019.0,1020.0,82,B-5,1.0,0,510,2.0,flute1
1020.0,1020.5,84,C6,0.5,0,511,1.0,flute1
1021.0,1021.75,84,C6,0.75,0,511,2.0,flute1
1021.75,1022.0,84,C6,0.25,0,511,2.75,flute1
1022.0,1022.5,84,C6,0.5,0,512,1.0,flute1
1023.0,1023.75,84,C6,0.75,0,512,2.0,flute1
1023.75,1024.0,84,C6,0.25,0,512,2.75,flute1
1024.0,1024.25,84,C6,0.25,0,513,1.0,flute1
1024.25,1024.5,82,B-5,0.25,0,513,1.25,flute1
1024.5,1024.75,80,A-5,0.25,0,513,1.5,flute1
1024.75,1025.0,82,B-5,0.25,0,513,1.75,flute1
1025.0,1025.75,84,C6,0.75,0,513,2.0,flute1
1025.75,1026.0,84,C6,0.25,0,513,2.75,flute1
1026.0,1027.0,84,C6,1.0,0,514,1.0,flute1
1027.0,1027.3333333333333,80,A-5,0.3333333333333333,0,514,2.0,flute1
1027.3333333333333,1027.6666666666663,82,B-5,0.3333333333333333,0,514,2.333333333333333,flute1
1027.6666666666667,1028.0,84,C6,0.3333333333333333,0,514,2.6666666666666665,flute1
1028.0,1029.0,87,E-6,1.0,0,515,1.0,flute1
1029.0,1030.0,84,C6,1.0,0,515,2.0,flute1
1030.0,1031.0,92,A-6,1.0,0,516,1.0,flute1
1031.0,1032.0,89,F6,1.0,0,516,2.0,flute1
1032.0,1033.0,84,C6,1.0,0,517,1.0,flute1
1033.0,1035.0,87,E-6,2.0,0,517,2.0,flute1
1035.0,1036.0,82,B-5,1.0,0,518,2.0,flute1
1036.0,1037.0,84,C6,1.0,0,519,1.0,flute1
1037.0,1039.0,87,E-6,2.0,0,519,2.0,flute1
1039.0,1040.0,82,B-5,1.0,0,520,2.0,flute1
1096.0,1104.0,87,E-6,8.0,0,549,1.0,flute1
1104.0,1120.0,88,E6,16.0,0,553,1.0,flute1
1120.0,1121.0,87,E-6,1.0,0,561,1.0,flute1
1121.5,1121.75,87,E-6,0.25,0,561,2.5,flute1
1121.75,1122.0,87,E-6,0.25,0,561,2.75,flute1
1122.0,1123.0,87,E-6,1.0,0,562,1.0,flute1
1123.5,1123.75,87,E-6,0.25,0,562,2.5,flute1
1123.75,1124.0,87,E-6,0.25,0,562,2.75,flute1
1124.0,1125.0,87,E-6,1.0,0,563,1.0,flute1
1125.5,1125.75,87,E-6,0.25,0,563,2.5,flute1
1125.75,1126.0,87,E-6,0.25,0,563,2.75,flute1
1126.0,1127.0,87,E-6,1.0,0,564,1.0,flute1
1127.5,1127.75,87,E-6,0.25,0,564,2.5,flute1
1127.75,1128.0,87,E-6,0.25,0,564,2.75,flute1
1128.0,1136.0,87,D#6,8.0,0,565,1.0,flute1
1136.0,1138.0,88,E6,2.0,0,569,1.0,flute1
1140.0,1142.0,88,E6,2.0,0,571,1.0,flute1
1144.0,1146.0,88,E6,2.0,0,573,1.0,flute1
1148.0,1150.0,88,E6,2.0,0,575,1.0,flute1
1152.0,1153.0,84,C6,1.0,0,577,1.0,flute1
1154.0,1155.0,84,C6,1.0,0,578,1.0,flute1
1156.0,1157.0,84,C6,1.0,0,579,1.0,flute1
1158.0,1159.0,84,C6,1.0,0,580,1.0,flute1
1160.0,1160.5,88,E6,0.5,0,581,1.0,flute1
1161.0,1161.5,88,E6,0.5,0,581,2.0,flute1
1162.0,1162.5,87,D#6,0.5,0,582,1.0,flute1
1163.0,1163.5,88,E6,0.5,0,582,2.0,flute1
1164.0,1164.5,84,C6,0.5,0,583,1.0,flute1
1165.0,1165.5,91,G6,0.5,0,583,2.0,flute1
1166.0,1166.5,87,D#6,0.5,0,584,1.0,flute1
1167.0,1167.5,88,E6,0.5,0,584,2.0,flute1
1168.0,1169.0,84,C6,1.0,0,585,1.0,flute1
1170.0,1170.5,83,B5,0.5,0,586,1.0,flute1
1171.0,1171.5,81,A5,0.5,0,586,2.0,flute1
1172.0,1173.0,79,G5,1.0,0,587,1.0,flute1
1174.0,1174.5,84,C6,0.5,0,588,1.0,flute1
1175.0,1175.5,81,A5,0.5,0,588,2.0,flute1
1176.0,1176.75,91,G6,0.75,0,589,1.0,flute1
1176.75,1177.0,95,B6,0.25,0,589,1.75,flute1
1177.0,1177.5,95,B6,0.5,0,589,2.0,flute1
1177.5,1178.0,90,F#6,0.5,0,589,2.5,flute1
1178.0,1178.75,91,G6,0.75,0,590,1.0,flute1
1178.75,1179.0,95,B6,0.25,0,590,1.75,flute1
1179.0,1179.5,95,B6,0.5,0,590,2.0,flute1
1179.5,1180.0,90,F#6,0.5,0,590,2.5,flute1
1180.0,1180.5,91,G6,0.5,0,591,1.0,flute1
1180.5,1181.0,90,F#6,0.5,0,591,1.5,flute1
1181.0,1181.5,91,G6,0.5,0,591,2.0,flute1
1181.5,1182.0,90,F#6,0.5,0,591,2.5,flute1
1182.0,1182.5,91,G6,0.5,0,592,1.0,flute1
1182.5,1183.0,90,F#6,0.5,0,592,1.5,flute1
1183.0,1183.5,91,G6,0.5,0,592,2.0,flute1
1183.5,1184.0,90,F#6,0.5,0,592,2.5,flute1
1184.0,1192.0,91,G6,8.0,0,593,1.0,flute1
1192.0,1196.0,91,G6,4.0,0,597,1.0,flute1
1196.0,1198.0,91,G6,2.0,0,599,1.0,flute1
1198.0,1200.0,91,G6,2.0,0,600,1.0,flute1
1200.0,1200.5,91,G6,0.5,0,601,1.0,flute1
1201.0,1201.5,88,E6,0.5,0,601,2.0,flute1
1203.0,1203.5,88,E6,0.5,0,602,2.0,flute1
1203.75,1204.0,88,E6,0.25,0,602,2.75,flute1
1204.0,1204.5,88,E6,0.5,0,603,1.0,flute1
1206.0,1206.5,88,E6,0.5,0,604,1.0,flute1
1208.0,1208.5,88,E6,0.5,0,605,1.0,flute1
