onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure, instrument
480.0,481.0,52,E3,1.0,0,161,1.0,violoncello
481.0,482.0,52,E3,1.0,0,161,2.0,violoncello
482.0,483.0,52,E3,1.0,0,161,3.0,violoncello
483.0,484.0,52,E3,1.0,0,162,1.0,violoncello
484.0,485.0,52,E3,1.0,0,162,2.0,violoncello
485.0,486.0,52,E3,1.0,0,162,3.0,violoncello
486.0,487.0,52,E3,1.0,0,163,1.0,violoncello
487.0,488.0,52,E3,1.0,0,163,2.0,violoncello
488.0,489.0,52,E3,1.0,0,163,3.0,violoncello
489.0,490.0,52,E3,1.0,0,164,1.0,violoncello
490.0,491.0,52,E3,1.0,0,164,2.0,violoncello
491.0,492.0,52,E3,1.0,0,164,3.0,violoncello
492.0,493.0,52,E3,1.0,0,165,1.0,violoncello
493.0,494.0,52,E3,1.0,0,165,2.0,violoncello
494.0,495.0,52,E3,1.0,0,165,3.0,violoncello
495.0,498.0,40,E2,3.0,0,166,1.0,violoncello
498.0,501.0,52,E3,3.0,0,167,1.0,violoncello
501.0,504.0,53,F3,3.0,0,168,1.0,violoncello
504.0,507.0,41,F2,3.0,0,169,1.0,violoncello
507.0,510.0,42,F#2,3.0,0,170,1.0,violoncello
510.0,513.0,54,F#3,3.0,0,171,1.0,violoncello
513.0,514.0,55,G3,1.0,0,172,1.0,violoncello
514.0,515.0,56,A-3,1.0,0,172,2.0,violoncello
515.0,516.0,44,A-2,1.0,0,172,3.0,violoncello
516.0,517.0,56,G#3,1.0,0,173,1.0,violoncello
517.0,518.0,57,A3,1.0,0,173,2.0,violoncello
518.0,519.0,45,A2,1.0,0,173,3.0,violoncello
519.0,520.0,57,A3,1.0,0,174,1.0,violoncello
520.0,521.0,58,B-3,1.0,0,174,2.0,violoncello
521.0,522.0,46,A#2,1.0,0,174,3.0,violoncello
522.0,523.0,58,B-3,1.0,0,175,1.0,violoncello
523.0,524.0,59,B3,1.0,0,175,2.0,violoncello
524.0,525.0,47,B2,1.0,0,175,3.0,violoncello
525.0,525.5,47,B2,0.5,0,176,1.0,violoncello
525.5,526.0,47,B2,0.5,0,176,1.5,violoncello
526.0,526.5,47,B2,0.5,0,176,2.0,violoncello
526.5,527.0,47,B2,0.5,0,176,2.5,violoncello
527.0,527.5,47,B2,0.5,0,176,3.0,violoncello
527.5,528.0,47,B2,0.5,0,176,3.5,violoncello
528.0,528.5,47,B2,0.5,0,177,1.0,violoncello
528.5,529.0,47,B2,0.5,0,177,1.5,violoncello
529.0,529.5,47,B2,0.5,0,177,2.0,violoncello
529.5,530.0,47,B2,0.5,0,177,2.5,violoncello
530.0,530.5,47,B2,0.5,0,177,3.0,violoncello
530.5,531.0,47,B2,0.5,0,177,3.5,violoncello
531.0,532.5,47,B2,1.5,0,178,1.0,violoncello
532.5,533.0,48,C3,0.5,0,178,2.5,violoncello
533.0,534.0,51,D#3,1.0,0,178,3.0,violoncello
534.0,535.0,54,F#3,1.0,0,179,1.0,violoncello
535.0,537.0,57,A3,2.0,0,179,2.0,violoncello
537.0,538.5,64,E4,1.5,0,180,1.0,violoncello
538.5,539.0,63,D#4,0.5,0,180,2.5,violoncello
539.0,540.0,60,C4,1.0,0,180,3.0,violoncello
540.0,541.0,59,B3,1.0,0,181,1.0,violoncello
541.0,542.0,66,F#4,1.0,0,181,2.0,violoncello
542.0,543.0,59,B3,1.0,0,181,3.0,violoncello
543.0,545.0,64,E4,2.0,0,182,1.0,violoncello
545.0,547.0,62,D4,2.0,0,182,3.0,violoncello
547.0,549.0,61,C#4,2.0,0,183,2.0,violoncello
549.0,551.0,60,C4,2.0,0,184,1.0,violoncello
551.0,552.0,54,F#3,1.0,0,184,3.0,violoncello
552.0,553.0,59,B3,1.0,0,185,1.0,violoncello
553.0,554.0,55,G3,1.0,0,185,2.0,violoncello
554.0,555.0,52,E3,1.0,0,185,3.0,violoncello
555.0,557.0,64,E4,2.0,0,186,1.0,violoncello
557.0,559.0,62,D4,2.0,0,186,3.0,violoncello
559.0,561.0,61,C#4,2.0,0,187,2.0,violoncello
561.0,563.0,60,C4,2.0,0,188,1.0,violoncello
563.0,564.0,57,A3,1.0,0,188,3.0,violoncello
564.0,565.0,52,E3,1.0,0,189,1.0,violoncello
565.0,566.0,52,E3,1.0,0,189,2.0,violoncello
566.0,567.0,57,A3,1.0,0,189,3.0,violoncello
567.0,568.0,52,E3,1.0,0,190,1.0,violoncello
568.0,569.0,52,E3,1.0,0,190,2.0,violoncello
569.0,570.0,45,A2,1.0,0,190,3.0,violoncello
570.0,571.0,52,E3,1.0,0,191,1.0,violoncello
571.0,572.0,52,E3,1.0,0,191,2.0,violoncello
572.0,573.0,57,A3,1.0,0,191,3.0,violoncello
573.0,574.0,52,E3,1.0,0,192,1.0,violoncello
574.0,575.0,52,E3,1.0,0,192,2.0,violoncello
575.0,576.0,45,A2,1.0,0,192,3.0,violoncello
576.0,577.0,52,E3,1.0,0,193,1.0,violoncello
579.0,580.0,45,A2,1.0,0,194,1.0,violoncello
582.0,583.0,52,E3,1.0,0,195,1.0,violoncello
585.0,586.0,45,A2,1.0,0,196,1.0,violoncello
588.0,589.0,40,E2,1.0,0,197,1.0,violoncello
594.0,595.0,40,E2,1.0,0,199,1.0,violoncello
622.0,622.5,47,B2,0.5,0,208,2.0,violoncello
622.5,623.0,47,B2,0.5,0,208,2.5,violoncello
623.0,624.0,47,B2,1.0,0,208,3.0,violoncello
624.0,625.0,40,E2,1.0,0,209,1.0,violoncello
628.0,628.5,47,B2,0.5,0,210,2.0,violoncello
628.5,629.0,47,B2,0.5,0,210,2.5,violoncello
629.0,630.0,47,B2,1.0,0,210,3.0,violoncello
630.0,631.0,40,E2,1.0,0,211,1.0,violoncello
634.0,634.5,47,B2,0.5,0,212,2.0,violoncello
634.5,635.0,47,B2,0.5,0,212,2.5,violoncello
635.0,636.0,47,B2,1.0,0,212,3.0,violoncello
636.0,638.0,40,E2,2.0,0,213,1.0,violoncello
638.0,639.0,43,G2,1.0,0,213,3.0,violoncello
639.0,640.0,47,B2,1.0,0,214,1.0,violoncello
640.0,642.0,52,E3,2.0,0,214,2.0,violoncello
642.0,644.0,55,G3,2.0,0,215,1.0,violoncello
644.0,645.0,52,E3,1.0,0,215,3.0,violoncello
645.0,646.0,51,E-3,1.0,0,216,1.0,violoncello
646.0,651.0,43,G2,5.0,0,216,2.0,violoncello
651.0,654.0,47,B2,3.0,0,218,1.0,violoncello
654.0,662.0,48,C3,8.0,0,219,1.0,violoncello
702.0,703.0,48,C3,1.0,0,235,1.0,violoncello
709.5,710.0,55,G3,0.5,0,237,2.5,violoncello
710.0,711.0,48,C3,1.0,0,237,3.0,violoncello
711.0,712.0,48,C3,1.0,0,238,1.0,violoncello
721.5,722.0,55,G3,0.5,0,241,2.5,violoncello
722.0,723.0,48,C3,1.0,0,241,3.0,violoncello
723.0,724.0,48,C3,1.0,0,242,1.0,violoncello
733.5,734.0,55,G3,0.5,0,245,2.5,violoncello
734.0,735.0,48,C3,1.0,0,245,3.0,violoncello
735.0,736.0,48,C3,1.0,0,246,1.0,violoncello
738.0,739.0,52,E3,1.0,0,247,1.0,violoncello
741.0,742.0,55,G3,1.0,0,248,1.0,violoncello
745.5,746.0,55,G3,0.5,0,249,2.5,violoncello
746.0,747.0,48,C3,1.0,0,249,3.0,violoncello
747.0,748.0,48,C3,1.0,0,250,1.0,violoncello
754.5,755.0,55,G3,0.5,0,252,2.5,violoncello
755.0,756.0,48,C3,1.0,0,252,3.0,violoncello
756.0,757.0,48,C3,1.0,0,253,1.0,violoncello
766.5,767.0,55,G3,0.5,0,256,2.5,violoncello
767.0,768.0,48,C3,1.0,0,256,3.0,violoncello
768.0,769.0,48,C3,1.0,0,257,1.0,violoncello
778.5,779.0,55,G3,0.5,0,260,2.5,violoncello
779.0,780.0,48,C3,1.0,0,260,3.0,violoncello
780.0,781.0,48,C3,1.0,0,261,1.0,violoncello
783.0,784.0,52,E3,1.0,0,262,1.0,violoncello
786.0,787.0,55,G3,1.0,0,263,1.0,violoncello
790.5,791.0,55,G3,0.5,0,264,2.5,violoncello
791.0,792.0,48,C3,1.0,0,264,3.0,violoncello
792.0,793.0,48,C3,1.0,0,265,1.0,violoncello
795.0,796.0,48,C3,1.0,0,266,1.0,violoncello
798.0,799.0,55,G3,1.0,0,267,1.0,violoncello
799.0,800.0,57,A3,1.0,0,267,2.0,violoncello
800.0,801.0,59,B3,1.0,0,267,3.0,violoncello
801.0,802.0,60,C4,1.0,0,268,1.0,violoncello
802.0,803.0,48,C3,1.0,0,268,2.0,violoncello
803.0,804.0,60,C4,1.0,0,268,3.0,violoncello
804.0,805.0,57,A3,1.0,0,269,1.0,violoncello
805.0,806.0,50,D3,1.0,0,269,2.0,violoncello
806.0,807.0,54,F#3,1.0,0,269,3.0,violoncello
807.0,808.0,55,G3,1.0,0,270,1.0,violoncello
808.0,809.0,43,G2,1.0,0,270,2.0,violoncello
809.0,810.0,55,G3,1.0,0,270,3.0,violoncello
810.0,811.0,45,A2,1.0,0,271,1.0,violoncello
812.0,813.0,48,C3,1.0,0,271,3.0,violoncello
813.0,814.0,50,D3,1.0,0,272,1.0,violoncello
814.0,815.0,62,D4,1.0,0,272,2.0,violoncello
815.0,816.0,50,D3,1.0,0,272,3.0,violoncello
816.0,817.0,52,E3,1.0,0,273,1.0,violoncello
818.0,819.0,47,B2,1.0,0,273,3.0,violoncello
819.0,820.0,52,E3,1.0,0,274,1.0,violoncello
820.0,821.0,64,E4,1.0,0,274,2.0,violoncello
821.0,822.0,52,E3,1.0,0,274,3.0,violoncello
822.0,822.3333333333334,55,G3,0.3333333333333333,0,275,1.0,violoncello
822.3333333333334,822.6666666666667,55,G3,0.3333333333333333,0,275,1.3333333333333333,violoncello
822.6666666666666,823.0,55,G3,0.3333333333333333,0,275,1.6666666666666667,violoncello
823.0,823.3333333333334,57,A3,0.3333333333333333,0,275,2.0,violoncello
823.3333333333334,823.6666666666667,57,A3,0.3333333333333333,0,275,2.333333333333333,violoncello
823.6666666666666,824.0,57,A3,0.3333333333333333,0,275,2.6666666666666665,violoncello
824.0,824.3333333333334,59,B3,0.3333333333333333,0,275,3.0,violoncello
824.3333333333334,824.6666666666667,59,B3,0.3333333333333333,0,275,3.333333333333333,violoncello
824.6666666666666,825.0,59,B3,0.3333333333333333,0,275,3.6666666666666665,violoncello
825.0,826.0,60,C4,1.0,0,276,1.0,violoncello
826.0,827.0,48,C3,1.0,0,276,2.0,violoncello
827.0,828.0,60,C4,1.0,0,276,3.0,violoncello
828.0,829.0,57,A3,1.0,0,277,1.0,violoncello
829.0,830.0,50,D3,1.0,0,277,2.0,violoncello
830.0,831.0,54,F#3,1.0,0,277,3.0,violoncello
831.0,832.0,55,G3,1.0,0,278,1.0,violoncello
832.0,833.0,43,G2,1.0,0,278,2.0,violoncello
833.0,834.0,55,G3,1.0,0,278,3.0,violoncello
834.0,835.0,48,C3,1.0,0,279,1.0,violoncello
835.0,836.0,50,D3,1.0,0,279,2.0,violoncello
836.0,837.0,52,E3,1.0,0,279,3.0,violoncello
837.0,838.0,53,F3,1.0,0,280,1.0,violoncello
838.0,839.0,41,F2,1.0,0,280,2.0,violoncello
839.0,840.0,53,F3,1.0,0,280,3.0,violoncello
840.0,841.0,51,D#3,1.0,0,281,1.0,violoncello
841.0,842.0,47,B2,1.0,0,281,2.0,violoncello
842.0,843.0,51,D#3,1.0,0,281,3.0,violoncello
843.0,844.0,52,E3,1.0,0,282,1.0,violoncello
844.0,845.0,47,B2,1.0,0,282,2.0,violoncello
845.0,846.0,40,E2,1.0,0,282,3.0,violoncello
846.0,846.5,47,B2,0.5,0,283,1.0,violoncello
847.0,849.0,59,B3,2.0,0,283,2.0,violoncello
849.0,851.0,59,B3,2.0,0,284,1.0,violoncello
851.0,851.5,59,B3,0.5,0,284,3.0,violoncello
852.0,852.5,47,B2,0.5,0,285,1.0,violoncello
853.0,855.0,59,B3,2.0,0,285,2.0,violoncello
855.0,857.0,59,B3,2.0,0,286,1.0,violoncello
857.0,857.5,59,B3,0.5,0,286,3.0,violoncello
858.0,858.5,47,B2,0.5,0,287,1.0,violoncello
859.0,861.0,59,B3,2.0,0,287,2.0,violoncello
861.0,863.0,59,B3,2.0,0,288,1.0,violoncello
863.0,863.5,59,B3,0.5,0,288,3.0,violoncello
864.0,864.5,47,B2,0.5,0,289,1.0,violoncello
865.0,867.0,59,B3,2.0,0,289,2.0,violoncello
867.0,869.5,64,E4,2.5,0,290,1.0,violoncello
873.0,875.5,64,E4,2.5,0,292,1.0,violoncello
879.0,881.5,62,D4,2.5,0,294,1.0,violoncello
885.0,887.5,62,D4,2.5,0,296,1.0,violoncello
891.0,891.5,55,G3,0.5,0,298,1.0,violoncello
891.5,892.0,55,G3,0.5,0,298,1.5,violoncello
892.0,892.5,48,C3,0.5,0,298,2.0,violoncello
892.5,893.0,48,C3,0.5,0,298,2.5,violoncello
893.0,893.5,57,A3,0.5,0,298,3.0,violoncello
893.5,894.0,57,A3,0.5,0,298,3.5,violoncello
894.0,894.5,55,G3,0.5,0,299,1.0,violoncello
894.5,895.0,55,G3,0.5,0,299,1.5,violoncello
895.0,895.5,48,C3,0.5,0,299,2.0,violoncello
895.5,896.0,48,C3,0.5,0,299,2.5,violoncello
896.0,896.5,57,A3,0.5,0,299,3.0,violoncello
896.5,897.0,57,A3,0.5,0,299,3.5,violoncello
897.0,897.5,55,G3,0.5,0,300,1.0,violoncello
897.5,898.0,55,G3,0.5,0,300,1.5,violoncello
898.0,898.5,48,C3,0.5,0,300,2.0,violoncello
898.5,899.0,48,C3,0.5,0,300,2.5,violoncello
899.0,899.5,57,A3,0.5,0,300,3.0,violoncello
899.5,900.0,57,A3,0.5,0,300,3.5,violoncello
900.0,900.5,55,G3,0.5,0,301,1.0,violoncello
900.5,901.0,55,G3,0.5,0,301,1.5,violoncello
901.0,901.5,48,C3,0.5,0,301,2.0,violoncello
901.5,902.0,48,C3,0.5,0,301,2.5,violoncello
902.0,902.5,57,A3,0.5,0,301,3.0,violoncello
902.5,903.0,57,A3,0.5,0,301,3.5,violoncello
903.0,903.5,55,G3,0.5,0,302,1.0,violoncello
903.5,904.0,55,G3,0.5,0,302,1.5,violoncello
904.0,904.5,48,C3,0.5,0,302,2.0,violoncello
904.5,905.0,48,C3,0.5,0,302,2.5,violoncello
905.0,905.5,57,A3,0.5,0,302,3.0,violoncello
905.5,906.0,57,A3,0.5,0,302,3.5,violoncello
906.0,906.5,55,G3,0.5,0,303,1.0,violoncello
906.5,907.0,55,G3,0.5,0,303,1.5,violoncello
907.0,907.5,43,G2,0.5,0,303,2.0,violoncello
907.5,908.0,43,G2,0.5,0,303,2.5,violoncello
908.0,908.5,53,F3,0.5,0,303,3.0,violoncello
908.5,909.0,53,F3,0.5,0,303,3.5,violoncello
909.0,909.5,52,E3,0.5,0,304,1.0,violoncello
909.5,910.0,52,E3,0.5,0,304,1.5,violoncello
910.0,910.5,43,G2,0.5,0,304,2.0,violoncello
910.5,911.0,43,G2,0.5,0,304,2.5,violoncello
911.0,911.5,50,D3,0.5,0,304,3.0,violoncello
911.5,912.0,50,D3,0.5,0,304,3.5,violoncello
912.0,912.5,48,C3,0.5,0,305,1.0,violoncello
912.5,913.0,48,C3,0.5,0,305,1.5,violoncello
913.0,913.5,52,E3,0.5,0,305,2.0,violoncello
913.5,914.0,52,E3,0.5,0,305,2.5,violoncello
914.0,914.5,48,C3,0.5,0,305,3.0,violoncello
914.5,915.0,48,C3,0.5,0,305,3.5,violoncello
915.0,915.5,55,G3,0.5,0,306,1.0,violoncello
915.5,916.0,55,G3,0.5,0,306,1.5,violoncello
916.0,916.5,48,C3,0.5,0,306,2.0,violoncello
916.5,917.0,48,C3,0.5,0,306,2.5,violoncello
917.0,917.5,57,A3,0.5,0,306,3.0,violoncello
917.5,918.0,57,A3,0.5,0,306,3.5,violoncello
918.0,918.5,55,G3,0.5,0,307,1.0,violoncello
918.5,919.0,55,G3,0.5,0,307,1.5,violoncello
919.0,919.5,48,C3,0.5,0,307,2.0,violoncello
919.5,920.0,48,C3,0.5,0,307,2.5,violoncello
920.0,920.5,57,A3,0.5,0,307,3.0,violoncello
920.5,921.0,57,A3,0.5,0,307,3.5,violoncello
921.0,921.5,55,G3,0.5,0,308,1.0,violoncello
921.5,922.0,55,G3,0.5,0,308,1.5,violoncello
922.0,922.5,48,C3,0.5,0,308,2.0,violoncello
922.5,923.0,48,C3,0.5,0,308,2.5,violoncello
923.0,923.5,57,A3,0.5,0,308,3.0,violoncello
923.5,924.0,57,A3,0.5,0,308,3.5,violoncello
924.0,924.5,55,G3,0.5,0,309,1.0,violoncello
924.5,925.0,55,G3,0.5,0,309,1.5,violoncello
925.0,925.5,48,C3,0.5,0,309,2.0,violoncello
925.5,926.0,48,C3,0.5,0,309,2.5,violoncello
926.0,926.5,60,C4,0.5,0,309,3.0,violoncello
926.5,927.0,60,C4,0.5,0,309,3.5,violoncello
927.0,927.5,59,B3,0.5,0,310,1.0,violoncello
927.5,928.0,59,B3,0.5,0,310,1.5,violoncello
928.0,928.5,52,E3,0.5,0,310,2.0,violoncello
928.5,929.0,52,E3,0.5,0,310,2.5,violoncello
929.0,929.5,55,G3,0.5,0,310,3.0,violoncello
929.5,930.0,55,G3,0.5,0,310,3.5,violoncello
930.0,930.5,59,B3,0.5,0,311,1.0,violoncello
930.5,931.0,59,B3,0.5,0,311,1.5,violoncello
931.0,931.5,55,G3,0.5,0,311,2.0,violoncello
931.5,932.0,55,G3,0.5,0,311,2.5,violoncello
932.0,932.5,64,E4,0.5,0,311,3.0,violoncello
932.5,933.0,64,E4,0.5,0,311,3.5,violoncello
933.0,933.5,60,C4,0.5,0,312,1.0,violoncello
933.5,934.0,60,C4,0.5,0,312,1.5,violoncello
934.0,934.5,67,G4,0.5,0,312,2.0,violoncello
934.5,935.0,67,G4,0.5,0,312,2.5,violoncello
935.0,935.5,64,E4,0.5,0,312,3.0,violoncello
935.5,936.0,64,E4,0.5,0,312,3.5,violoncello
936.0,936.5,60,C4,0.5,0,313,1.0,violoncello
936.5,937.0,60,C4,0.5,0,313,1.5,violoncello
937.0,937.5,55,G3,0.5,0,313,2.0,violoncello
937.5,938.0,55,G3,0.5,0,313,2.5,violoncello
938.0,938.5,52,E3,0.5,0,313,3.0,violoncello
938.5,939.0,48,C3,0.5,0,313,3.5,violoncello
939.0,940.0,55,G3,1.0,0,314,1.0,violoncello
940.0,941.0,57,A3,1.0,0,314,2.0,violoncello
941.0,942.0,59,B3,1.0,0,314,3.0,violoncello
942.0,943.0,60,C4,1.0,0,315,1.0,violoncello
943.0,944.0,48,C3,1.0,0,315,2.0,violoncello
944.0,945.0,60,C4,1.0,0,315,3.0,violoncello
945.0,946.0,57,A3,1.0,0,316,1.0,violoncello
946.0,947.0,50,D3,1.0,0,316,2.0,violoncello
947.0,948.0,54,F#3,1.0,0,316,3.0,violoncello
948.0,949.0,55,G3,1.0,0,317,1.0,violoncello
949.0,950.0,43,G2,1.0,0,317,2.0,violoncello
950.0,951.0,55,G3,1.0,0,317,3.0,violoncello
951.0,952.0,45,A2,1.0,0,318,1.0,violoncello
953.0,954.0,48,C3,1.0,0,318,3.0,violoncello
954.0,955.0,50,D3,1.0,0,319,1.0,violoncello
955.0,956.0,62,D4,1.0,0,319,2.0,violoncello
956.0,957.0,50,D3,1.0,0,319,3.0,violoncello
957.0,958.0,52,E3,1.0,0,320,1.0,violoncello
959.0,960.0,47,B2,1.0,0,320,3.0,violoncello
960.0,961.0,52,E3,1.0,0,321,1.0,violoncello
961.0,962.0,64,E4,1.0,0,321,2.0,violoncello
962.0,963.0,52,E3,1.0,0,321,3.0,violoncello
963.0,963.3333333333334,55,G3,0.3333333333333333,0,322,1.0,violoncello
963.3333333333334,963.6666666666669,55,G3,0.3333333333333333,0,322,1.3333333333333333,violoncello
963.6666666666666,964.0,55,G3,0.3333333333333333,0,322,1.6666666666666667,violoncello
964.0,964.3333333333334,57,A3,0.3333333333333333,0,322,2.0,violoncello
964.3333333333334,964.6666666666669,57,A3,0.3333333333333333,0,322,2.333333333333333,violoncello
964.6666666666666,965.0,57,A3,0.3333333333333333,0,322,2.6666666666666665,violoncello
965.0,965.3333333333334,59,B3,0.3333333333333333,0,322,3.0,violoncello
965.3333333333334,965.6666666666669,59,B3,0.3333333333333333,0,322,3.333333333333333,violoncello
965.6666666666666,966.0,59,B3,0.3333333333333333,0,322,3.6666666666666665,violoncello
966.0,967.0,60,C4,1.0,0,323,1.0,violoncello
967.0,968.0,48,C3,1.0,0,323,2.0,violoncello
968.0,969.0,60,C4,1.0,0,323,3.0,violoncello
969.0,970.0,57,A3,1.0,0,324,1.0,violoncello
970.0,971.0,50,D3,1.0,0,324,2.0,violoncello
971.0,972.0,54,F#3,1.0,0,324,3.0,violoncello
972.0,973.0,55,G3,1.0,0,325,1.0,violoncello
973.0,974.0,43,G2,1.0,0,325,2.0,violoncello
974.0,975.0,55,G3,1.0,0,325,3.0,violoncello
975.0,976.0,48,C3,1.0,0,326,1.0,violoncello
976.0,977.0,50,D3,1.0,0,326,2.0,violoncello
977.0,978.0,52,E3,1.0,0,326,3.0,violoncello
978.0,979.0,53,F3,1.0,0,327,1.0,violoncello
979.0,980.0,41,F2,1.0,0,327,2.0,violoncello
980.0,981.0,53,F3,1.0,0,327,3.0,violoncello
981.0,982.0,51,D#3,1.0,0,328,1.0,violoncello
982.0,983.0,47,B2,1.0,0,328,2.0,violoncello
983.0,984.0,51,D#3,1.0,0,328,3.0,violoncello
984.0,985.0,52,E3,1.0,0,329,1.0,violoncello
985.0,986.0,47,B2,1.0,0,329,2.0,violoncello
986.0,987.0,40,E2,1.0,0,329,3.0,violoncello
987.0,987.5,47,B2,0.5,0,330,1.0,violoncello
988.0,990.0,59,B3,2.0,0,330,2.0,violoncello
990.0,992.0,59,B3,2.0,0,331,1.0,violoncello
992.0,992.5,59,B3,0.5,0,331,3.0,violoncello
993.0,993.5,47,B2,0.5,0,332,1.0,violoncello
994.0,996.0,59,B3,2.0,0,332,2.0,violoncello
996.0,998.0,59,B3,2.0,0,333,1.0,violoncello
998.0,998.5,59,B3,0.5,0,333,3.0,violoncello
999.0,999.5,47,B2,0.5,0,334,1.0,violoncello
1000.0,1002.0,59,B3,2.0,0,334,2.0,violoncello
1002.0,1004.0,59,B3,2.0,0,335,1.0,violoncello
1004.0,1004.5,59,B3,0.5,0,335,3.0,violoncello
1005.0,1005.5,47,B2,0.5,0,336,1.0,violoncello
1006.0,1008.0,59,B3,2.0,0,336,2.0,violoncello
1008.0,1010.5,64,E4,2.5,0,337,1.0,violoncello
1014.0,1016.5,64,E4,2.5,0,339,1.0,violoncello
1020.0,1022.5,62,D4,2.5,0,341,1.0,violoncello
1026.0,1028.5,62,D4,2.5,0,343,1.0,violoncello
1032.0,1032.5,55,G3,0.5,0,345,1.0,violoncello
1032.5,1033.0,55,G3,0.5,0,345,1.5,violoncello
1033.0,1033.5,48,C3,0.5,0,345,2.0,violoncello
1033.5,1034.0,48,C3,0.5,0,345,2.5,violoncello
1034.0,1034.5,57,A3,0.5,0,345,3.0,violoncello
1034.5,1035.0,57,A3,0.5,0,345,3.5,violoncello
1035.0,1035.5,55,G3,0.5,0,346,1.0,violoncello
1035.5,1036.0,55,G3,0.5,0,346,1.5,violoncello
1036.0,1036.5,48,C3,0.5,0,346,2.0,violoncello
1036.5,1037.0,48,C3,0.5,0,346,2.5,violoncello
1037.0,1037.5,57,A3,0.5,0,346,3.0,violoncello
1037.5,1038.0,57,A3,0.5,0,346,3.5,violoncello
1038.0,1038.5,55,G3,0.5,0,347,1.0,violoncello
1038.5,1039.0,55,G3,0.5,0,347,1.5,violoncello
1039.0,1039.5,48,C3,0.5,0,347,2.0,violoncello
1039.5,1040.0,48,C3,0.5,0,347,2.5,violoncello
1040.0,1040.5,57,A3,0.5,0,347,3.0,violoncello
1040.5,1041.0,57,A3,0.5,0,347,3.5,violoncello
1041.0,1041.5,55,G3,0.5,0,348,1.0,violoncello
1041.5,1042.0,55,G3,0.5,0,348,1.5,violoncello
1042.0,1042.5,48,C3,0.5,0,348,2.0,violoncello
1042.5,1043.0,48,C3,0.5,0,348,2.5,violoncello
1043.0,1043.5,57,A3,0.5,0,348,3.0,violoncello
1043.5,1044.0,57,A3,0.5,0,348,3.5,violoncello
1044.0,1044.5,55,G3,0.5,0,349,1.0,violoncello
1044.5,1045.0,55,G3,0.5,0,349,1.5,violoncello
1045.0,1045.5,48,C3,0.5,0,349,2.0,violoncello
1045.5,1046.0,48,C3,0.5,0,349,2.5,violoncello
1046.0,1046.5,57,A3,0.5,0,349,3.0,violoncello
1046.5,1047.0,57,A3,0.5,0,349,3.5,violoncello
1047.0,1047.5,55,G3,0.5,0,350,1.0,violoncello
1047.5,1048.0,55,G3,0.5,0,350,1.5,violoncello
1048.0,1048.5,43,G2,0.5,0,350,2.0,violoncello
1048.5,1049.0,43,G2,0.5,0,350,2.5,violoncello
1049.0,1049.5,53,F3,0.5,0,350,3.0,violoncello
1049.5,1050.0,53,F3,0.5,0,350,3.5,violoncello
1050.0,1050.5,52,E3,0.5,0,351,1.0,violoncello
1050.5,1051.0,52,E3,0.5,0,351,1.5,violoncello
1051.0,1051.5,43,G2,0.5,0,351,2.0,violoncello
1051.5,1052.0,43,G2,0.5,0,351,2.5,violoncello
1052.0,1052.5,50,D3,0.5,0,351,3.0,violoncello
1052.5,1053.0,50,D3,0.5,0,351,3.5,violoncello
1053.0,1053.5,48,C3,0.5,0,352,1.0,violoncello
1053.5,1054.0,48,C3,0.5,0,352,1.5,violoncello
1054.0,1054.5,52,E3,0.5,0,352,2.0,violoncello
1054.5,1055.0,52,E3,0.5,0,352,2.5,violoncello
1055.0,1055.5,48,C3,0.5,0,352,3.0,violoncello
1055.5,1056.0,48,C3,0.5,0,352,3.5,violoncello
1056.0,1056.5,55,G3,0.5,0,353,1.0,violoncello
1056.5,1057.0,55,G3,0.5,0,353,1.5,violoncello
1057.0,1057.5,48,C3,0.5,0,353,2.0,violoncello
1057.5,1058.0,48,C3,0.5,0,353,2.5,violoncello
1058.0,1058.5,57,A3,0.5,0,353,3.0,violoncello
1058.5,1059.0,57,A3,0.5,0,353,3.5,violoncello
1059.0,1059.5,55,G3,0.5,0,354,1.0,violoncello
1059.5,1060.0,55,G3,0.5,0,354,1.5,violoncello
1060.0,1060.5,48,C3,0.5,0,354,2.0,violoncello
1060.5,1061.0,48,C3,0.5,0,354,2.5,violoncello
1061.0,1061.5,57,A3,0.5,0,354,3.0,violoncello
1061.5,1062.0,57,A3,0.5,0,354,3.5,violoncello
1062.0,1062.5,55,G3,0.5,0,355,1.0,violoncello
1062.5,1063.0,55,G3,0.5,0,355,1.5,violoncello
1063.0,1063.5,48,C3,0.5,0,355,2.0,violoncello
1063.5,1064.0,48,C3,0.5,0,355,2.5,violoncello
1064.0,1064.5,57,A3,0.5,0,355,3.0,violoncello
1064.5,1065.0,57,A3,0.5,0,355,3.5,violoncello
1065.0,1065.5,55,G3,0.5,0,356,1.0,violoncello
1065.5,1066.0,55,G3,0.5,0,356,1.5,violoncello
1066.0,1066.5,48,C3,0.5,0,356,2.0,violoncello
1066.5,1067.0,48,C3,0.5,0,356,2.5,violoncello
1067.0,1067.5,60,C4,0.5,0,356,3.0,violoncello
1067.5,1068.0,60,C4,0.5,0,356,3.5,violoncello
1068.0,1068.5,59,B3,0.5,0,357,1.0,violoncello
1068.5,1069.0,59,B3,0.5,0,357,1.5,violoncello
1069.0,1069.5,52,E3,0.5,0,357,2.0,violoncello
1069.5,1070.0,52,E3,0.5,0,357,2.5,violoncello
