onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1387/3,1388/3,35,B1,1/3,0,155,4/3,doublebass2
1388/3,1390/3,35,B1,2/3,0,155,5/3,doublebass2
1390/3,1391/3,35,B1,1/3,0,155,7/3,doublebass2
1391/3,1393/3,35,B1,2/3,0,155,8/3,doublebass2
1393/3,1394/3,35,B1,1/3,0,155,10/3,doublebass2
1394/3,1396/3,35,B1,2/3,0,155,11/3,doublebass2
1396/3,1397/3,35,B1,1/3,0,156,4/3,doublebass2
1397/3,1399/3,35,B1,2/3,0,156,5/3,doublebass2
1399/3,1400/3,35,B1,1/3,0,156,7/3,doublebass2
1400/3,1402/3,35,B1,2/3,0,156,8/3,doublebass2
1402/3,1403/3,35,B1,1/3,0,156,10/3,doublebass2
1403/3,1405/3,35,B1,2/3,0,156,11/3,doublebass2
1405/3,1406/3,35,B1,1/3,0,157,4/3,doublebass2
1406/3,1408/3,35,B1,2/3,0,157,5/3,doublebass2
1408/3,1409/3,35,B1,1/3,0,157,7/3,doublebass2
1409/3,1411/3,35,B1,2/3,0,157,8/3,doublebass2
1411/3,1412/3,35,B1,1/3,0,157,10/3,doublebass2
1412/3,1414/3,35,B1,2/3,0,157,11/3,doublebass2
1414/3,1415/3,35,B1,1/3,0,158,4/3,doublebass2
1415/3,1417/3,35,B1,2/3,0,158,5/3,doublebass2
1417/3,1418/3,35,B1,1/3,0,158,7/3,doublebass2
1418/3,1420/3,35,B1,2/3,0,158,8/3,doublebass2
1420/3,1421/3,35,B1,1/3,0,158,10/3,doublebass2
1421/3,1423/3,35,B1,2/3,0,158,11/3,doublebass2
1423/3,1424/3,35,B1,1/3,0,159,4/3,doublebass2
1424/3,1426/3,35,B1,2/3,0,159,5/3,doublebass2
1426/3,1427/3,35,B1,1/3,0,159,7/3,doublebass2
1427/3,1429/3,35,B1,2/3,0,159,8/3,doublebass2
1429/3,1430/3,35,B1,1/3,0,159,10/3,doublebass2
1430/3,1432/3,35,B1,2/3,0,159,11/3,doublebass2
1432/3,1433/3,35,B1,1/3,0,160,4/3,doublebass2
1433/3,1435/3,35,B1,2/3,0,160,5/3,doublebass2
1435/3,1436/3,35,B1,1/3,0,160,7/3,doublebass2
1436/3,1438/3,35,B1,2/3,0,160,8/3,doublebass2
1438/3,1439/3,35,B1,1/3,0,160,10/3,doublebass2
1439/3,1441/3,35,B1,2/3,0,160,11/3,doublebass2
1441/3,1442/3,35,B1,1/3,0,161,4/3,doublebass2
1442/3,1444/3,35,B1,2/3,0,161,5/3,doublebass2
1444/3,1445/3,35,B1,1/3,0,161,7/3,doublebass2
1445/3,1447/3,35,B1,2/3,0,161,8/3,doublebass2
1447/3,1448/3,35,B1,1/3,0,161,10/3,doublebass2
1448/3,1450/3,35,B1,2/3,0,161,11/3,doublebass2
1450/3,1451/3,35,B1,1/3,0,162,4/3,doublebass2
1451/3,1453/3,35,B1,2/3,0,162,5/3,doublebass2
1453/3,1454/3,35,B1,1/3,0,162,7/3,doublebass2
1454/3,1456/3,35,B1,2/3,0,162,8/3,doublebass2
1456/3,1457/3,35,B1,1/3,0,162,10/3,doublebass2
1457/3,1459/3,35,B1,2/3,0,162,11/3,doublebass2
1459/3,1460/3,35,B1,1/3,0,163,4/3,doublebass2
1460/3,1462/3,35,B1,2/3,0,163,5/3,doublebass2
1462/3,1463/3,35,B1,1/3,0,163,7/3,doublebass2
1463/3,1465/3,35,B1,2/3,0,163,8/3,doublebass2
1465/3,1466/3,35,B1,1/3,0,163,10/3,doublebass2
1466/3,489.5,35,B1,0.8333333333333333,0,163,11/3,doublebass2
493.0,493.5,35,B1,0.5,0,165,2.0,doublebass2
499.0,499.5,35,B1,0.5,0,167,2.0,doublebass2
502.0,502.5,35,B1,0.5,0,168,2.0,doublebass2
505.0,505.5,35,B1,0.5,0,169,2.0,doublebass2
507.0,507.5,35,B1,0.5,0,170,1.0,doublebass2
509.0,509.5,35,B1,0.5,0,170,3.0,doublebass2
