onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
444.0,446.0,66,F#4,2.0,0,149,1.0,violin2-1
446.0,447.0,71,B4,1.0,0,149,3.0,violin2-1
447.0,448.0,71,B4,1.0,0,150,1.0,violin2-1
448.0,449.0,69,A4,1.0,0,150,2.0,violin2-1
449.0,450.0,67,G4,1.0,0,150,3.0,violin2-1
450.0,452.0,66,F#4,2.0,0,151,1.0,violin2-1
452.0,453.0,66,F#4,1.0,0,151,3.0,violin2-1
453.0,454.0,66,F#4,1.0,0,152,1.0,violin2-1
454.0,455.0,64,E4,1.0,0,152,2.0,violin2-1
455.0,456.0,62,D4,1.0,0,152,3.0,violin2-1
456.0,457.0,62,D4,1.0,0,153,1.0,violin2-1
457.0,458.0,61,C#4,1.0,0,153,2.0,violin2-1
458.0,459.0,59,B3,1.0,0,153,3.0,violin2-1
459.0,460.0,59,B3,1.0,0,154,1.0,violin2-1
460.0,461.0,57,A3,1.0,0,154,2.0,violin2-1
461.0,461.5,55,G3,0.5,0,154,3.0,violin2-1
