onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1387/3,1388/3,35,B1,1/3,0,155,4/3,doublebass1
1388/3,463.5,35,B1,0.8333333333333333,0,155,5/3,doublebass1
464.0,465.0,42,F#2,1.0,0,155,3.0,doublebass1
465.0,467.0,43,G2,2.0,0,156,1.0,doublebass1
467.0,468.0,42,F#2,1.0,0,156,3.0,doublebass1
468.0,470.0,42,F#2,2.0,0,157,1.0,doublebass1
470.0,471.0,42,F#2,1.0,0,157,3.0,doublebass1
471.0,473.0,43,G2,2.0,0,158,1.0,doublebass1
473.0,474.0,42,F#2,1.0,0,158,3.0,doublebass1
474.0,476.0,42,F#2,2.0,0,159,1.0,doublebass1
476.0,477.0,42,F#2,1.0,0,159,3.0,doublebass1
477.0,480.0,47,B2,3.0,0,160,1.0,doublebass1
480.0,482.0,46,B-2,2.0,0,161,1.0,doublebass1
482.0,483.0,47,B2,1.0,0,161,3.0,doublebass1
483.0,486.0,40,E2,3.0,0,162,1.0,doublebass1
486.0,487.5,38,D2,1.5,0,163,1.0,doublebass1
1468/3,1469/3,35,B1,1/3,0,164,4/3,doublebass1
1469/3,1471/3,35,B1,2/3,0,164,5/3,doublebass1
1471/3,1472/3,35,B1,1/3,0,164,7/3,doublebass1
1472/3,1474/3,35,B1,2/3,0,164,8/3,doublebass1
1474/3,1475/3,35,B1,1/3,0,164,10/3,doublebass1
1475/3,1477/3,35,B1,2/3,0,164,11/3,doublebass1
1477/3,1478/3,35,B1,1/3,0,165,4/3,doublebass1
1478/3,1480/3,35,B1,2/3,0,165,5/3,doublebass1
1480/3,1481/3,35,B1,1/3,0,165,7/3,doublebass1
1481/3,1483/3,35,B1,2/3,0,165,8/3,doublebass1
1483/3,1484/3,35,B1,1/3,0,165,10/3,doublebass1
1484/3,1486/3,35,B1,2/3,0,165,11/3,doublebass1
1486/3,1487/3,35,B1,1/3,0,166,4/3,doublebass1
1487/3,1489/3,35,B1,2/3,0,166,5/3,doublebass1
1489/3,1490/3,35,B1,1/3,0,166,7/3,doublebass1
1490/3,1492/3,35,B1,2/3,0,166,8/3,doublebass1
1492/3,1493/3,35,B1,1/3,0,166,10/3,doublebass1
1493/3,1495/3,35,B1,2/3,0,166,11/3,doublebass1
1495/3,1496/3,35,B1,1/3,0,167,4/3,doublebass1
1496/3,1498/3,35,B1,2/3,0,167,5/3,doublebass1
1498/3,1499/3,35,B1,1/3,0,167,7/3,doublebass1
1499/3,1501/3,35,B1,2/3,0,167,8/3,doublebass1
1501/3,1502/3,35,B1,1/3,0,167,10/3,doublebass1
1502/3,501.5,35,B1,0.8333333333333333,0,167,11/3,doublebass1
501.5,502.5,35,B1,1.0,0,168,1.5,doublebass1
502.5,503.5,35,B1,1.0,0,168,2.5,doublebass1
503.5,505.0,35,B1,1.5,0,168,3.5,doublebass1
505.0,507.0,35,B1,2.0,0,169,2.0,doublebass1
507.0,509.0,35,B1,2.0,0,170,1.0,doublebass1
509.0,512.5,35,B1,3.5,0,170,3.0,doublebass1
