onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
63761/160,399.00625,49,C#3,0.5,0,133,3.5,violoncello2
63841/160,399.50625,47,B2,0.5,0,134,1.0,violoncello2
63921/160,400.00625,46,A#2,0.5,0,134,1.5,violoncello2
64321/160,402.50625,50,D3,0.5,0,135,1.0,violoncello2
64401/160,403.00625,49,C#3,0.5,0,135,1.5,violoncello2
64801/160,405.50625,55,G3,0.5,0,136,1.0,violoncello2
64881/160,406.00625,54,F#3,0.5,0,136,1.5,violoncello2
70881/160,444.00625,59,B3,1.0,0,148,3.0,violoncello2
71041/160,445.00625,59,B3,1.0,0,149,1.0,violoncello2
71201/160,446.00625,58,A#3,1.0,0,149,2.0,violoncello2
71361/160,447.00625,57,A3,1.0,0,149,3.0,violoncello2
71521/160,447.50625,55,G3,0.5,0,150,1.0,violoncello2
71841/160,450.00625,59,B3,1.0,0,150,3.0,violoncello2
72001/160,451.00625,59,B3,1.0,0,151,1.0,violoncello2
72161/160,452.00625,58,A#3,1.0,0,151,2.0,violoncello2
72321/160,453.00625,57,A3,1.0,0,151,3.0,violoncello2
72481/160,455.00625,55,G3,2.0,0,152,1.0,violoncello2
72801/160,456.00625,54,F#3,1.0,0,152,3.0,violoncello2
72961/160,458.00625,52,E3,2.0,0,153,1.0,violoncello2
73281/160,459.00625,50,D3,1.0,0,153,3.0,violoncello2
73441/160,462.00625,49,C#3,3.0,0,154,1.0,violoncello2
73921/160,463.50625,50,D3,1.5,0,155,1.0,violoncello2
74721/160,468.00625,47,B2,1.0,0,156,3.0,violoncello2
74881/160,469.00625,47,B2,1.0,0,157,1.0,violoncello2
75041/160,470.00625,46,A#2,1.0,0,157,2.0,violoncello2
75201/160,471.00625,45,A2,1.0,0,157,3.0,violoncello2
75361/160,471.50625,43,G2,0.5,0,158,1.0,violoncello2
75681/160,474.00625,47,B2,1.0,0,158,3.0,violoncello2
75841/160,475.00625,47,B2,1.0,0,159,1.0,violoncello2
76001/160,476.00625,46,A#2,1.0,0,159,2.0,violoncello2
76161/160,477.00625,45,A2,1.0,0,159,3.0,violoncello2
76321/160,479.00625,43,G2,2.0,0,160,1.0,violoncello2
76641/160,480.00625,42,F#2,1.0,0,160,3.0,violoncello2
76801/160,482.00625,40,E2,2.0,0,161,1.0,violoncello2
77121/160,483.00625,38,D2,1.0,0,161,3.0,violoncello2
77281/160,486.00625,37,C#2,3.0,0,162,1.0,violoncello2
77761/160,489.00625,38,D2,3.0,0,163,1.0,violoncello2
78241/160,492.00625,40,E2,3.0,0,164,1.0,violoncello2
78241/160,492.00625,43,G2,3.0,0,164,1.0,violoncello2
78721/160,495.00625,38,D2,3.0,0,165,1.0,violoncello2
79201/160,498.00625,40,E2,3.0,0,166,1.0,violoncello2
79201/160,498.00625,43,G2,3.0,0,166,1.0,violoncello2
79681/160,512.50625,38,D2,14.5,0,167,1.0,violoncello2
