onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
627.0,628.0,38,D2,1.0,0,180,4.0,doublebass
628.0,629.0,33,A1,1.0,0,181,1.0,doublebass
629.5,630.0,33,A1,0.5,0,181,2.5,doublebass
630.0,631.0,45,A2,1.0,0,181,3.0,doublebass
631.0,632.0,38,D2,1.0,0,181,4.0,doublebass
632.0,633.0,33,A1,1.0,0,182,1.0,doublebass
633.5,634.0,45,A2,0.5,0,182,2.5,doublebass
634.0,634.5,46,B-2,0.5,0,182,3.0,doublebass
635.0,635.5,42,F#2,0.5,0,182,4.0,doublebass
636.0,636.5,47,B2,0.5,0,183,1.0,doublebass
637.0,637.5,40,E2,0.5,0,183,2.0,doublebass
638.0,638.5,45,A2,0.5,0,183,3.0,doublebass
639.0,639.5,33,A1,0.5,0,183,4.0,doublebass
640.0,641.0,50,D3,1.0,0,184,1.0,doublebass
641.5,642.0,38,D2,0.5,0,184,2.5,doublebass
642.0,643.0,50,D3,1.0,0,184,3.0,doublebass
643.5,644.0,38,D2,0.5,0,184,4.5,doublebass
644.0,645.0,45,A2,1.0,0,185,1.0,doublebass
645.5,646.0,33,A1,0.5,0,185,2.5,doublebass
646.0,647.0,45,A2,1.0,0,185,3.0,doublebass
647.5,648.0,33,A1,0.5,0,185,4.5,doublebass
648.0,649.0,38,D2,1.0,0,186,1.0,doublebass
651.0,652.0,38,D2,1.0,0,186,4.0,doublebass
652.0,653.0,33,A1,1.0,0,187,1.0,doublebass
654.0,655.0,38,D2,1.0,0,187,3.0,doublebass
655.5,656.0,38,D2,0.5,0,187,4.5,doublebass
656.0,657.0,50,D3,1.0,0,188,1.0,doublebass
657.5,658.0,38,D2,0.5,0,188,2.5,doublebass
658.0,659.0,50,D3,1.0,0,188,3.0,doublebass
659.5,660.0,38,D2,0.5,0,188,4.5,doublebass
660.0,661.0,43,G2,1.0,0,189,1.0,doublebass
661.5,662.0,31,G1,0.5,0,189,2.5,doublebass
662.0,663.0,43,G2,1.0,0,189,3.0,doublebass
663.5,664.0,43,G2,0.5,0,189,4.5,doublebass
664.0,665.0,55,G3,1.0,0,190,1.0,doublebass
665.5,666.0,43,G2,0.5,0,190,2.5,doublebass
666.0,667.0,57,A3,1.0,0,190,3.0,doublebass
667.5,668.0,45,A2,0.5,0,190,4.5,doublebass
668.0,669.0,50,D3,1.0,0,191,1.0,doublebass
669.5,670.0,38,D2,0.5,0,191,2.5,doublebass
670.0,671.0,54,F#3,1.0,0,191,3.0,doublebass
671.5,672.0,42,F#2,0.5,0,191,4.5,doublebass
672.0,673.0,55,G3,1.0,0,192,1.0,doublebass
673.5,674.0,43,G2,0.5,0,192,2.5,doublebass
674.0,675.0,57,A3,1.0,0,192,3.0,doublebass
675.5,676.0,45,A2,0.5,0,192,4.5,doublebass
676.0,677.0,46,B-2,1.0,0,193,1.0,doublebass
677.5,678.0,34,B-1,0.5,0,193,2.5,doublebass
678.0,679.0,47,B2,1.0,0,193,3.0,doublebass
679.5,680.0,35,B1,0.5,0,193,4.5,doublebass
680.0,681.0,48,C3,1.0,0,194,1.0,doublebass
681.5,682.0,36,C2,0.5,0,194,2.5,doublebass
682.0,683.0,49,C#3,1.0,0,194,3.0,doublebass
683.5,684.0,37,C#2,0.5,0,194,4.5,doublebass
684.0,685.0,49,C#3,1.0,0,195,1.0,doublebass
685.5,686.0,37,C#2,0.5,0,195,2.5,doublebass
686.0,687.0,50,D3,1.0,0,195,3.0,doublebass
687.5,688.0,51,E-3,0.5,0,195,4.5,doublebass
688.0,689.0,52,E3,1.0,0,196,1.0,doublebass
689.5,690.0,53,F3,0.5,0,196,2.5,doublebass
690.0,691.0,54,F#3,1.0,0,196,3.0,doublebass
691.5,692.0,54,F#3,0.5,0,196,4.5,doublebass
692.0,693.0,56,G#3,1.0,0,197,1.0,doublebass
693.5,694.0,44,G#2,0.5,0,197,2.5,doublebass
694.0,695.0,56,G#3,1.0,0,197,3.0,doublebass
695.5,696.0,44,G#2,0.5,0,197,4.5,doublebass
696.0,697.0,56,G#3,1.0,0,198,1.0,doublebass
697.5,698.0,44,G#2,0.5,0,198,2.5,doublebass
698.0,699.0,56,G#3,1.0,0,198,3.0,doublebass
699.5,700.0,44,G#2,0.5,0,198,4.5,doublebass
700.0,701.5,45,A2,1.5,0,199,1.0,doublebass
701.5,701.75,47,B2,0.25,0,199,2.5,doublebass
701.75,702.0,49,C#3,0.25,0,199,2.75,doublebass
702.0,703.5,50,D3,1.5,0,199,3.0,doublebass
703.5,703.75,49,C#3,0.25,0,199,4.5,doublebass
703.75,704.0,47,B2,0.25,0,199,4.75,doublebass
704.0,704.5,49,C#3,0.5,0,200,1.0,doublebass
704.5,704.75,47,B2,0.25,0,200,1.5,doublebass
704.75,705.0,45,A2,0.25,0,200,1.75,doublebass
705.0,705.5,43,G2,0.5,0,200,2.0,doublebass
705.5,706.0,42,F#2,0.5,0,200,2.5,doublebass
706.0,706.5,42,F#2,0.5,0,200,3.0,doublebass
706.5,707.0,41,F2,0.5,0,200,3.5,doublebass
707.0,707.5,40,E2,0.5,0,200,4.0,doublebass
707.5,708.0,40,E2,0.5,0,200,4.5,doublebass
708.0,710.0,45,A2,2.0,0,201,1.0,doublebass
710.0,711.0,40,E2,1.0,0,201,3.0,doublebass
711.0,712.0,40,E2,1.0,0,201,4.0,doublebass
712.0,712.5,33,A1,0.5,0,202,1.0,doublebass
712.5,712.75,33,A1,0.25,0,202,1.5,doublebass
712.75,713.0,35,B1,0.25,0,202,1.75,doublebass
713.0,713.5,37,C#2,0.5,0,202,2.0,doublebass
713.5,713.75,37,C#2,0.25,0,202,2.5,doublebass
713.75,714.0,38,D2,0.25,0,202,2.75,doublebass
714.0,714.5,40,E2,0.5,0,202,3.0,doublebass
714.5,714.75,40,E2,0.25,0,202,3.5,doublebass
714.75,715.0,42,F#2,0.25,0,202,3.75,doublebass
715.0,715.5,44,G#2,0.5,0,202,4.0,doublebass
715.5,715.6666666666666,40,E2,0.1666666666666666,0,202,4.5,doublebass
715.6666666666666,715.8333333333333,42,F#2,0.1666666666666666,0,202,4.666666666666667,doublebass
715.8333333333334,716.0,44,G#2,0.1666666666666666,0,202,4.833333333333333,doublebass
727.0,727.5,44,G#2,0.5,0,205,4.0,doublebass
727.5,728.0,44,G#2,0.5,0,205,4.5,doublebass
728.0,728.5,45,A2,0.5,0,206,1.0,doublebass
728.5,729.0,49,C#3,0.5,0,206,1.5,doublebass
729.0,729.5,54,F#3,0.5,0,206,2.0,doublebass
729.5,730.0,51,E-3,0.5,0,206,2.5,doublebass
730.0,731.0,52,E3,1.0,0,206,3.0,doublebass
731.0,732.0,40,E2,1.0,0,206,4.0,doublebass
733.0,734.0,40,E2,1.0,0,207,2.0,doublebass
735.0,736.0,45,A2,1.0,0,207,4.0,doublebass
738.0,740.5,29,F1,2.5,0,208,3.0,doublebass
740.5,741.0,45,A2,0.5,0,209,2.5,doublebass
741.0,741.5,45,A2,0.5,0,209,3.0,doublebass
741.5,742.0,50,D3,0.5,0,209,3.5,doublebass
742.0,742.5,50,D3,0.5,0,210,1.0,doublebass
742.5,743.0,41,F2,0.5,0,210,1.5,doublebass
743.0,743.5,41,F2,0.5,0,210,2.0,doublebass
743.5,744.0,45,A2,0.5,0,210,2.5,doublebass
744.0,744.5,45,A2,0.5,0,210,3.0,doublebass
744.5,745.0,38,D2,0.5,0,210,3.5,doublebass
745.0,745.5,38,D2,0.5,0,211,1.0,doublebass
745.5,746.0,53,F3,0.5,0,211,1.5,doublebass
746.0,746.5,53,F3,0.5,0,211,2.0,doublebass
746.5,747.0,45,A2,0.5,0,211,2.5,doublebass
747.0,747.5,45,A2,0.5,0,211,3.0,doublebass
747.5,748.0,50,D3,0.5,0,211,3.5,doublebass
748.0,748.5,50,D3,0.5,0,212,1.0,doublebass
748.5,749.0,41,F2,0.5,0,212,1.5,doublebass
749.0,749.5,41,F2,0.5,0,212,2.0,doublebass
749.5,750.0,45,A2,0.5,0,212,2.5,doublebass
750.0,750.5,45,A2,0.5,0,212,3.0,doublebass
750.5,751.0,38,D2,0.5,0,212,3.5,doublebass
751.0,751.5,38,D2,0.5,0,213,1.0,doublebass
751.5,752.0,50,D3,0.5,0,213,1.5,doublebass
752.0,752.5,50,D3,0.5,0,213,2.0,doublebass
752.5,753.0,48,C3,0.5,0,213,2.5,doublebass
753.0,753.5,48,C3,0.5,0,213,3.0,doublebass
753.5,754.0,47,B2,0.5,0,213,3.5,doublebass
754.0,754.5,47,B2,0.5,0,214,1.0,doublebass
754.5,755.0,46,B-2,0.5,0,214,1.5,doublebass
755.0,755.5,46,B-2,0.5,0,214,2.0,doublebass
755.5,756.0,34,B-1,0.5,0,214,2.5,doublebass
756.0,756.5,34,B-1,0.5,0,214,3.0,doublebass
756.5,757.0,34,B-1,0.5,0,214,3.5,doublebass
757.0,758.0,34,B-1,1.0,0,215,1.0,doublebass
758.0,759.0,33,A1,1.0,0,215,2.0,doublebass
776.0,777.0,50,D3,1.0,0,221,2.0,doublebass
777.0,779.0,48,C3,2.0,0,221,3.0,doublebass
779.0,780.0,47,B2,1.0,0,222,2.0,doublebass
780.0,782.0,41,F2,2.0,0,222,3.0,doublebass
782.0,799.0,40,E2,17.0,0,223,2.0,doublebass
801.0,802.0,43,G2,1.0,0,229,3.0,doublebass
802.0,802.5,42,F#2,0.5,0,230,1.0,doublebass
802.5,803.0,42,F#2,0.5,0,230,1.5,doublebass
803.0,804.0,54,F#3,1.0,0,230,2.0,doublebass
815.0,815.5,43,G2,0.5,0,234,2.0,doublebass
816.0,816.5,55,G3,0.5,0,234,3.0,doublebass
822.0,823.0,45,A2,1.0,0,236,3.0,doublebass
829.0,830.0,33,A1,1.0,0,238,3.0,doublebass
830.0,831.0,33,A1,1.0,0,238,4.0,doublebass
837.0,838.0,33,A1,1.0,0,240,3.0,doublebass
838.0,839.0,33,A1,1.0,0,240,4.0,doublebass
839.0,840.0,42,F#2,1.0,0,241,1.0,doublebass
840.0,841.0,42,F#2,1.0,0,241,2.0,doublebass
841.0,842.0,43,G2,1.0,0,241,3.0,doublebass
842.0,843.0,45,A2,1.0,0,241,4.0,doublebass
843.0,844.0,45,A2,1.0,0,242,1.0,doublebass
844.0,845.0,43,G2,1.0,0,242,2.0,doublebass
845.0,846.0,42,F#2,1.0,0,242,3.0,doublebass
846.0,847.0,40,E2,1.0,0,242,4.0,doublebass
847.0,848.0,38,D2,1.0,0,243,1.0,doublebass
848.0,849.0,38,D2,1.0,0,243,2.0,doublebass
849.0,850.0,40,E2,1.0,0,243,3.0,doublebass
850.0,851.0,42,F#2,1.0,0,243,4.0,doublebass
851.0,852.0,42,F#2,1.0,0,244,1.0,doublebass
853.0,854.0,40,E2,1.0,0,244,3.0,doublebass
855.0,856.0,42,F#2,1.0,0,245,1.0,doublebass
856.0,857.0,42,F#2,1.0,0,245,2.0,doublebass
857.0,858.0,43,G2,1.0,0,245,3.0,doublebass
858.0,859.0,45,A2,1.0,0,245,4.0,doublebass
859.0,860.0,45,A2,1.0,0,246,1.0,doublebass
860.0,861.0,43,G2,1.0,0,246,2.0,doublebass
861.0,862.0,42,F#2,1.0,0,246,3.0,doublebass
862.0,863.0,40,E2,1.0,0,246,4.0,doublebass
863.0,864.0,38,D2,1.0,0,247,1.0,doublebass
864.0,865.0,38,D2,1.0,0,247,2.0,doublebass
865.0,866.0,40,E2,1.0,0,247,3.0,doublebass
866.0,867.0,42,F#2,1.0,0,247,4.0,doublebass
867.0,868.0,40,E2,1.0,0,248,1.0,doublebass
869.0,870.0,38,D2,1.0,0,248,3.0,doublebass
871.0,872.0,40,E2,1.0,0,249,1.0,doublebass
872.0,873.0,40,E2,1.0,0,249,2.0,doublebass
873.0,874.0,42,F#2,1.0,0,249,3.0,doublebass
874.0,875.0,38,D2,1.0,0,249,4.0,doublebass
875.0,876.0,40,E2,1.0,0,250,1.0,doublebass
876.0,876.5,42,F#2,0.5,0,250,2.0,doublebass
876.5,877.0,43,G2,0.5,0,250,2.5,doublebass
877.0,878.0,42,F#2,1.0,0,250,3.0,doublebass
878.0,879.0,38,D2,1.0,0,250,4.0,doublebass
879.0,880.0,40,E2,1.0,0,251,1.0,doublebass
880.0,880.5,42,F#2,0.5,0,251,2.0,doublebass
880.5,881.0,43,G2,0.5,0,251,2.5,doublebass
881.0,882.0,42,F#2,1.0,0,251,3.0,doublebass
882.0,883.0,40,E2,1.0,0,251,4.0,doublebass
883.0,884.0,38,D2,1.0,0,252,1.0,doublebass
884.0,885.0,40,E2,1.0,0,252,2.0,doublebass
885.0,886.0,33,A1,1.0,0,252,3.0,doublebass
886.0,887.0,42,F#2,1.0,0,252,4.0,doublebass
887.0,888.0,42,F#2,1.0,0,253,1.0,doublebass
888.0,889.0,42,F#2,1.0,0,253,2.0,doublebass
889.0,890.0,43,G2,1.0,0,253,3.0,doublebass
890.0,891.0,45,A2,1.0,0,253,4.0,doublebass
891.0,892.0,45,A2,1.0,0,254,1.0,doublebass
892.0,893.0,43,G2,1.0,0,254,2.0,doublebass
893.0,894.0,42,F#2,1.0,0,254,3.0,doublebass
894.0,895.0,40,E2,1.0,0,254,4.0,doublebass
895.0,896.0,38,D2,1.0,0,255,1.0,doublebass
896.0,897.0,38,D2,1.0,0,255,2.0,doublebass
897.0,898.0,40,E2,1.0,0,255,3.0,doublebass
898.0,899.0,42,F#2,1.0,0,255,4.0,doublebass
899.0,900.0,40,E2,1.0,0,256,1.0,doublebass
901.0,902.0,38,D2,1.0,0,256,3.0,doublebass
903.0,904.0,40,E2,1.0,0,257,1.0,doublebass
904.0,905.0,40,E2,1.0,0,257,2.0,doublebass
905.0,906.0,42,F#2,1.0,0,257,3.0,doublebass
906.0,907.0,38,D2,1.0,0,257,4.0,doublebass
907.0,908.0,40,E2,1.0,0,258,1.0,doublebass
908.0,908.5,42,F#2,0.5,0,258,2.0,doublebass
908.5,909.0,43,G2,0.5,0,258,2.5,doublebass
909.0,910.0,42,F#2,1.0,0,258,3.0,doublebass
910.0,911.0,38,D2,1.0,0,258,4.0,doublebass
911.0,912.0,40,E2,1.0,0,259,1.0,doublebass
912.0,912.5,42,F#2,0.5,0,259,2.0,doublebass
912.5,913.0,43,G2,0.5,0,259,2.5,doublebass
913.0,914.0,42,F#2,1.0,0,259,3.0,doublebass
914.0,915.0,40,E2,1.0,0,259,4.0,doublebass
915.0,916.0,38,D2,1.0,0,260,1.0,doublebass
916.0,917.0,40,E2,1.0,0,260,2.0,doublebass
917.0,918.0,33,A1,1.0,0,260,3.0,doublebass
918.0,920.0,42,F#2,2.0,0,260,4.0,doublebass
920.0,921.0,42,F#2,1.0,0,261,2.0,doublebass
921.0,922.0,43,G2,1.0,0,261,3.0,doublebass
922.0,923.0,45,A2,1.0,0,261,4.0,doublebass
923.0,924.0,45,A2,1.0,0,262,1.0,doublebass
924.0,925.0,43,G2,1.0,0,262,2.0,doublebass
925.0,926.0,42,F#2,1.0,0,262,3.0,doublebass
926.0,926.5,43,G2,0.5,0,262,4.0,doublebass
926.5,927.0,40,E2,0.5,0,262,4.5,doublebass
927.0,928.0,38,D2,1.0,0,263,1.0,doublebass
928.0,929.0,38,D2,1.0,0,263,2.0,doublebass
929.0,930.0,40,E2,1.0,0,263,3.0,doublebass
930.0,931.0,42,F#2,1.0,0,263,4.0,doublebass
931.0,932.5,40,E2,1.5,0,264,1.0,doublebass
932.5,933.0,38,D2,0.5,0,264,2.5,doublebass
933.0,934.0,38,D2,1.0,0,264,3.0,doublebass
934.0,935.0,45,A2,1.0,0,264,4.0,doublebass
935.0,936.5,43,G2,1.5,0,265,1.0,doublebass
936.5,937.0,42,F#2,0.5,0,265,2.5,doublebass
937.0,938.0,42,F#2,1.0,0,265,3.0,doublebass
938.0,939.0,50,D3,1.0,0,265,4.0,doublebass
939.0,940.5,48,C3,1.5,0,266,1.0,doublebass
940.5,941.0,47,B2,0.5,0,266,2.5,doublebass
941.0,942.0,47,B2,1.0,0,266,3.0,doublebass
942.0,942.5,55,G3,0.5,0,266,4.0,doublebass
942.5,943.0,52,E3,0.5,0,266,4.5,doublebass
943.0,943.5,50,D3,0.5,0,267,1.0,doublebass
943.5,944.0,49,C#3,0.5,0,267,1.5,doublebass
944.0,944.5,52,E3,0.5,0,267,2.0,doublebass
944.5,945.0,49,C#3,0.5,0,267,2.5,doublebass
945.0,945.5,47,B2,0.5,0,267,3.0,doublebass
945.5,946.0,45,A2,0.5,0,267,3.5,doublebass
946.0,946.5,47,B2,0.5,0,267,4.0,doublebass
946.5,947.0,49,C#3,0.5,0,267,4.5,doublebass
947.0,947.5,50,D3,0.5,0,268,1.0,doublebass
947.5,948.0,54,F#3,0.5,0,268,1.5,doublebass
948.0,948.5,52,E3,0.5,0,268,2.0,doublebass
948.5,949.0,49,C#3,0.5,0,268,2.5,doublebass
949.0,950.0,50,D3,1.0,0,268,3.0,doublebass
1014.0,1015.5,45,A2,1.5,0,284,4.0,doublebass
1015.5,1016.0,33,A1,0.5,0,285,1.5,doublebass
1016.0,1016.5,40,E2,0.5,0,285,2.0,doublebass
1016.5,1017.0,37,C#2,0.5,0,285,2.5,doublebass
1017.0,1017.5,45,A2,0.5,0,285,3.0,doublebass
1019.0,1019.5,33,A1,0.5,0,286,1.0,doublebass
1019.5,1020.0,33,A1,0.5,0,286,1.5,doublebass
1020.0,1020.5,45,A2,0.5,0,286,2.0,doublebass
1020.5,1021.0,33,A1,0.5,0,286,2.5,doublebass
1021.0,1021.5,45,A2,0.5,0,286,3.0,doublebass
1023.0,1023.5,33,A1,0.5,0,287,1.0,doublebass
1023.5,1024.0,33,A1,0.5,0,287,1.5,doublebass
1024.0,1024.5,45,A2,0.5,0,287,2.0,doublebass
1025.5,1026.0,46,B-2,0.5,0,287,3.5,doublebass
1026.0,1027.0,42,F#2,1.0,0,287,4.0,doublebass
1027.5,1028.0,47,B2,0.5,0,288,1.5,doublebass
1028.0,1029.0,40,E2,1.0,0,288,2.0,doublebass
1029.5,1030.0,45,A2,0.5,0,288,3.5,doublebass
1030.0,1030.5,33,A1,0.5,0,288,4.0,doublebass
1030.5,1031.0,33,A1,0.5,0,288,4.5,doublebass
1031.0,1034.0,38,D2,3.0,0,289,1.0,doublebass
1034.0,1034.5,37,C#2,0.5,0,289,4.0,doublebass
1034.5,1035.0,35,B1,0.5,0,289,4.5,doublebass
1035.0,1035.5,33,A1,0.5,0,290,1.0,doublebass
1035.5,1036.0,35,B1,0.5,0,290,1.5,doublebass
1036.0,1036.5,37,C#2,0.5,0,290,2.0,doublebass
1036.5,1037.0,38,D2,0.5,0,290,2.5,doublebass
1037.0,1037.5,40,E2,0.5,0,290,3.0,doublebass
1037.5,1038.0,42,F#2,0.5,0,290,3.5,doublebass
1038.0,1038.5,43,G2,0.5,0,290,4.0,doublebass
1038.5,1039.0,40,E2,0.5,0,290,4.5,doublebass
1039.0,1040.0,42,F#2,1.0,0,291,1.0,doublebass
1040.5,1041.0,42,F#2,0.5,0,291,2.5,doublebass
1041.0,1042.0,38,D2,1.0,0,291,3.0,doublebass
1042.5,1043.0,38,D2,0.5,0,291,4.5,doublebass
1043.0,1044.0,45,A2,1.0,0,292,1.0,doublebass
1044.5,1045.0,33,A1,0.5,0,292,2.5,doublebass
1045.0,1046.0,38,D2,1.0,0,292,3.0,doublebass
1046.5,1047.0,50,D3,0.5,0,292,4.5,doublebass
1047.0,1048.0,38,D2,1.0,0,293,1.0,doublebass
1048.5,1049.0,50,D3,0.5,0,293,2.5,doublebass
1049.0,1050.0,38,D2,1.0,0,293,3.0,doublebass
1050.5,1051.0,38,D2,0.5,0,293,4.5,doublebass
1051.0,1052.0,31,G1,1.0,0,294,1.0,doublebass
1052.5,1053.0,43,G2,0.5,0,294,2.5,doublebass
1053.0,1054.0,31,G1,1.0,0,294,3.0,doublebass
1054.5,1055.0,43,G2,0.5,0,294,4.5,doublebass
1055.0,1056.0,45,A2,1.0,0,295,1.0,doublebass
1056.5,1057.0,33,A1,0.5,0,295,2.5,doublebass
1057.0,1058.0,45,A2,1.0,0,295,3.0,doublebass
1058.5,1059.0,45,A2,0.5,0,295,4.5,doublebass
1059.0,1059.5,50,D3,0.5,0,296,1.0,doublebass
1060.0,1060.5,45,A2,0.5,0,296,2.0,doublebass
1061.0,1061.5,38,D2,0.5,0,296,3.0,doublebass
1121.0,1122.0,50,D3,1.0,0,311,3.0,doublebass
1122.5,1123.0,50,D3,0.5,0,311,4.5,doublebass
1123.0,1124.0,50,D3,1.0,0,312,1.0,doublebass
1124.5,1125.0,50,D3,0.5,0,312,2.5,doublebass
1125.0,1126.0,50,D3,1.0,0,312,3.0,doublebass
1126.0,1126.5,33,A1,0.5,0,312,4.0,doublebass
1126.5,1127.0,45,A2,0.5,0,312,4.5,doublebass
1127.0,1127.5,33,A1,0.5,0,313,1.0,doublebass
1127.5,1128.0,45,A2,0.5,0,313,1.5,doublebass
1128.0,1128.5,33,A1,0.5,0,313,2.0,doublebass
1128.5,1129.0,45,A2,0.5,0,313,2.5,doublebass
1129.0,1129.5,33,A1,0.5,0,313,3.0,doublebass
1129.5,1130.0,45,A2,0.5,0,313,3.5,doublebass
1130.0,1130.5,33,A1,0.5,0,313,4.0,doublebass
1130.5,1131.0,45,A2,0.5,0,313,4.5,doublebass
1131.0,1131.5,33,A1,0.5,0,314,1.0,doublebass
1131.5,1132.0,45,A2,0.5,0,314,1.5,doublebass
1132.0,1132.5,33,A1,0.5,0,314,2.0,doublebass
1132.5,1133.0,45,A2,0.5,0,314,2.5,doublebass
1133.0,1133.5,33,A1,0.5,0,314,3.0,doublebass
1133.5,1134.0,45,A2,0.5,0,314,3.5,doublebass
1134.0,1134.5,33,A1,0.5,0,314,4.0,doublebass
1134.5,1135.0,45,A2,0.5,0,314,4.5,doublebass
1135.0,1135.5,33,A1,0.5,0,315,1.0,doublebass
1135.5,1136.0,45,A2,0.5,0,315,1.5,doublebass
1136.0,1136.5,33,A1,0.5,0,315,2.0,doublebass
1136.5,1137.0,45,A2,0.5,0,315,2.5,doublebass
1137.0,1137.5,33,A1,0.5,0,315,3.0,doublebass
1137.5,1138.0,45,A2,0.5,0,315,3.5,doublebass
1138.0,1138.5,33,A1,0.5,0,315,4.0,doublebass
1138.5,1139.0,45,A2,0.5,0,315,4.5,doublebass
1139.0,1139.5,33,A1,0.5,0,316,1.0,doublebass
1139.5,1140.0,45,A2,0.5,0,316,1.5,doublebass
1140.0,1140.5,33,A1,0.5,0,316,2.0,doublebass
1140.5,1141.0,45,A2,0.5,0,316,2.5,doublebass
1141.0,1141.5,33,A1,0.5,0,316,3.0,doublebass
1141.5,1142.0,45,A2,0.5,0,316,3.5,doublebass
1142.0,1142.5,26,D1,0.5,0,316,4.0,doublebass
1142.5,1143.0,33,A1,0.5,0,316,4.5,doublebass
1143.0,1143.5,26,D1,0.5,0,317,1.0,doublebass
1143.5,1144.0,33,A1,0.5,0,317,1.5,doublebass
1144.0,1144.5,26,D1,0.5,0,317,2.0,doublebass
1144.5,1145.0,33,A1,0.5,0,317,2.5,doublebass
1145.0,1145.5,26,D1,0.5,0,317,3.0,doublebass
1145.5,1146.0,33,A1,0.5,0,317,3.5,doublebass
1146.0,1146.5,26,D1,0.5,0,317,4.0,doublebass
1146.5,1147.0,33,A1,0.5,0,317,4.5,doublebass
1147.0,1147.5,26,D1,0.5,0,318,1.0,doublebass
1147.5,1148.0,33,A1,0.5,0,318,1.5,doublebass
1148.0,1148.5,26,D1,0.5,0,318,2.0,doublebass
1148.5,1149.0,33,A1,0.5,0,318,2.5,doublebass
1149.0,1149.5,26,D1,0.5,0,318,3.0,doublebass
1149.5,1150.0,33,A1,0.5,0,318,3.5,doublebass
1150.0,1150.5,26,D1,0.5,0,318,4.0,doublebass
1150.5,1151.0,33,A1,0.5,0,318,4.5,doublebass
1151.0,1151.5,26,D1,0.5,0,319,1.0,doublebass
1151.5,1152.0,33,A1,0.5,0,319,1.5,doublebass
1152.0,1152.5,26,D1,0.5,0,319,2.0,doublebass
1152.5,1153.0,33,A1,0.5,0,319,2.5,doublebass
1153.0,1154.0,50,D3,1.0,0,319,3.0,doublebass
1155.0,1156.0,50,D3,1.0,0,320,1.0,doublebass
1156.5,1157.0,50,D3,0.5,0,320,2.5,doublebass
1157.0,1158.0,50,D3,1.0,0,320,3.0,doublebass
1159.0,1161.0,50,D3,2.0,0,321,1.0,doublebass
1161.0,1163.0,50,D3,2.0,0,321,3.0,doublebass
1163.0,1165.0,43,G2,2.0,0,322,1.0,doublebass
1165.0,1167.0,43,G2,2.0,0,322,3.0,doublebass
1167.0,1169.0,45,A2,2.0,0,323,1.0,doublebass
1169.0,1171.0,45,A2,2.0,0,323,3.0,doublebass
1171.0,1175.0,50,D3,4.0,0,324,1.0,doublebass
1175.0,1177.0,40,E2,2.0,0,325,1.0,doublebass
1177.0,1179.0,40,E2,2.0,0,325,3.0,doublebass
1179.0,1179.25,45,A2,0.25,0,326,1.0,doublebass
1179.25,1179.5,47,B2,0.25,0,326,1.25,doublebass
1179.5,1179.75,45,A2,0.25,0,326,1.5,doublebass
1179.75,1180.0,44,G#2,0.25,0,326,1.75,doublebass
1180.0,1180.25,42,F#2,0.25,0,326,2.0,doublebass
1180.25,1180.5,44,G#2,0.25,0,326,2.25,doublebass
1180.5,1180.75,42,F#2,0.25,0,326,2.5,doublebass
1180.75,1181.0,40,E2,0.25,0,326,2.75,doublebass
1181.0,1181.25,38,D2,0.25,0,326,3.0,doublebass
1181.25,1181.5,40,E2,0.25,0,326,3.25,doublebass
1181.5,1181.75,38,D2,0.25,0,326,3.5,doublebass
1181.75,1182.0,37,C#2,0.25,0,326,3.75,doublebass
1182.0,1182.25,35,B1,0.25,0,326,4.0,doublebass
1182.25,1182.5,37,C#2,0.25,0,326,4.25,doublebass
1182.5,1182.75,35,B1,0.25,0,326,4.5,doublebass
1182.75,1183.0,33,A1,0.25,0,326,4.75,doublebass
1183.0,1185.0,40,E2,2.0,0,327,1.0,doublebass
1185.0,1187.0,40,E2,2.0,0,327,3.0,doublebass
1187.0,1187.25,45,A2,0.25,0,328,1.0,doublebass
1187.25,1187.5,47,B2,0.25,0,328,1.25,doublebass
1187.5,1187.75,45,A2,0.25,0,328,1.5,doublebass
1187.75,1188.0,44,G#2,0.25,0,328,1.75,doublebass
1188.0,1188.25,42,F#2,0.25,0,328,2.0,doublebass
1188.25,1188.5,44,G#2,0.25,0,328,2.25,doublebass
1188.5,1188.75,42,F#2,0.25,0,328,2.5,doublebass
1188.75,1189.0,40,E2,0.25,0,328,2.75,doublebass
1189.0,1189.25,38,D2,0.25,0,328,3.0,doublebass
1189.25,1189.5,40,E2,0.25,0,328,3.25,doublebass
1189.5,1189.75,38,D2,0.25,0,328,3.5,doublebass
1189.75,1190.0,37,C#2,0.25,0,328,3.75,doublebass
1190.0,1190.25,35,B1,0.25,0,328,4.0,doublebass
1190.25,1190.5,37,C#2,0.25,0,328,4.25,doublebass
1190.5,1190.75,35,B1,0.25,0,328,4.5,doublebass
1190.75,1191.0,33,A1,0.25,0,328,4.75,doublebass
1191.0,1193.0,33,A1,2.0,0,329,1.0,doublebass
1193.0,1195.0,45,A2,2.0,0,329,3.0,doublebass
1195.0,1199.0,29,F1,4.0,0,330,1.0,doublebass
1452.5,1453.5,46,B-2,1.0,0,415,2.0,doublebass
1455.5,1456.5,44,G#2,1.0,0,416,2.0,doublebass
1458.5,1459.5,43,G2,1.0,0,417,2.0,doublebass
1459.5,1460.0,41,F2,0.5,0,417,2.6666666666666665,doublebass
1460.0,1461.5,39,E-2,1.5,0,418,1.0,doublebass
1461.5,1462.5,40,E2,1.0,0,418,2.0,doublebass
1464.5,1465.5,41,F2,1.0,0,419,2.0,doublebass
