onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
849.0,849.5,35,B1,0.5,0,213,2.0,doublebass
851.0,851.5,35,B1,0.5,0,213,4.0,doublebass
852.0,853.0,45,A2,1.0,0,214,1.0,doublebass
880.0,881.0,55,G3,1.0,0,221,1.0,doublebass
881.0,881.5,55,G3,0.5,0,221,2.0,doublebass
884.0,885.0,52,E3,1.0,0,222,1.0,doublebass
885.0,885.5,52,E3,0.5,0,222,2.0,doublebass
888.0,889.0,48,C3,1.0,0,223,1.0,doublebass
889.0,889.5,48,C3,0.5,0,223,2.0,doublebass
892.0,893.0,45,A2,1.0,0,224,1.0,doublebass
893.0,893.5,45,A2,0.5,0,224,2.0,doublebass
896.0,897.0,41,F2,1.0,0,225,1.0,doublebass
897.0,897.5,41,F2,0.5,0,225,2.0,doublebass
898.0,899.0,29,F1,1.0,0,225,3.0,doublebass
899.0,899.5,29,F1,0.5,0,225,4.0,doublebass
900.0,902.0,30,F#1,2.0,0,226,1.0,doublebass
902.0,904.0,30,F#1,2.0,0,226,3.0,doublebass
904.0,905.0,35,B1,1.0,0,227,1.0,doublebass
905.0,906.0,35,B1,1.0,0,227,2.0,doublebass
909.0,910.0,35,B1,1.0,0,228,2.0,doublebass
913.0,914.0,35,B1,1.0,0,229,2.0,doublebass
917.0,918.0,35,B1,1.0,0,230,2.0,doublebass
921.0,922.0,35,B1,1.0,0,231,2.0,doublebass
925.0,926.0,35,B1,1.0,0,232,2.0,doublebass
929.0,930.0,35,B1,1.0,0,233,2.0,doublebass
933.0,934.0,35,B1,1.0,0,234,2.0,doublebass
937.0,938.0,35,B1,1.0,0,235,2.0,doublebass
941.0,942.0,33,A1,1.0,0,236,2.0,doublebass
943.0,944.0,33,A1,1.0,0,236,4.0,doublebass
945.0,946.0,33,A1,1.0,0,237,2.0,doublebass
950.0,951.0,33,A1,1.0,0,238,3.0,doublebass
953.0,954.0,33,A1,1.0,0,239,2.0,doublebass
955.0,956.0,33,A1,1.0,0,239,4.0,doublebass
957.0,958.0,33,A1,1.0,0,240,2.0,doublebass
959.0,960.0,33,A1,1.0,0,240,4.0,doublebass
961.0,962.0,33,A1,1.0,0,241,2.0,doublebass
962.0,963.0,38,D2,1.0,0,241,3.0,doublebass
963.0,964.0,42,F#2,1.0,0,241,4.0,doublebass
964.0,965.0,45,A2,1.0,0,242,1.0,doublebass
965.0,966.0,50,D3,1.0,0,242,2.0,doublebass
969.0,969.3333333333334,36,C2,1/3,0,243,2.0,doublebass
2908/3,2909/3,39,E-2,1/3,0,243,7/3,doublebass
2909/3,970,40,E2,1/3,0,243,8/3,doublebass
970.0,970.75,42,F#2,0.75,0,243,3.0,doublebass
970.75,971.0,39,E-2,0.25,0,243,3.75,doublebass
971.0,971.75,42,F#2,0.75,0,243,4.0,doublebass
971.75,972.0,39,E-2,0.25,0,243,4.75,doublebass
973.0,973.3333333333334,37,C#2,1/3,0,244,2.0,doublebass
2920/3,2921/3,40,E2,1/3,0,244,7/3,doublebass
2921/3,974,44,G#2,1/3,0,244,8/3,doublebass
974.0,974.5,49,C#3,0.5,0,244,3.0,doublebass
977.0,977.3333333333334,39,E-2,1/3,0,245,2.0,doublebass
2932/3,2933/3,42,F#2,1/3,0,245,7/3,doublebass
2933/3,978,44,G#2,1/3,0,245,8/3,doublebass
978.0,978.75,45,A2,0.75,0,245,3.0,doublebass
978.75,979.0,42,F#2,0.25,0,245,3.75,doublebass
979.0,979.75,45,A2,0.75,0,245,4.0,doublebass
979.75,980.0,42,F#2,0.25,0,245,4.75,doublebass
981.0,981.3333333333334,40,E2,1/3,0,246,2.0,doublebass
2944/3,2945/3,44,G#2,1/3,0,246,7/3,doublebass
2945/3,982,47,B2,1/3,0,246,8/3,doublebass
982.0,982.5,52,E3,0.5,0,246,3.0,doublebass
984.0,984.3333333333334,44,G#2,1/3,0,247,1.0,doublebass
2953/3,2954/3,47,B2,1/3,0,247,4/3,doublebass
2954/3,985,52,E3,1/3,0,247,5/3,doublebass
985.0,985.5,56,G#3,0.5,0,247,2.0,doublebass
986.0,987.0,48,C3,1.0,0,247,3.0,doublebass
987.0,987.5,44,G#2,0.5,0,247,4.0,doublebass
988.0,989.0,45,A2,1.0,0,248,1.0,doublebass
989.0,990.0,33,A1,1.0,0,248,2.0,doublebass
990.0,992.0,30,F#1,2.0,0,248,3.0,doublebass
992.0,994.0,35,B1,2.0,0,249,1.0,doublebass
994.0,996.0,47,B2,2.0,0,249,3.0,doublebass
996.0,998.0,35,B1,2.0,0,250,1.0,doublebass
998.0,1000.0,47,B2,2.0,0,250,3.0,doublebass
1000.0,1032.0,28,E1,32.0,0,251,1.0,doublebass
1032.0,1064.5,28,E1,32.5,0,259,1.0,doublebass
1080.0,1081.0,45,A2,1.0,0,271,1.0,doublebass
1096.0,1097.5,34,B-1,1.5,0,275,1.0,doublebass
1097.5,1098.0,37,C#2,0.5,0,275,2.5,doublebass
1098.0,1098.5,40,E2,0.5,0,275,3.0,doublebass
1098.5,1100.0,43,G2,1.5,0,275,3.5,doublebass
1100.0,1101.5,46,B-2,1.5,0,276,1.0,doublebass
1101.5,1102.0,43,G2,0.5,0,276,2.5,doublebass
1102.0,1102.5,40,E2,0.5,0,276,3.0,doublebass
1102.5,1104.0,37,C#2,1.5,0,276,3.5,doublebass
1104.0,1105.0,52,E3,1.0,0,277,1.0,doublebass
1105.0,1106.0,49,C#3,1.0,0,277,2.0,doublebass
1106.0,1107.0,46,B-2,1.0,0,277,3.0,doublebass
1107.0,1108.0,43,G2,1.0,0,277,4.0,doublebass
1108.0,1109.0,40,E2,1.0,0,278,1.0,doublebass
1109.0,1110.0,37,C#2,1.0,0,278,2.0,doublebass
1110.0,1110.6666666666667,34,B-1,2/3,0,278,3.0,doublebass
3332/3,3334/3,31,G1,2/3,0,278,11/3,doublebass
3334/3,1112,28,E1,2/3,0,278,13/3,doublebass
1112.0,1114.0,35,B1,2.0,0,279,1.0,doublebass
1114.0,1116.0,35,B1,2.0,0,279,3.0,doublebass
1116.0,1118.0,35,B1,2.0,0,280,1.0,doublebass
1118.0,1120.0,35,B1,2.0,0,280,3.0,doublebass
1120.0,1122.0,35,B1,2.0,0,281,1.0,doublebass
1122.0,1124.0,35,B1,2.0,0,281,3.0,doublebass
1124.0,1126.0,35,B1,2.0,0,282,1.0,doublebass
1126.0,1128.0,35,B1,2.0,0,282,3.0,doublebass
1128.0,1130.0,35,B1,2.0,0,283,1.0,doublebass
1130.0,1132.0,35,B1,2.0,0,283,3.0,doublebass
1132.0,1134.0,35,B1,2.0,0,284,1.0,doublebass
1134.0,1136.0,35,B1,2.0,0,284,3.0,doublebass
1136.0,1138.0,35,B1,2.0,0,285,1.0,doublebass
1138.0,1140.0,35,B1,2.0,0,285,3.0,doublebass
1140.0,1142.0,35,B1,2.0,0,286,1.0,doublebass
1142.0,1144.0,35,B1,2.0,0,286,3.0,doublebass
1144.0,1145.0,35,B1,1.0,0,287,1.0,doublebass
1145.0,1146.0,38,D2,1.0,0,287,2.0,doublebass
1146.0,1147.0,40,E2,1.0,0,287,3.0,doublebass
1147.0,1148.0,43,G2,1.0,0,287,4.0,doublebass
1148.0,1149.0,47,B2,1.0,0,288,1.0,doublebass
1149.0,1150.0,50,D3,1.0,0,288,2.0,doublebass
1150.0,1151.0,52,E3,1.0,0,288,3.0,doublebass
1151.0,1152.0,55,G3,1.0,0,288,4.0,doublebass
1152.0,1156.0,28,E1,4.0,0,289,1.0,doublebass
1156.0,1160.0,28,E1,4.0,0,290,1.0,doublebass
1160.0,1164.0,29,F1,4.0,0,291,1.0,doublebass
1164.0,1168.0,29,F1,4.0,0,292,1.0,doublebass
1168.0,1170.0,30,F#1,2.0,0,293,1.0,doublebass
1170.0,1172.0,31,G1,2.0,0,293,3.0,doublebass
1172.0,1174.0,33,A1,2.0,0,294,1.0,doublebass
1174.0,1176.0,35,B1,2.0,0,294,3.0,doublebass
1176.0,1177.0,32,G#1,1.0,0,295,1.0,doublebass
1177.0,1178.0,33,A1,1.0,0,295,2.0,doublebass
1178.0,1179.0,34,B-1,1.0,0,295,3.0,doublebass
1179.0,1180.0,35,B1,1.0,0,295,4.0,doublebass
1180.0,1181.0,32,G#1,1.0,0,296,1.0,doublebass
1181.0,1182.0,33,A1,1.0,0,296,2.0,doublebass
1182.0,1183.0,34,B-1,1.0,0,296,3.0,doublebass
1183.0,1184.0,35,B1,1.0,0,296,4.0,doublebass
1184.0,1185.0,36,C2,1.0,0,297,1.0,doublebass
1185.0,1186.0,38,D2,1.0,0,297,2.0,doublebass
1186.0,1187.0,40,E2,1.0,0,297,3.0,doublebass
1187.0,1188.0,43,G2,1.0,0,297,4.0,doublebass
1188.0,1189.0,38,D2,1.0,0,298,1.0,doublebass
1189.0,1190.0,33,A1,1.0,0,298,2.0,doublebass
1190.0,1191.0,35,B1,1.0,0,298,3.0,doublebass
1191.0,1192.0,35,B1,1.0,0,298,4.0,doublebass
1192.0,1194.0,40,E2,2.0,0,299,1.0,doublebass
1194.0,1196.0,40,E2,2.0,0,299,3.0,doublebass
1196.0,1198.0,38,D2,2.0,0,300,1.0,doublebass
1198.0,1200.0,38,D2,2.0,0,300,3.0,doublebass
1200.0,1202.0,40,E2,2.0,0,301,1.0,doublebass
1202.0,1204.0,40,E2,2.0,0,301,3.0,doublebass
1204.0,1206.0,37,C#2,2.0,0,302,1.0,doublebass
1206.0,1208.0,37,C#2,2.0,0,302,3.0,doublebass
1208.0,1210.0,33,A1,2.0,0,303,1.0,doublebass
1210.0,1212.0,33,A1,2.0,0,303,3.0,doublebass
1212.0,1214.0,29,F1,2.0,0,304,1.0,doublebass
1214.0,1216.0,29,F1,2.0,0,304,3.0,doublebass
1216.0,1216.3333333333333,28,E1,1/3,0,305,1.0,doublebass
3649/3,3650/3,31,G1,1/3,0,305,4/3,doublebass
3650/3,1217,35,B1,1/3,0,305,5/3,doublebass
1217.0,1217.3333333333333,28,E1,1/3,0,305,2.0,doublebass
3652/3,3653/3,31,G1,1/3,0,305,7/3,doublebass
3653/3,1218,35,B1,1/3,0,305,8/3,doublebass
1218.0,1218.3333333333333,28,E1,1/3,0,305,3.0,doublebass
3655/3,3656/3,31,G1,1/3,0,305,10/3,doublebass
3656/3,1219,35,B1,1/3,0,305,11/3,doublebass
1219.0,1219.3333333333333,28,E1,1/3,0,305,4.0,doublebass
3658/3,3659/3,31,G1,1/3,0,305,13/3,doublebass
3659/3,1220,35,B1,1/3,0,305,14/3,doublebass
1220.0,1220.3333333333333,28,E1,1/3,0,306,1.0,doublebass
3661/3,3662/3,31,G1,1/3,0,306,4/3,doublebass
3662/3,1221,35,B1,1/3,0,306,5/3,doublebass
1221.0,1221.3333333333333,28,E1,1/3,0,306,2.0,doublebass
3664/3,3665/3,31,G1,1/3,0,306,7/3,doublebass
3665/3,1222,35,B1,1/3,0,306,8/3,doublebass
1222.0,1222.3333333333333,28,E1,1/3,0,306,3.0,doublebass
3667/3,3668/3,31,G1,1/3,0,306,10/3,doublebass
3668/3,1223,35,B1,1/3,0,306,11/3,doublebass
1223.0,1223.3333333333333,28,E1,1/3,0,306,4.0,doublebass
3670/3,3671/3,31,G1,1/3,0,306,13/3,doublebass
3671/3,1224,35,B1,1/3,0,306,14/3,doublebass
1224.0,1224.3333333333333,28,E1,1/3,0,307,1.0,doublebass
3673/3,3674/3,31,G1,1/3,0,307,4/3,doublebass
3674/3,1225,35,B1,1/3,0,307,5/3,doublebass
1225.0,1225.3333333333333,28,E1,1/3,0,307,2.0,doublebass
3676/3,3677/3,31,G1,1/3,0,307,7/3,doublebass
3677/3,1226,35,B1,1/3,0,307,8/3,doublebass
1226.0,1226.3333333333333,28,E1,1/3,0,307,3.0,doublebass
3679/3,3680/3,31,G1,1/3,0,307,10/3,doublebass
3680/3,1227,35,B1,1/3,0,307,11/3,doublebass
1227.0,1227.3333333333333,28,E1,1/3,0,307,4.0,doublebass
3682/3,3683/3,31,G1,1/3,0,307,13/3,doublebass
3683/3,1228,35,B1,1/3,0,307,14/3,doublebass
1228.0,1228.3333333333333,28,E1,1/3,0,308,1.0,doublebass
3685/3,3686/3,31,G1,1/3,0,308,4/3,doublebass
3686/3,1229,35,B1,1/3,0,308,5/3,doublebass
1229.0,1229.3333333333333,28,E1,1/3,0,308,2.0,doublebass
3688/3,3689/3,31,G1,1/3,0,308,7/3,doublebass
3689/3,1230,35,B1,1/3,0,308,8/3,doublebass
1230.0,1230.3333333333333,28,E1,1/3,0,308,3.0,doublebass
3691/3,3692/3,31,G1,1/3,0,308,10/3,doublebass
3692/3,1231,35,B1,1/3,0,308,11/3,doublebass
1231.0,1231.3333333333333,28,E1,1/3,0,308,4.0,doublebass
3694/3,3695/3,31,G1,1/3,0,308,13/3,doublebass
3695/3,1232,35,B1,1/3,0,308,14/3,doublebass
1232.0,1232.3333333333333,28,E1,1/3,0,309,1.0,doublebass
3697/3,3698/3,31,G1,1/3,0,309,4/3,doublebass
3698/3,1233,35,B1,1/3,0,309,5/3,doublebass
1233.0,1233.3333333333333,28,E1,1/3,0,309,2.0,doublebass
3700/3,3701/3,31,G1,1/3,0,309,7/3,doublebass
3701/3,1234,35,B1,1/3,0,309,8/3,doublebass
1234.0,1234.3333333333333,28,E1,1/3,0,309,3.0,doublebass
3703/3,3704/3,31,G1,1/3,0,309,10/3,doublebass
3704/3,1235,35,B1,1/3,0,309,11/3,doublebass
1235.0,1235.3333333333333,28,E1,1/3,0,309,4.0,doublebass
3706/3,3707/3,31,G1,1/3,0,309,13/3,doublebass
3707/3,1236,35,B1,1/3,0,309,14/3,doublebass
1236.0,1236.3333333333333,28,E1,1/3,0,310,1.0,doublebass
3709/3,3710/3,31,G1,1/3,0,310,4/3,doublebass
3710/3,1237,35,B1,1/3,0,310,5/3,doublebass
1237.0,1237.3333333333333,28,E1,1/3,0,310,2.0,doublebass
3712/3,3713/3,31,G1,1/3,0,310,7/3,doublebass
3713/3,1238,35,B1,1/3,0,310,8/3,doublebass
1238.0,1238.3333333333333,28,E1,1/3,0,310,3.0,doublebass
3715/3,3716/3,31,G1,1/3,0,310,10/3,doublebass
3716/3,1239,35,B1,1/3,0,310,11/3,doublebass
1239.0,1239.3333333333333,28,E1,1/3,0,310,4.0,doublebass
3718/3,3719/3,31,G1,1/3,0,310,13/3,doublebass
3719/3,1240,35,B1,1/3,0,310,14/3,doublebass
1240.0,1240.3333333333333,28,E1,1/3,0,311,1.0,doublebass
3721/3,3722/3,31,G1,1/3,0,311,4/3,doublebass
3722/3,1241,35,B1,1/3,0,311,5/3,doublebass
1241.0,1241.3333333333333,28,E1,1/3,0,311,2.0,doublebass
3724/3,3725/3,31,G1,1/3,0,311,7/3,doublebass
3725/3,1242,35,B1,1/3,0,311,8/3,doublebass
1242.0,1242.3333333333333,28,E1,1/3,0,311,3.0,doublebass
3727/3,3728/3,31,G1,1/3,0,311,10/3,doublebass
3728/3,1243,35,B1,1/3,0,311,11/3,doublebass
1243.0,1243.3333333333333,28,E1,1/3,0,311,4.0,doublebass
3730/3,3731/3,31,G1,1/3,0,311,13/3,doublebass
3731/3,1244,35,B1,1/3,0,311,14/3,doublebass
1244.0,1244.3333333333333,28,E1,1/3,0,312,1.0,doublebass
3733/3,3734/3,31,G1,1/3,0,312,4/3,doublebass
3734/3,1245,35,B1,1/3,0,312,5/3,doublebass
1245.0,1245.3333333333333,28,E1,1/3,0,312,2.0,doublebass
3736/3,3737/3,31,G1,1/3,0,312,7/3,doublebass
3737/3,1246,35,B1,1/3,0,312,8/3,doublebass
1246.0,1246.3333333333333,28,E1,1/3,0,312,3.0,doublebass
3739/3,3740/3,31,G1,1/3,0,312,10/3,doublebass
3740/3,1247,35,B1,1/3,0,312,11/3,doublebass
1247.0,1247.3333333333333,28,E1,1/3,0,312,4.0,doublebass
3742/3,3743/3,31,G1,1/3,0,312,13/3,doublebass
3743/3,1248,35,B1,1/3,0,312,14/3,doublebass
1248.0,1281.0,28,E1,33.0,0,313,1.0,doublebass
1304.0,1306.0,40,E2,2.0,0,327,1.0,doublebass
1312.0,1316.0,33,A1,4.0,0,329,1.0,doublebass
1316.0,1318.0,33,A1,2.0,0,330,1.0,doublebass
1318.0,1320.0,33,A1,2.0,0,330,3.0,doublebass
1320.0,1324.0,28,E1,4.0,0,331,1.0,doublebass
1324.0,1328.0,28,E1,4.0,0,332,1.0,doublebass
1328.0,1332.0,28,E1,4.0,0,333,1.0,doublebass
1332.0,1336.0,28,E1,4.0,0,334,1.0,doublebass
1336.0,1340.0,28,E1,4.0,0,335,1.0,doublebass
1340.0,1344.0,28,E1,4.0,0,336,1.0,doublebass
1344.0,1348.0,28,E1,4.0,0,337,1.0,doublebass
1348.0,1352.0,28,E1,4.0,0,338,1.0,doublebass
1352.0,1356.0,28,E1,4.0,0,339,1.0,doublebass
1356.0,1357.0,28,E1,1.0,0,340,1.0,doublebass
1357.0,1358.0,32,G#1,1.0,0,340,2.0,doublebass
1358.0,1359.0,35,B1,1.0,0,340,3.0,doublebass
1359.0,1360.0,37,C#2,1.0,0,340,4.0,doublebass
1360.0,1361.0,40,E2,1.0,0,341,1.0,doublebass
1361.0,1362.0,44,G#2,1.0,0,341,2.0,doublebass
1362.0,1363.0,47,B2,1.0,0,341,3.0,doublebass
1363.0,1364.0,49,C#3,1.0,0,341,4.0,doublebass
1364.0,1365.0,52,E3,1.0,0,342,1.0,doublebass
1365.0,1366.0,49,C#3,1.0,0,342,2.0,doublebass
1366.0,1367.0,47,B2,1.0,0,342,3.0,doublebass
1367.0,1368.0,44,G#2,1.0,0,342,4.0,doublebass
1368.0,1369.0,40,E2,1.0,0,343,1.0,doublebass
1369.0,1370.0,37,C#2,1.0,0,343,2.0,doublebass
1370.0,1371.0,35,B1,1.0,0,343,3.0,doublebass
1371.0,1372.0,32,G#1,1.0,0,343,4.0,doublebass
1372.0,1373.0,28,E1,1.0,0,344,1.0,doublebass
1376.0,1377.0,40,E2,1.0,0,345,1.0,doublebass
1378.0,1379.0,40,E2,1.0,0,345,3.0,doublebass
1380.0,1381.0,40,E2,1.0,0,346,1.0,doublebass
1384.0,1385.0,40,E2,1.0,0,347,1.0,doublebass
1388.0,1389.0,28,E1,1.0,0,348,1.0,doublebass
