onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
343.0,343.125,72,C5,0.125,0,115,2.0,viola
343.125,343.25,76,E5,0.125,0,115,2.125,viola
343.25,343.375,74,D5,0.125,0,115,2.25,viola
343.375,343.5,72,C5,0.125,0,115,2.375,viola
343.5,343.625,71,B4,0.125,0,115,2.5,viola
343.625,343.75,69,A4,0.125,0,115,2.625,viola
343.75,343.875,67,G4,0.125,0,115,2.75,viola
343.875,344.0,66,F#4,0.125,0,115,2.875,viola
344.0,344.125,67,G4,0.125,0,115,3.0,viola
344.125,344.25,69,A4,0.125,0,115,3.125,viola
344.25,344.375,67,G4,0.125,0,115,3.25,viola
344.375,344.5,65,F4,0.125,0,115,3.375,viola
344.5,344.625,64,E4,0.125,0,115,3.5,viola
344.625,344.75,62,D4,0.125,0,115,3.625,viola
344.75,344.875,60,C4,0.125,0,115,3.75,viola
344.875,345.0,59,B3,0.125,0,115,3.875,viola
345.0,345.25,60,C4,0.25,0,116,1.0,viola
345.25,345.375,62,D4,0.125,0,116,1.25,viola
345.375,345.5,64,E4,0.125,0,116,1.375,viola
345.5,345.625,65,F4,0.125,0,116,1.5,viola
345.625,345.75,67,G4,0.125,0,116,1.625,viola
345.75,345.875,69,A4,0.125,0,116,1.75,viola
345.875,346.0,71,B4,0.125,0,116,1.875,viola
346.0,346.125,72,C5,0.125,0,116,2.0,viola
346.125,346.25,76,E5,0.125,0,116,2.125,viola
346.25,346.375,74,D5,0.125,0,116,2.25,viola
346.375,346.5,72,C5,0.125,0,116,2.375,viola
346.5,346.625,71,B4,0.125,0,116,2.5,viola
346.625,346.75,69,A4,0.125,0,116,2.625,viola
346.75,346.875,67,G4,0.125,0,116,2.75,viola
346.875,347.0,66,F#4,0.125,0,116,2.875,viola
347.0,347.125,67,G4,0.125,0,116,3.0,viola
347.125,347.25,69,A4,0.125,0,116,3.125,viola
347.25,347.375,67,G4,0.125,0,116,3.25,viola
347.375,347.5,65,F4,0.125,0,116,3.375,viola
347.5,347.625,64,E4,0.125,0,116,3.5,viola
347.625,347.75,62,D4,0.125,0,116,3.625,viola
347.75,347.875,60,C4,0.125,0,116,3.75,viola
347.875,348.0,59,B3,0.125,0,116,3.875,viola
348.0,348.1666666666667,60,C4,0.1666666666666666,0,117,1.0,viola
348.1666666666667,348.33333333333337,64,E4,0.1666666666666666,0,117,1.1666666666666667,viola
348.3333333333333,348.5,64,E4,0.1666666666666666,0,117,1.3333333333333333,viola
348.5,348.6666666666667,64,E4,0.1666666666666666,0,117,1.5,viola
348.6666666666667,348.83333333333337,64,E4,0.1666666666666666,0,117,1.6666666666666667,viola
348.8333333333333,349.0,64,E4,0.1666666666666666,0,117,1.8333333333333333,viola
349.0,350.0,64,E4,1.0,0,117,2.0,viola
350.0,351.0,65,F4,1.0,0,117,3.0,viola
351.0,352.0,64,E4,1.0,0,118,1.0,viola
352.0,353.0,64,E4,1.0,0,118,2.0,viola
353.0,354.0,65,F4,1.0,0,118,3.0,viola
354.0,354.75,64,E4,0.75,0,119,1.0,viola
354.75,355.0,60,C4,0.25,0,119,1.75,viola
355.0,355.5,64,E4,0.5,0,119,2.0,viola
357.0,358.0,57,A3,1.0,0,120,1.0,viola
358.0,359.0,55,G3,1.0,0,120,2.0,viola
359.0,360.0,53,F3,1.0,0,120,3.0,viola
360.0,361.0,52,E3,1.0,0,121,1.0,viola
363.0,364.0,58,B-3,1.0,0,122,1.0,viola
364.0,365.0,57,A3,1.0,0,122,2.0,viola
365.0,366.0,55,G3,1.0,0,122,3.0,viola
366.0,367.0,53,F3,1.0,0,123,1.0,viola
369.0,370.0,57,A3,1.0,0,124,1.0,viola
370.0,372.0,55,G3,2.0,0,124,2.0,viola
372.0,373.5,53,F3,1.5,0,125,1.0,viola
373.5,374.0,50,D3,0.5,0,125,2.5,viola
374.0,374.5,55,G3,0.5,0,125,3.0,viola
374.5,375.0,53,F3,0.5,0,125,3.5,viola
375.0,376.0,62,D4,1.0,0,126,1.0,viola
376.0,378.0,60,C4,2.0,0,126,2.0,viola
378.0,379.0,57,A3,1.0,0,127,1.0,viola
379.0,381.0,55,G3,2.0,0,127,2.0,viola
381.0,382.5,53,F3,1.5,0,128,1.0,viola
382.5,383.5,55,G3,1.0,0,128,2.5,viola
383.5,384.5,53,F3,1.0,0,128,3.5,viola
384.5,385.5,52,E3,1.0,0,129,1.5,viola
385.5,386.5,50,D3,1.0,0,129,2.5,viola
386.5,387.5,48,C3,1.0,0,129,3.5,viola
387.5,388.0,52,E3,0.5,0,130,1.5,viola
388.0,388.5,53,F3,0.5,0,130,2.0,viola
388.5,389.0,62,D4,0.5,0,130,2.5,viola
389.0,389.5,60,C4,0.5,0,130,3.0,viola
389.5,390.0,58,B-3,0.5,0,130,3.5,viola
390.0,391.0,57,A3,1.0,0,131,1.0,viola
395.0,396.5,60,C4,1.5,0,132,3.0,viola
401.0,402.0,60,C4,1.0,0,134,3.0,viola
402.0,402.5,65,F4,0.5,0,135,1.0,viola
403.0,403.5,53,F3,0.5,0,135,2.0,viola
407.0,408.5,60,C4,1.5,0,136,3.0,viola
409.0,409.5,48,C3,0.5,0,137,2.0,viola
409.0,409.5,60,C4,0.5,0,137,2.0,viola
410.875,411.0,65,F4,0.125,0,137,3.875,viola
411.0,411.5,67,G4,0.5,0,138,1.0,viola
412.0,412.5,55,G3,0.5,0,138,2.0,viola
414.0,414.25,58,B-3,0.25,0,139,1.0,viola
414.25,414.5,62,D4,0.25,0,139,1.25,viola
414.5,414.75,62,D4,0.25,0,139,1.5,viola
414.75,415.0,62,D4,0.25,0,139,1.75,viola
415.0,415.25,58,B-3,0.25,0,139,2.0,viola
415.25,415.5,62,D4,0.25,0,139,2.25,viola
415.5,415.75,62,D4,0.25,0,139,2.5,viola
415.75,416.0,62,D4,0.25,0,139,2.75,viola
416.0,416.25,58,B-3,0.25,0,139,3.0,viola
416.25,416.5,62,D4,0.25,0,139,3.25,viola
416.5,416.75,62,D4,0.25,0,139,3.5,viola
416.75,417.0,62,D4,0.25,0,139,3.75,viola
417.0,417.25,53,F3,0.25,0,140,1.0,viola
417.25,417.5,57,A3,0.25,0,140,1.25,viola
417.5,417.75,57,A3,0.25,0,140,1.5,viola
417.75,418.0,57,A3,0.25,0,140,1.75,viola
418.0,418.25,53,F3,0.25,0,140,2.0,viola
418.25,418.5,57,A3,0.25,0,140,2.25,viola
418.5,418.75,57,A3,0.25,0,140,2.5,viola
418.75,419.0,57,A3,0.25,0,140,2.75,viola
419.0,419.25,52,E3,0.25,0,140,3.0,viola
419.25,419.5,55,G3,0.25,0,140,3.25,viola
419.5,419.75,55,G3,0.25,0,140,3.5,viola
419.75,420.0,55,G3,0.25,0,140,3.75,viola
420.0,420.25,52,E3,0.25,0,141,1.0,viola
420.25,420.5,64,E4,0.25,0,141,1.25,viola
420.5,420.75,64,E4,0.25,0,141,1.5,viola
420.75,421.0,64,E4,0.25,0,141,1.75,viola
421.0,421.25,53,F3,0.25,0,141,2.0,viola
421.25,421.5,62,D4,0.25,0,141,2.25,viola
421.5,421.75,62,D4,0.25,0,141,2.5,viola
421.75,422.0,62,D4,0.25,0,141,2.75,viola
422.0,422.25,50,D3,0.25,0,141,3.0,viola
422.25,422.5,58,B-3,0.25,0,141,3.25,viola
422.5,422.75,58,B-3,0.25,0,141,3.5,viola
422.75,423.0,58,B-3,0.25,0,141,3.75,viola
423.0,423.25,48,C3,0.25,0,142,1.0,viola
423.25,423.5,57,A3,0.25,0,142,1.25,viola
423.5,423.75,57,A3,0.25,0,142,1.5,viola
423.75,424.0,57,A3,0.25,0,142,1.75,viola
424.0,424.25,48,C3,0.25,0,142,2.0,viola
424.25,424.5,57,A3,0.25,0,142,2.25,viola
424.5,424.75,57,A3,0.25,0,142,2.5,viola
424.75,425.0,57,A3,0.25,0,142,2.75,viola
425.0,425.25,48,C3,0.25,0,142,3.0,viola
425.25,425.5,58,B-3,0.25,0,142,3.25,viola
425.5,425.75,58,B-3,0.25,0,142,3.5,viola
425.75,426.0,58,B-3,0.25,0,142,3.75,viola
426.0,426.5,57,A3,0.5,0,143,1.0,viola
428.0,429.0,55,G3,1.0,0,143,3.0,viola
429.0,429.5,53,F3,0.5,0,144,1.0,viola
431.0,431.75,52,E3,0.75,0,144,3.0,viola
431.75,432.0,55,G3,0.25,0,144,3.75,viola
432.0,433.0,52,E3,1.0,0,145,1.0,viola
433.0,433.5,53,F3,0.5,0,145,2.0,viola
