onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
565.0,566.0,67,G4,1.0,0,22,2.0,viola
566.0,567.0,55,G3,1.0,0,22,3.0,viola
567.0,568.0,55,G3,1.0,0,22,4.0,viola
568.0,572.0,55,G3,4.0,0,23,1.0,viola
616.0,618.0,60,C4,2.0,0,35,1.0,viola
618.0,620.0,59,B3,2.0,0,35,3.0,viola
620.0,624.0,57,A3,4.0,0,36,1.0,viola
624.0,625.0,55,G3,1.0,0,37,1.0,viola
624.0,625.0,67,G4,1.0,0,37,1.0,viola
625.5,625.6666666666666,62,D4,1/6,0,37,2.5,viola
1877/3,3755/6,64,E4,1/6,0,37,8/3,viola
3755/6,626,66,F#4,1/6,0,37,17/6,viola
626.0,627.0,67,G4,1.0,0,37,3.0,viola
627.5,627.6666666666666,62,D4,1/6,0,37,4.5,viola
1883/3,3767/6,64,E4,1/6,0,37,14/3,viola
3767/6,628,66,F#4,1/6,0,37,29/6,viola
628.0,629.0,67,G4,1.0,0,38,1.0,viola
632.0,634.0,55,G3,2.0,0,39,1.0,viola
632.0,634.0,67,G4,2.0,0,39,1.0,viola
634.0,636.0,55,G3,2.0,0,39,3.0,viola
634.0,636.0,67,G4,2.0,0,39,3.0,viola
636.0,638.0,55,G3,2.0,0,40,1.0,viola
636.0,638.0,67,G4,2.0,0,40,1.0,viola
638.0,640.0,55,G3,2.0,0,40,3.0,viola
638.0,640.0,67,G4,2.0,0,40,3.0,viola
640.0,642.0,55,G3,2.0,0,41,1.0,viola
640.0,642.0,67,G4,2.0,0,41,1.0,viola
642.0,644.0,55,G3,2.0,0,41,3.0,viola
642.0,644.0,67,G4,2.0,0,41,3.0,viola
644.0,646.0,55,G3,2.0,0,42,1.0,viola
644.0,646.0,67,G4,2.0,0,42,1.0,viola
646.0,648.0,55,G3,2.0,0,42,3.0,viola
646.0,648.0,67,G4,2.0,0,42,3.0,viola
648.0,650.0,55,G3,2.0,0,43,1.0,viola
648.0,650.0,67,G4,2.0,0,43,1.0,viola
650.0,652.0,55,G3,2.0,0,43,3.0,viola
650.0,652.0,67,G4,2.0,0,43,3.0,viola
652.0,654.0,55,G3,2.0,0,44,1.0,viola
652.0,654.0,67,G4,2.0,0,44,1.0,viola
654.0,656.0,55,G3,2.0,0,44,3.0,viola
654.0,656.0,67,G4,2.0,0,44,3.0,viola
656.0,658.0,55,G3,2.0,0,45,1.0,viola
656.0,658.0,67,G4,2.0,0,45,1.0,viola
658.0,660.0,55,G3,2.0,0,45,3.0,viola
658.0,660.0,67,G4,2.0,0,45,3.0,viola
660.0,662.0,55,G3,2.0,0,46,1.0,viola
660.0,662.0,67,G4,2.0,0,46,1.0,viola
662.0,664.0,55,G3,2.0,0,46,3.0,viola
662.0,664.0,67,G4,2.0,0,46,3.0,viola
664.0,664.5,60,C4,0.5,0,47,1.0,viola
664.5,665.0,60,C4,0.5,0,47,1.5,viola
665.0,665.5,62,D4,0.5,0,47,2.0,viola
665.5,666.0,62,D4,0.5,0,47,2.5,viola
666.0,666.5,60,C4,0.5,0,47,3.0,viola
666.5,667.0,60,C4,0.5,0,47,3.5,viola
667.0,667.5,62,D4,0.5,0,47,4.0,viola
667.5,668.0,62,D4,0.5,0,47,4.5,viola
668.0,671.0,60,C4,3.0,0,48,1.0,viola
671.0,672.0,61,C#4,1.0,0,48,4.0,viola
672.0,673.0,62,D4,1.0,0,49,1.0,viola
673.5,673.625,57,A3,0.125,0,49,2.5,viola
673.625,673.75,55,G3,0.125,0,49,2.625,viola
673.75,673.875,54,F#3,0.125,0,49,2.75,viola
673.875,674.0,52,E3,0.125,0,49,2.875,viola
674.0,675.0,50,D3,1.0,0,49,3.0,viola
677.5,677.625,62,D4,0.125,0,50,2.5,viola
677.625,677.75,60,C4,0.125,0,50,2.625,viola
677.75,677.875,59,B3,0.125,0,50,2.75,viola
677.875,678.0,57,A3,0.125,0,50,2.875,viola
678.0,679.0,55,G3,1.0,0,50,3.0,viola
681.5,681.625,69,A4,0.125,0,51,2.5,viola
681.625,681.75,67,G4,0.125,0,51,2.625,viola
681.75,681.875,66,F#4,0.125,0,51,2.75,viola
681.875,682.0,64,E4,0.125,0,51,2.875,viola
682.0,683.0,62,D4,1.0,0,51,3.0,viola
685.5,685.625,62,D4,0.125,0,52,2.5,viola
685.625,685.75,60,C4,0.125,0,52,2.625,viola
685.75,685.875,59,B3,0.125,0,52,2.75,viola
685.875,686.0,57,A3,0.125,0,52,2.875,viola
686.0,687.0,55,G3,1.0,0,52,3.0,viola
688.0,689.0,50,D3,1.0,0,53,1.0,viola
689.5,689.625,62,D4,0.125,0,53,2.5,viola
689.625,689.75,60,C4,0.125,0,53,2.625,viola
689.75,689.875,59,B3,0.125,0,53,2.75,viola
689.875,690.0,57,A3,0.125,0,53,2.875,viola
690.0,691.0,59,B3,1.0,0,53,3.0,viola
691.5,691.625,60,C4,0.125,0,53,4.5,viola
691.625,691.75,59,B3,0.125,0,53,4.625,viola
691.75,691.875,57,A3,0.125,0,53,4.75,viola
691.875,692.0,55,G3,0.125,0,53,4.875,viola
692.0,693.0,54,F#3,1.0,0,54,1.0,viola
693.5,693.625,62,D4,0.125,0,54,2.5,viola
693.625,693.75,60,C4,0.125,0,54,2.625,viola
693.75,693.875,59,B3,0.125,0,54,2.75,viola
693.875,694.0,57,A3,0.125,0,54,2.875,viola
694.0,695.0,59,B3,1.0,0,54,3.0,viola
695.5,695.625,60,C4,0.125,0,54,4.5,viola
695.625,695.75,59,B3,0.125,0,54,4.625,viola
695.75,695.875,57,A3,0.125,0,54,4.75,viola
695.875,696.0,55,G3,0.125,0,54,4.875,viola
696.0,697.0,54,F#3,1.0,0,55,1.0,viola
708.0,711.0,57,A3,3.0,0,58,1.0,viola
711.0,712.0,58,A#3,1.0,0,58,4.0,viola
712.0,713.0,59,B3,1.0,0,59,1.0,viola
716.0,717.0,54,F#3,1.0,0,60,1.0,viola
718.0,719.0,55,G3,1.0,0,60,3.0,viola
720.0,721.0,50,D3,1.0,0,61,1.0,viola
732.0,735.0,57,A3,3.0,0,64,1.0,viola
735.0,736.0,58,A#3,1.0,0,64,4.0,viola
736.0,737.0,59,B3,1.0,0,65,1.0,viola
740.0,741.0,54,F#3,1.0,0,66,1.0,viola
742.0,743.0,55,G3,1.0,0,66,3.0,viola
744.0,748.0,60,C4,4.0,0,67,1.0,viola
748.0,749.0,59,B3,1.0,0,68,1.0,viola
750.0,751.0,63,D#4,1.0,0,68,3.0,viola
752.0,755.0,64,E4,3.0,0,69,1.0,viola
755.0,756.0,60,C4,1.0,0,69,4.0,viola
756.0,759.0,62,D4,3.0,0,70,1.0,viola
759.0,760.0,54,F#3,1.0,0,70,4.0,viola
760.0,761.5,55,G3,1.5,0,71,1.0,viola
761.5,762.0,54,F#3,0.5,0,71,2.5,viola
762.0,763.5,59,B3,1.5,0,71,3.0,viola
763.5,764.0,57,A3,0.5,0,71,4.5,viola
764.0,766.0,62,D4,2.0,0,72,1.0,viola
766.0,768.0,60,C4,2.0,0,72,3.0,viola
768.0,769.0,59,B3,1.0,0,73,1.0,viola
770.0,771.0,64,E4,1.0,0,73,3.0,viola
772.0,773.0,60,C4,1.0,0,74,1.0,viola
774.0,775.0,62,D4,1.0,0,74,3.0,viola
775.5,776.0,62,D4,0.5,0,74,4.5,viola
776.0,777.5,67,G4,1.5,0,75,1.0,viola
777.5,778.0,66,F#4,0.5,0,75,2.5,viola
778.0,779.5,71,B4,1.5,0,75,3.0,viola
779.5,780.0,69,A4,0.5,0,75,4.5,viola
780.0,782.0,74,D5,2.0,0,76,1.0,viola
782.0,784.0,72,C5,2.0,0,76,3.0,viola
784.0,785.0,71,B4,1.0,0,77,1.0,viola
785.0,786.0,68,G#4,1.0,0,77,2.0,viola
786.0,787.0,68,G#4,1.0,0,77,3.0,viola
788.0,789.0,69,A4,1.0,0,78,1.0,viola
789.0,790.0,69,A4,1.0,0,78,2.0,viola
790.0,791.0,69,A4,1.0,0,78,3.0,viola
792.0,793.0,71,B4,1.0,0,79,1.0,viola
793.0,794.0,71,B4,1.0,0,79,2.0,viola
794.0,795.0,71,B4,1.0,0,79,3.0,viola
800.0,802.0,55,G3,2.0,0,81,1.0,viola
802.0,804.0,55,G3,2.0,0,81,3.0,viola
804.0,806.0,55,G3,2.0,0,82,1.0,viola
806.0,808.0,55,G3,2.0,0,82,3.0,viola
808.0,810.0,55,G3,2.0,0,83,1.0,viola
810.0,812.0,56,G#3,2.0,0,83,3.0,viola
812.0,814.0,57,A3,2.0,0,84,1.0,viola
814.0,816.0,59,B3,2.0,0,84,3.0,viola
816.0,818.0,60,C4,2.0,0,85,1.0,viola
818.0,820.0,60,C4,2.0,0,85,3.0,viola
820.0,822.0,60,C4,2.0,0,86,1.0,viola
822.0,824.0,60,C4,2.0,0,86,3.0,viola
824.0,826.0,62,D4,2.0,0,87,1.0,viola
826.0,828.0,62,D4,2.0,0,87,3.0,viola
828.0,830.0,62,D4,2.0,0,88,1.0,viola
830.0,832.0,62,D4,2.0,0,88,3.0,viola
832.0,834.0,55,G3,2.0,0,89,1.0,viola
832.0,834.0,67,G4,2.0,0,89,1.0,viola
834.0,836.0,55,G3,2.0,0,89,3.0,viola
834.0,836.0,67,G4,2.0,0,89,3.0,viola
836.0,838.0,55,G3,2.0,0,90,1.0,viola
836.0,838.0,67,G4,2.0,0,90,1.0,viola
838.0,840.0,55,G3,2.0,0,90,3.0,viola
838.0,840.0,67,G4,2.0,0,90,3.0,viola
840.0,842.0,55,G3,2.0,0,91,1.0,viola
840.0,842.0,67,G4,2.0,0,91,1.0,viola
842.0,842.5,55,G3,0.5,0,91,3.0,viola
842.0,842.5,67,G4,0.5,0,91,3.0,viola
842.5,843.0,55,G3,0.5,0,91,3.5,viola
842.5,843.0,67,G4,0.5,0,91,3.5,viola
843.0,843.5,55,G3,0.5,0,91,4.0,viola
843.0,843.5,67,G4,0.5,0,91,4.0,viola
843.5,844.0,55,G3,0.5,0,91,4.5,viola
843.5,844.0,67,G4,0.5,0,91,4.5,viola
844.0,846.0,55,G3,2.0,0,92,1.0,viola
844.0,846.0,67,G4,2.0,0,92,1.0,viola
846.0,848.0,55,G3,2.0,0,92,3.0,viola
846.0,848.0,67,G4,2.0,0,92,3.0,viola
848.0,848.5,60,C4,0.5,0,93,1.0,viola
848.5,849.0,60,C4,0.5,0,93,1.5,viola
849.0,849.5,60,C4,0.5,0,93,2.0,viola
849.5,850.0,60,C4,0.5,0,93,2.5,viola
850.0,852.0,62,D4,2.0,0,93,3.0,viola
852.0,853.5,55,G3,1.5,0,94,1.0,viola
853.5,854.0,54,F#3,0.5,0,94,2.5,viola
854.0,854.75,57,A3,0.75,0,94,3.0,viola
854.75,855.0,55,G3,0.25,0,94,3.75,viola
855.0,855.75,60,C4,0.75,0,94,4.0,viola
855.75,856.0,59,B3,0.25,0,94,4.75,viola
856.0,857.5,57,A3,1.5,0,95,1.0,viola
857.5,858.0,56,G#3,0.5,0,95,2.5,viola
858.0,858.75,59,B3,0.75,0,95,3.0,viola
858.75,859.0,57,A3,0.25,0,95,3.75,viola
859.0,859.75,62,D4,0.75,0,95,4.0,viola
859.75,860.0,60,C4,0.25,0,95,4.75,viola
860.0,861.5,59,B3,1.5,0,96,1.0,viola
861.5,862.0,58,A#3,0.5,0,96,2.5,viola
862.0,862.75,60,C4,0.75,0,96,3.0,viola
862.75,863.0,59,B3,0.25,0,96,3.75,viola
863.0,863.75,64,E4,0.75,0,96,4.0,viola
863.75,864.0,62,D4,0.25,0,96,4.75,viola
864.0,865.0,60,C4,1.0,0,97,1.0,viola
865.0,866.0,59,B3,1.0,0,97,2.0,viola
866.0,867.0,60,C4,1.0,0,97,3.0,viola
867.0,868.5,64,E4,1.5,0,97,4.0,viola
868.5,869.0,57,A3,0.5,0,98,1.5,viola
869.0,869.5,58,B-3,0.5,0,98,2.0,viola
869.5,870.0,58,B-3,0.5,0,98,2.5,viola
870.0,870.5,57,A3,0.5,0,98,3.0,viola
870.5,871.0,57,A3,0.5,0,98,3.5,viola
871.0,871.5,58,B-3,0.5,0,98,4.0,viola
871.5,872.0,58,B-3,0.5,0,98,4.5,viola
872.0,873.0,57,A3,1.0,0,99,1.0,viola
880.0,881.0,67,G4,1.0,0,101,1.0,viola
884.0,885.0,62,D4,1.0,0,102,1.0,viola
888.0,889.0,55,G3,1.0,0,103,1.0,viola
892.0,893.0,62,D4,1.0,0,104,1.0,viola
896.0,897.0,67,G4,1.0,0,105,1.0,viola
900.0,901.0,62,D4,1.0,0,106,1.0,viola
904.0,905.0,55,G3,1.0,0,107,1.0,viola
910.0,910.5,60,C4,0.5,0,108,3.0,viola
910.0,910.5,62,D4,0.5,0,108,3.0,viola
911.0,911.5,60,C4,0.5,0,108,4.0,viola
911.0,911.5,62,D4,0.5,0,108,4.0,viola
912.0,913.0,59,B3,1.0,0,109,1.0,viola
912.0,913.0,62,D4,1.0,0,109,1.0,viola
918.0,918.5,60,C4,0.5,0,110,3.0,viola
918.0,918.5,62,D4,0.5,0,110,3.0,viola
919.0,919.5,60,C4,0.5,0,110,4.0,viola
919.0,919.5,62,D4,0.5,0,110,4.0,viola
920.0,920.5,59,B3,0.5,0,111,1.0,viola
920.0,920.5,62,D4,0.5,0,111,1.0,viola
921.0,921.5,71,B4,0.5,0,111,2.0,viola
921.5,922.0,70,A#4,0.5,0,111,2.5,viola
922.0,922.5,71,B4,0.5,0,111,3.0,viola
922.5,923.0,70,A#4,0.5,0,111,3.5,viola
923.0,923.5,71,B4,0.5,0,111,4.0,viola
923.5,924.0,68,G#4,0.5,0,111,4.5,viola
924.0,924.5,69,A4,0.5,0,112,1.0,viola
925.0,925.5,69,A4,0.5,0,112,2.0,viola
925.5,926.0,68,G#4,0.5,0,112,2.5,viola
926.0,926.5,69,A4,0.5,0,112,3.0,viola
926.5,927.0,68,G#4,0.5,0,112,3.5,viola
927.0,927.5,69,A4,0.5,0,112,4.0,viola
927.5,928.0,66,F#4,0.5,0,112,4.5,viola
928.0,928.5,67,G4,0.5,0,113,1.0,viola
929.0,929.5,64,E4,0.5,0,113,2.0,viola
929.5,930.0,64,E4,0.5,0,113,2.5,viola
930.0,930.5,60,C4,0.5,0,113,3.0,viola
930.5,931.0,60,C4,0.5,0,113,3.5,viola
931.0,931.5,62,D4,0.5,0,113,4.0,viola
931.5,932.0,62,D4,0.5,0,113,4.5,viola
932.0,932.5,67,G4,0.5,0,114,1.0,viola
933.0,933.5,71,B4,0.5,0,114,2.0,viola
933.5,934.0,70,A#4,0.5,0,114,2.5,viola
934.0,934.5,71,B4,0.5,0,114,3.0,viola
934.5,935.0,70,A#4,0.5,0,114,3.5,viola
935.0,935.5,71,B4,0.5,0,114,4.0,viola
935.5,936.0,68,G#4,0.5,0,114,4.5,viola
936.0,936.5,69,A4,0.5,0,115,1.0,viola
937.0,937.5,69,A4,0.5,0,115,2.0,viola
937.5,938.0,68,G#4,0.5,0,115,2.5,viola
938.0,938.5,69,A4,0.5,0,115,3.0,viola
938.5,939.0,68,G#4,0.5,0,115,3.5,viola
939.0,939.5,69,A4,0.5,0,115,4.0,viola
939.5,940.0,66,F#4,0.5,0,115,4.5,viola
940.0,940.5,67,G4,0.5,0,116,1.0,viola
941.0,941.5,64,E4,0.5,0,116,2.0,viola
941.5,942.0,64,E4,0.5,0,116,2.5,viola
942.0,942.5,60,C4,0.5,0,116,3.0,viola
942.5,943.0,60,C4,0.5,0,116,3.5,viola
943.0,943.5,62,D4,0.5,0,116,4.0,viola
943.5,944.0,62,D4,0.5,0,116,4.5,viola
944.0,945.0,67,G4,1.0,0,117,1.0,viola
945.0,946.0,67,G4,1.0,0,117,2.0,viola
947.0,948.0,62,D4,1.0,0,117,4.0,viola
949.0,950.0,67,G4,1.0,0,118,2.0,viola
951.0,952.0,62,D4,1.0,0,118,4.0,viola
953.0,954.0,67,G4,1.0,0,119,2.0,viola
955.0,956.0,62,D4,1.0,0,119,4.0,viola
956.0,957.0,67,G4,1.0,0,120,1.0,viola
957.0,958.0,67,G4,1.0,0,120,2.0,viola
958.0,959.0,55,G3,1.0,0,120,3.0,viola
968.0,969.0,63,E-4,1.0,0,123,1.0,viola
972.0,973.0,58,B-3,1.0,0,124,1.0,viola
976.0,977.0,51,E-3,1.0,0,125,1.0,viola
980.0,981.0,58,B-3,1.0,0,126,1.0,viola
984.0,985.0,63,E-4,1.0,0,127,1.0,viola
988.0,989.0,58,B-3,1.0,0,128,1.0,viola
992.0,993.0,63,E-4,1.0,0,129,1.0,viola
998.0,998.5,56,A-3,0.5,0,130,3.0,viola
998.0,998.5,58,B-3,0.5,0,130,3.0,viola
999.0,999.5,56,A-3,0.5,0,130,4.0,viola
999.0,999.5,58,B-3,0.5,0,130,4.0,viola
1000.0,1001.0,55,G3,1.0,0,131,1.0,viola
1000.0,1001.0,58,B-3,1.0,0,131,1.0,viola
1006.0,1006.5,56,A-3,0.5,0,132,3.0,viola
1006.0,1006.5,58,B-3,0.5,0,132,3.0,viola
1007.0,1007.5,56,A-3,0.5,0,132,4.0,viola
1007.0,1007.5,58,B-3,0.5,0,132,4.0,viola
1008.0,1009.0,55,G3,1.0,0,133,1.0,viola
1008.0,1009.0,58,B-3,1.0,0,133,1.0,viola
1010.0,1011.0,68,A-4,1.0,0,133,3.0,viola
1012.0,1012.5,67,G4,0.5,0,134,1.0,viola
1012.5,1013.0,70,B-4,0.5,0,134,1.5,viola
1013.0,1013.5,67,G4,0.5,0,134,2.0,viola
1013.5,1014.0,63,E-4,0.5,0,134,2.5,viola
1014.0,1014.5,62,D4,0.5,0,134,3.0,viola
1014.5,1015.0,63,E-4,0.5,0,134,3.5,viola
1015.0,1015.5,65,F4,0.5,0,134,4.0,viola
1015.5,1016.0,67,G4,0.5,0,134,4.5,viola
1016.0,1017.0,63,E-4,1.0,0,135,1.0,viola
1018.0,1019.0,70,B-4,1.0,0,135,3.0,viola
1020.0,1020.5,68,A-4,0.5,0,136,1.0,viola
1020.5,1021.0,72,C5,0.5,0,136,1.5,viola
1021.0,1021.5,68,A-4,0.5,0,136,2.0,viola
1021.5,1022.0,65,F4,0.5,0,136,2.5,viola
1022.0,1022.5,64,E4,0.5,0,136,3.0,viola
1022.5,1023.0,65,F4,0.5,0,136,3.5,viola
1023.0,1023.5,67,G4,0.5,0,136,4.0,viola
1023.5,1024.0,69,A4,0.5,0,136,4.5,viola
1024.0,1025.0,65,F4,1.0,0,137,1.0,viola
1026.0,1027.0,72,C5,1.0,0,137,3.0,viola
1028.0,1028.5,70,B-4,0.5,0,138,1.0,viola
1028.5,1029.0,74,D5,0.5,0,138,1.5,viola
1029.0,1029.5,70,B-4,0.5,0,138,2.0,viola
1029.5,1030.0,67,G4,0.5,0,138,2.5,viola
1030.0,1030.5,66,F#4,0.5,0,138,3.0,viola
1030.5,1031.0,67,G4,0.5,0,138,3.5,viola
1031.0,1031.5,69,A4,0.5,0,138,4.0,viola
1031.5,1032.0,70,B-4,0.5,0,138,4.5,viola
1032.0,1033.0,67,G4,1.0,0,139,1.0,viola
1034.0,1034.5,70,B-4,0.5,0,139,3.0,viola
1034.5,1035.0,74,D5,0.5,0,139,3.5,viola
1035.0,1035.5,70,B-4,0.5,0,139,4.0,viola
1035.5,1036.0,68,A-4,0.5,0,139,4.5,viola
1036.0,1036.5,67,G4,0.5,0,140,1.0,viola
1036.5,1037.0,70,B-4,0.5,0,140,1.5,viola
1037.0,1037.5,67,G4,0.5,0,140,2.0,viola
1037.5,1038.0,65,F4,0.5,0,140,2.5,viola
1038.0,1038.5,64,E4,0.5,0,140,3.0,viola
1038.5,1039.0,67,G4,0.5,0,140,3.5,viola
1039.0,1039.5,60,C4,0.5,0,140,4.0,viola
1039.5,1040.0,64,E4,0.5,0,140,4.5,viola
1040.0,1041.0,65,F4,1.0,0,141,1.0,viola
1041.0,1042.0,53,F3,1.0,0,141,2.0,viola
1042.0,1042.5,68,A-4,0.5,0,141,3.0,viola
1042.5,1043.0,72,C5,0.5,0,141,3.5,viola
1043.0,1043.5,68,A-4,0.5,0,141,4.0,viola
1043.5,1044.0,67,G4,0.5,0,141,4.5,viola
1044.0,1044.5,65,F4,0.5,0,142,1.0,viola
1044.5,1045.0,68,A-4,0.5,0,142,1.5,viola
1045.0,1045.5,65,F4,0.5,0,142,2.0,viola
1045.5,1046.0,63,E-4,0.5,0,142,2.5,viola
1046.0,1046.5,62,D4,0.5,0,142,3.0,viola
1046.5,1047.0,65,F4,0.5,0,142,3.5,viola
1047.0,1047.5,58,B-3,0.5,0,142,4.0,viola
1047.5,1048.0,62,D4,0.5,0,142,4.5,viola
1048.0,1049.0,63,E-4,1.0,0,143,1.0,viola
1049.5,1050.0,75,E-5,0.5,0,143,2.5,viola
1050.0,1050.5,72,C5,0.5,0,143,3.0,viola
1050.5,1051.0,75,E-5,0.5,0,143,3.5,viola
1051.0,1051.5,68,A-4,0.5,0,143,4.0,viola
1051.5,1052.0,72,C5,0.5,0,143,4.5,viola
1052.0,1053.0,74,D5,1.0,0,144,1.0,viola
1053.5,1054.0,74,D5,0.5,0,144,2.5,viola
1054.0,1054.5,71,B4,0.5,0,144,3.0,viola
1054.5,1055.0,74,D5,0.5,0,144,3.5,viola
1055.0,1055.5,67,G4,0.5,0,144,4.0,viola
1055.5,1056.0,71,B4,0.5,0,144,4.5,viola
1056.0,1057.0,72,C5,1.0,0,145,1.0,viola
1057.5,1058.0,67,G4,0.5,0,145,2.5,viola
1058.0,1058.5,63,E-4,0.5,0,145,3.0,viola
1058.5,1059.0,67,G4,0.5,0,145,3.5,viola
1059.0,1059.5,63,E-4,0.5,0,145,4.0,viola
1059.5,1060.0,62,D4,0.5,0,145,4.5,viola
1060.0,1060.5,60,C4,0.5,0,146,1.0,viola
1060.5,1061.0,63,E-4,0.5,0,146,1.5,viola
1061.0,1061.5,60,C4,0.5,0,146,2.0,viola
1061.5,1062.0,58,B-3,0.5,0,146,2.5,viola
1062.0,1062.5,57,A3,0.5,0,146,3.0,viola
1062.5,1063.0,60,C4,0.5,0,146,3.5,viola
1063.0,1063.5,62,D4,0.5,0,146,4.0,viola
1063.5,1064.0,66,F#4,0.5,0,146,4.5,viola
1064.0,1065.5,67,G4,1.5,0,147,1.0,viola
1065.5,1066.0,70,B-4,0.5,0,147,2.5,viola
1066.0,1067.5,63,E-4,1.5,0,147,3.0,viola
1067.5,1068.0,72,C5,0.5,0,147,4.5,viola
1068.0,1068.5,69,A4,0.5,0,148,1.0,viola
1068.5,1069.0,75,E-5,0.5,0,148,1.5,viola
1069.0,1069.5,72,C5,0.5,0,148,2.0,viola
1069.5,1070.0,69,A4,0.5,0,148,2.5,viola
1070.0,1070.5,66,F#4,0.5,0,148,3.0,viola
1070.5,1071.0,67,G4,0.5,0,148,3.5,viola
1071.0,1071.5,69,A4,0.5,0,148,4.0,viola
1071.5,1072.0,70,B-4,0.5,0,148,4.5,viola
1072.0,1073.0,67,G4,1.0,0,149,1.0,viola
1073.0,1074.0,67,G4,1.0,0,149,2.0,viola
1075.0,1076.0,64,E4,1.0,0,149,4.0,viola
1077.0,1078.0,61,C#4,1.0,0,150,2.0,viola
1079.0,1080.0,57,A3,1.0,0,150,4.0,viola
1080.0,1080.5,74,D5,0.5,0,151,1.0,viola
1080.5,1081.0,77,F5,0.5,0,151,1.5,viola
1081.0,1081.5,71,B4,0.5,0,151,2.0,viola
1081.5,1082.0,74,D5,0.5,0,151,2.5,viola
1082.0,1082.5,68,G#4,0.5,0,151,3.0,viola
1082.5,1083.0,71,B4,0.5,0,151,3.5,viola
1083.0,1083.5,64,E4,0.5,0,151,4.0,viola
1083.5,1084.0,76,E5,0.5,0,151,4.5,viola
1084.0,1085.0,72,C5,1.0,0,152,1.0,viola
1085.0,1086.0,69,A4,1.0,0,152,2.0,viola
1086.0,1087.0,67,G4,1.0,0,152,3.0,viola
1087.0,1088.0,65,F4,1.0,0,152,4.0,viola
1088.0,1089.0,64,E4,1.0,0,153,1.0,viola
1090.0,1091.0,64,E4,1.0,0,153,3.0,viola
1091.0,1092.0,64,E4,1.0,0,153,4.0,viola
1092.0,1093.0,64,E4,1.0,0,154,1.0,viola
1094.0,1095.0,64,E4,1.0,0,154,3.0,viola
1095.0,1096.0,64,E4,1.0,0,154,4.0,viola
1096.0,1097.0,64,E4,1.0,0,155,1.0,viola
1104.0,1112.0,68,G#4,8.0,0,157,1.0,viola
1112.0,1117.0,67,G4,5.0,0,159,1.0,viola
1120.0,1121.0,65,F4,1.0,0,161,1.0,viola
1121.5,1121.6666666666667,60,C4,1/6,0,161,2.5,viola
3365/3,6731/6,62,D4,1/6,0,161,8/3,viola
6731/6,1122,64,E4,1/6,0,161,17/6,viola
1122.0,1123.0,65,F4,1.0,0,161,3.0,viola
1123.5,1123.6666666666667,60,C4,1/6,0,161,4.5,viola
3371/3,6743/6,62,D4,1/6,0,161,14/3,viola
6743/6,1124,64,E4,1/6,0,161,29/6,viola
1124.0,1125.0,65,F4,1.0,0,162,1.0,viola
1136.0,1137.0,60,C4,1.0,0,165,1.0,viola
1137.5,1137.6666666666667,55,G3,1/6,0,165,2.5,viola
3413/3,6827/6,57,A3,1/6,0,165,8/3,viola
6827/6,1138,59,B3,1/6,0,165,17/6,viola
1138.0,1139.0,60,C4,1.0,0,165,3.0,viola
1139.5,1139.6666666666667,55,G3,1/6,0,165,4.5,viola
3419/3,6839/6,57,A3,1/6,0,165,14/3,viola
6839/6,1140,59,B3,1/6,0,165,29/6,viola
1140.0,1141.0,60,C4,1.0,0,166,1.0,viola
1144.0,1145.0,62,D4,1.0,0,167,1.0,viola
1145.5,1145.6666666666667,57,A3,1/6,0,167,2.5,viola
3437/3,6875/6,59,B3,1/6,0,167,8/3,viola
6875/6,1146,61,C#4,1/6,0,167,17/6,viola
1146.0,1147.0,62,D4,1.0,0,167,3.0,viola
1147.5,1147.6666666666667,57,A3,1/6,0,167,4.5,viola
3443/3,6887/6,59,B3,1/6,0,167,14/3,viola
6887/6,1148,61,C#4,1/6,0,167,29/6,viola
1148.0,1149.0,62,D4,1.0,0,168,1.0,viola
1152.0,1153.0,64,E4,1.0,0,169,1.0,viola
1153.5,1153.6666666666667,59,B3,1/6,0,169,2.5,viola
3461/3,6923/6,61,C#4,1/6,0,169,8/3,viola
6923/6,1154,63,D#4,1/6,0,169,17/6,viola
1154.0,1155.0,64,E4,1.0,0,169,3.0,viola
1155.5,1155.6666666666667,59,B3,1/6,0,169,4.5,viola
3467/3,6935/6,61,C#4,1/6,0,169,14/3,viola
6935/6,1156,63,D#4,1/6,0,169,29/6,viola
1156.0,1157.0,64,E4,1.0,0,170,1.0,viola
1160.0,1161.0,57,A3,1.0,0,171,1.0,viola
1161.0,1162.0,69,A4,1.0,0,171,2.0,viola
1163.0,1164.0,69,A4,1.0,0,171,4.0,viola
1165.0,1166.0,69,A4,1.0,0,172,2.0,viola
1167.0,1168.0,69,A4,1.0,0,172,4.0,viola
1168.0,1169.0,68,G#4,1.0,0,173,1.0,viola
1169.0,1170.0,67,G4,1.0,0,173,2.0,viola
1171.0,1172.0,67,G4,1.0,0,173,4.0,viola
1173.0,1174.0,67,G4,1.0,0,174,2.0,viola
1175.0,1176.0,67,G4,1.0,0,174,4.0,viola
1176.0,1177.0,66,F#4,1.0,0,175,1.0,viola
1177.0,1178.0,65,F4,1.0,0,175,2.0,viola
1179.0,1180.0,65,F4,1.0,0,175,4.0,viola
1181.0,1182.0,65,F4,1.0,0,176,2.0,viola
1183.0,1184.0,65,F4,1.0,0,176,4.0,viola
1184.0,1185.0,64,E4,1.0,0,177,1.0,viola
1185.0,1186.0,63,E-4,1.0,0,177,2.0,viola
1187.0,1188.0,63,E-4,1.0,0,177,4.0,viola
